fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam632	0.09795548654244306	0.0966183574879227	0.04261958048581646	0.001142857142857143	0.001	0.000832993127835043	0.01203809523809524	0.0128	0.008965674021377108	752393	0.004182522541053858
fam186	0.0	0.0	0.0	0.0	0.0	0.0	0.012266666666666667	0.014	0.00969375514900644	211811	0.0033969489222407507
fam753	0.08146950994048263	0.08641975308641976	0.006075377927128653	0.0020666666666666667	0.0028	0.0014884742374510736	0.025723809523809524	0.0324	0.019132244155872287	853889	0.008035098097209899
fam316	0.21608505497104916	0.25	0.14284382279458896	0.004952380952380951	0.0015	0.00512255693664414	0.019257142857142858	0.0156	0.01533795700770047	400601	0.02105604146420473
fam1083	0.05576235799359532	0.042986425339366516	0.06899253645309121	0.0009047619047619047	0.0	0.0009489222912015657	0.02795238095238096	0.0442	0.022924775930724443	1210191	0.0056903264450434265
fam2256	nan	nan	nan	0.0006857142857142857	0.0	0.0010842094834863014	0.0	0.0	0.0	232226	0.0022811519817507835
fam270	0.4783096146920864	0.6025641025641026	0.24119457353811774	0.0032571428571428565	0.0047	0.0023230873194689757	0.00859047619047619	0.0078	0.0077388263390888905	332321	0.006006006006006005
fam2129	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	356990	0.0
fam149	0.007158807637635669	0.0	0.008912864899520766	0.00028571428571428574	0.0	0.0004517539514526256	0.030380952380952377	0.0354	0.02333398541362891	172411	0.008901980036000654
fam2337	0.45731707317073167	0.4756097560975609	0.025869760287312683	0.004657142857142857	0.0069	0.003424779649299864	0.009371428571428572	0.0164	0.008115895212608455	136166	0.005707151774567505
fam161	0.019344288257850256	0.0	0.022878297638775053	0.0006571428571428571	0.0	0.001039034088341039	0.02681904761904762	0.0312	0.021203405365482465	183469	0.007673977139625994
fam1324	0.0	0.0	0.0	0.0	0.0	0.0	0.015114285714285717	0.0221	0.010875454482644925	1463473	0.003130915974952672
fam737	0.04923076923076923	0.04923076923076923	0.0	0.0007619047619047619	0.0	0.0007990924557486869	0.015476190476190473	0.0	0.016231565507395202	840307	0.0041459369817578775
fam28	0.11945606272281153	0.09677419354838708	0.08038124147853218	0.0047904761904761905	0.0078	0.0039714342811424065	0.04906666666666667	0.0806	0.04124983501650509	37391	0.01479349086401983
fam32	0.1077209997615004	0.10236686390532543	0.05506794033102464	0.009780952380952381	0.0162	0.008273573480702857	0.09507619047619047	0.1641	0.08161342621081706	42324	0.033631934622033635
fam665	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	783639	0.0
fam2177	nan	nan	nan	0.0029714285714285715	0.0046	0.0024033989536929247	0.0	0.0	0.0	308587	0.0021375133594584966
fam1209	0.0	0.0	0.0	0.0	0.0	0.0	0.005371428571428571	0.0	0.00849297428730936	1353894	0.0011904761904761906
fam599	0.11286601597160605	0.0	0.15677609376572652	0.0008095238095238096	0.0	0.0012802175268679045	0.006104761904761905	0.008	0.00489795644368782	719171	0.0021962663472097437
fam940	0.13742139085942595	0.1171875	0.030724089052502047	0.0032476190476190474	0.002	0.0028795864530500852	0.014623809523809525	0.0	0.02312228166286909	1052361	0.006153415845045801
fam742	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	843831	0.0
fam1340	0.21070205547007534	0.17254901960784316	0.06276436113711592	0.0035619047619047622	0.0044	0.002670914983310506	0.017580952380952385	0.0213	0.013320003540955451	1477673	0.006762939093766161
fam373	0.034043304269166734	0.04109589041095891	0.008989529678484013	0.0007714285714285713	0.0007	0.0006340668863192042	0.022428571428571423	0.0341	0.016406681068195032	463207	0.005743000717875089
fam2211	0.10666666666666667	0.0	0.15084944665313013	0.0004571428571428572	0.0	0.0007228063223242011	0.0028571428571428567	0.005	0.0024743582965269678	277584	0.0010240655401945725
fam276	0.020527084362233806	0.013559322033898306	0.009838272893080332	0.0008095238095238096	0.0008	0.0006376330949055428	0.03859047619047619	0.059	0.02749560838980697	341095	0.009094503756425464
fam861	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	970287	0.0
fam1537	0.2252886035785277	0.25270758122743686	0.03427055330515077	0.005200000000000001	0.007	0.003770057470826318	0.024257142857142856	0.0277	0.0196444484203934	986971	0.009473418997228521
fam573	0.04080021328083344	0.046296296296296294	0.028342904518363556	0.0005714285714285715	0.001	0.0005832118435198043	0.012319047619047618	0.0161	0.0089833506871969	688170	0.0037926675094816695
fam1465	0.054223242632211906	0.05363984674329502	0.012304252592391415	0.0026142857142857144	0.0032	0.0017947770028045036	0.048461904761904755	0.0586	0.03503218215938129	1042183	0.012559716443211588
fam151	0.19046330028998945	0.2926829268292682	0.11903783644136794	0.0036571428571428566	0.0048	0.002927142508540731	0.041076190476190474	0.0164	0.05178873663867835	174240	0.06598194833488949
fam499	0.4728105734678582	0.429553264604811	0.2777409366818324	0.007295238095238097	0.0071	0.0055271172362553215	0.01613333333333334	0.024	0.01179274730030661	608855	0.009560580989152419
fam468	0.09921576257096869	0.06091370558375634	0.09361489051793193	0.0013714285714285714	0.0012	0.0016263142252294523	0.013619047619047617	0.0197	0.009953014333912404	570131	0.003783684016242155
fam1004	0.1071028245616536	0.0	0.15107900747940167	0.00037142857142857143	0.0	0.0005872801368884133	0.005723809523809523	0.0038	0.004744209981089707	1127676	0.0017135642135642133
fam2007	0.0	0.0	0.0	0.0	0.0	0.0	0.016990476190476195	0.0255	0.01363629277793725	479204	0.0034364261168384875
fam2159	0.01783264746227709	0.0	0.02521917189417042	0.00037142857142857143	0.0	0.0005872801368884133	0.013885714285714284	0.0243	0.012025381321121064	330245	0.003620161514898357
fam1078	0.10326086956521738	0.10326086956521739	1.3877787807814457e-17	0.0009047619047619047	0.0	0.0009489222912015656	0.008761904761904762	0.0	0.009189563241109899	1205580	0.0027485741771456056
fam282	0.19933012283847265	0.128	0.0995547992244613	0.002152380952380953	0.0022	0.0017225725632981806	0.013666666666666669	0.0062	0.012278216612138881	362788	0.0050884787726892975
fam1810	0.008247136892076857	0.0	0.01762194905705011	0.001142857142857143	0.0	0.0018070158058105024	0.04340952380952381	0.0151	0.04471806820047984	704872	0.009284216831386643
fam676	0.1975557664926436	0.20348837209302326	0.12731808401083028	0.001752380952380952	0.0009	0.0015472307205114339	0.01036190476190476	0.0172	0.008041705350440954	795476	0.003768643607677813
fam57	nan	nan	nan	0.0009714285714285713	0.0	0.0015359634349389269	0.0	0.0	0.0	70187	0.0007558578987150415
fam195	0.047890253904421774	0.04240282685512367	0.020837464587373202	0.0010285714285714286	0.0012	0.0008514093957572192	0.020057142857142853	0.0283	0.014236591734600212	224833	0.006266749123891981
fam1315	0.05058966648620089	0.0	0.0684657324517717	0.0007714285714285713	0.0	0.0012197356689220892	0.015028571428571428	0.0181	0.011535830015636492	1452974	0.005058433629862201
fam1096	0.09519029021969115	0.05365853658536585	0.05342589399184964	0.0011523809523809525	0.0011	0.001044996717980286	0.013342857142857142	0.0125	0.010778177751654428	1225024	0.003720238095238096
fam2197	0.5833333333333333	0.5833333333333334	1.1102230246251565e-16	0.0020000000000000005	0.0035	0.0017320508075688774	0.003428571428571429	0.006	0.0029692299558323615	291198	0.0023134759976865234
fam2275	0.0	0.0	0.0	0.0	0.0	0.0	0.0017142857142857144	0.003	0.0014846149779161807	214369	0.0004726456339359565
fam1133	0.0	0.0	0.0	0.0	0.0	0.0	0.01334285714285714	0.02	0.009680494449619588	1269859	0.0026545316647705727
fam2358	0.13055555555555556	0.13055555555555556	0.0	0.0026857142857142865	0.0047	0.0023258967987353496	0.020571428571428567	0.036	0.017815379734994165	107035	0.006349206349206349
fam1415	0.04460643878349708	0.04657534246575343	0.0153839861819529	0.001076190476190476	0.0017	0.0007800517454781975	0.02309047619047619	0.0278	0.016566055505500936	1099512	0.0072853556801238135
fam1150	0.0	0.0	0.0	0.0	0.0	0.0	0.026895238095238094	0.0312	0.02241029687210081	1290869	0.004842615012106538
fam529	0.21854395604395613	0.18974358974358976	0.12350379301325445	0.002114285714285715	0.0037	0.001831025139429956	0.012028571428571428	0.0096	0.009918340052032652	644764	0.004787100025195263
fam1725	0.2707063180237547	0.23140495867768596	0.08788051110595638	0.0016047619047619048	0.0028	0.001644753908492433	0.003461904761904762	0.0	0.005473788293005494	788448	0.0022020368841178086
fam420	0.10554371002132197	0.0	0.14693987734281275	0.0006285714285714285	0.0	0.0009938586931957764	0.007680952380952382	0.0067	0.007283877764175256	517579	0.002357378595002357
fam1065	0.0714955373884347	0.10552763819095476	0.04614117394953277	0.001	0.0	0.0010488088481701515	0.011390476190476192	0.0066	0.009890346652979347	1190489	0.0034769463340891915
fam429	0.03626016260162601	0.0	0.07401607441358664	0.0005142857142857143	0.0	0.000813157112614726	0.02637619047619048	0.0369	0.018237739645918027	527058	0.006194347657762291
fam1232	0.0	0.0	0.0	0.0	0.0	0.0	0.007923809523809524	0.0039	0.007048397640389776	1375799	0.001488095238095238
fam550	0.02616466102704635	0.0	0.035103938741896705	0.0002285714285714286	0.0	0.00036140316116210053	0.006247619047619047	0.0055	0.004849115682523395	667130	0.0016420361247947459
fam39	0.40166666666666667	0.36	0.05892556509887896	0.004819047619047619	0.0072	0.0038724446625354237	0.011428571428571427	0.02	0.009897433186107871	49423	0.006901311249137335
fam2339	0.0	0.0	0.0	0.0	0.0	0.0	0.008228571428571427	0.0144	0.007126151893997667	129670	0.0018140589569160999
fam2172	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	315257	0.0
fam1445	0.0	0.0	0.0	0.0	0.0	0.0	0.018914285714285717	0.0331	0.016380251923008526	1060540	0.0021401819154628146
fam724	0.21296296296296294	0.21296296296296294	0.0	0.0006571428571428571	0.0	0.001039034088341039	0.0030857142857142854	0.0	0.004878942675688357	832815	0.001070090957731407
fam1132	0.0	0.0	0.0	0.0	0.0	0.0	0.011647619047619046	0.0152	0.009405905897872739	1268062	0.0023661638568470865
fam1245	0.0	0.0	0.0	0.0	0.0	0.0	0.011185714285714285	0.0064	0.01142321302954503	1386002	0.0020855057351407717
fam754	0.42819647544056993	0.6666666666666666	0.2936665858360291	0.002	0.0	0.002097617696340303	0.0048095238095238095	0.0063	0.0038612735083876104	854616	0.0026827632461435278
fam727	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	833934	0.0
fam908	0.31375376756333156	0.3784860557768924	0.10233190952813324	0.006866666666666667	0.0095	0.005140718250107093	0.024085714285714287	0.0251	0.020145926817769857	1024827	0.015905609334767444
fam1161	0.06382978723404256	0.05319148936170213	0.02127659574468085	0.000761904761904762	0.001	0.0006098213559459857	0.008952380952380953	0.0	0.009389336355047071	1302835	0.0024420024420024424
fam1409	0.041039470097183235	0.03558718861209965	0.023232122501188102	0.0005714285714285716	0.001	0.0004948716593053935	0.014657142857142855	0.0138	0.011859477681768017	1107012	0.0037792894935752075
fam588	0.0	0.0	0.0	0.0	0.0	0.0	0.0064857142857142865	0.0	0.010254814697974601	706620	0.0015527950310559005
fam2115	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	369471	0.0
fam241	0.10497653101972539	0.12232415902140673	0.028927329990114173	0.006533333333333333	0.0029	0.005885198004787567	0.05779047619047619	0.0489	0.045570624464219896	284644	0.015984015984015984
fam2092	0.16633203086610962	0.13720316622691292	0.05342196217275305	0.0026571428571428566	0.0018	0.0022415070246369065	0.01869523809523809	0.0072	0.017175660414016004	392782	0.005625879043600562
fam962	0.0	0.0	0.0	0.0	0.0	0.0	0.018733333333333334	0.0293	0.014337175564754836	1076842	0.003739507498905995
fam901	0.1950964464198302	0.14893617021276595	0.05398842855019932	0.003019047619047619	0.0035	0.00251407827427091	0.01543809523809524	0.0235	0.011332022733343989	1018727	0.005847953216374269
fam423	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	520046	0.0
fam493	0.0	0.0	0.0	0.0	0.0	0.0	0.029771428571428567	0.049	0.025181950127916977	600438	0.007081195051119863
fam2387	0.05559990468247348	0.07798165137614678	0.03516528397778515	0.0008095238095238095	0.0	0.0008490357342329799	0.014571428571428569	0.0218	0.010303727612912155	79266	0.004140786749482402
fam1072	0.04107716036516736	0.02826086956521739	0.03072438469412891	0.0007428571428571427	0.0013	0.0006433331570970116	0.023247619047619045	0.0149	0.019883868049672328	1197056	0.005357142857142858
fam1570	0.07977861771058316	0.109375	0.03893888623405015	0.0015999999999999999	0.0028	0.0013856406460551018	0.021495238095238095	0.0256	0.016902619582562776	951838	0.00772765246449457
fam335	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	417385	0.0
fam570	0.0	0.0	0.0	0.0	0.0	0.0	0.005885714285714287	0.0103	0.005097178090845553	685025	0.0012870012870012872
fam2259	0.0	0.0	0.0	0.0	0.0	0.0	0.004285714285714287	0.0075	0.003711537444790451	229880	0.0010465724751439036
fam638	0.15873015873015875	0.1904761904761905	0.044895668646764926	0.0012	0.0014	0.0009933109617167558	0.0042	0.0	0.006640783086353596	757716	0.0018552875695732835
fam1668	0.0	0.0	0.0	0.0	0.0	0.0	0.016514285714285714	0.0207	0.012425254072875543	849241	0.003391670058336726
fam2329	0.0598086124401914	0.059808612440191394	6.938893903907228e-18	0.0028571428571428567	0.005	0.0024743582965269678	0.04777142857142856	0.0836	0.0413712707179309	142028	0.013703323055841043
fam2402	0.0	0.0	0.0	0.0	0.0	0.0	0.010523809523809526	0.0	0.011037464545028738	59117	0.00248015873015873
fam1076	0.08686371100164204	0.0574712643678161	0.04163784017440383	0.0010761904761904762	0.001	0.000988941118139696	0.012285714285714285	0.0174	0.008788211027349337	1202981	0.003645477329687856
fam310	0.33417930883245456	0.3274336283185841	0.11855716726036304	0.005728571428571429	0.0038	0.004753659528359664	0.017357142857142856	0.0113	0.014791972450609548	395086	0.008536748032546351
fam634	0.0	0.0	0.0	0.0	0.0	0.0	0.017019047619047618	0.0096	0.014862116078508663	753955	0.005012531328320802
fam2171	0.13513513513513511	0.13513513513513514	2.7755575615628914e-17	0.0014285714285714284	0.0025	0.0012371791482634839	0.010571428571428568	0.0185	0.009155125697149779	316135	0.0036730945821854912
fam1759	0.21054254460404856	0.20114942528735635	0.13091618481495335	0.0035142857142857146	0.0035	0.002596570212944048	0.02177142857142857	0.0174	0.021634609461014368	754968	0.008528784648187633
fam1947	0.08849557522123895	0.08849557522123895	0.0	0.0022857142857142863	0.004	0.001979486637221574	0.02582857142857143	0.0452	0.022368199000603786	533765	0.007120605251446373
fam2270	0.04597701149425288	0.06896551724137931	0.03251065660627805	0.0004761904761904763	0.0	0.0004994327848429292	0.008285714285714289	0.0145	0.007175639059928207	220511	0.0024366471734892786
fam1043	0.1757874889086069	0.2236024844720497	0.05521242223290787	0.0018857142857142855	0.0018	0.0015188610125716586	0.010723809523809524	0.0161	0.007582932261203745	1170815	0.0034506556245686676
fam2076	0.012287253094198957	0.0	0.016506082652818256	0.00025714285714285715	0.0	0.000406578556307363	0.012933333333333333	0.0024	0.012695606039036212	410253	0.003746031746031746
fam590	0.21114802510151345	0.2037037037037037	0.0630019497263452	0.0013952380952380954	0.0015	0.0010768013436966207	0.006580952380952382	0.0108	0.00501033399206262	709237	0.0027062190996617226
fam1030	0.09848484848484847	0.0	0.13927860841553208	0.0007428571428571429	0.0	0.0011745602737768266	0.005028571428571429	0.0088	0.004354870601887463	1154898	0.0017108639863130878
fam1949	0.5194070066326748	0.44128113879003555	0.20987964743501322	0.009123809523809524	0.0124	0.006416489528432251	0.018704761904761905	0.0281	0.013934078683315752	532612	0.01125656105735787
fam1068	1.7	1.7	0.0	0.003238095238095238	0.0	0.0033961429369319196	0.0019047619047619052	0.0	0.001997731139371717	1193249	0.0028772838440512156
fam1975	0.025971117999778994	0.0	0.03635551182969582	0.00037142857142857143	0.0	0.0005872801368884134	0.010409523809523808	0.008	0.008646546503657357	508500	0.0027929060187124703
fam1401	0.06603017304691962	0.08806818181818181	0.03201328439406225	0.0016761904761904759	0.0021	0.0013366285810646203	0.02496190476190477	0.031	0.018078650291763546	1115524	0.006519967400162999
fam1380	0.1737189839964763	0.24285714285714283	0.08830628951732009	0.0009714285714285713	0.0017	0.0008412818208191689	0.007295238095238094	0.007	0.0065918041601801085	1141231	0.0022393466376868865
fam799	0.09830798886271153	0.04885057471264368	0.09509195283818407	0.0009714285714285713	0.0017	0.0008412818208191689	0.017228571428571426	0.0069	0.01573936959036291	911822	0.004163413999479572
fam1629	0.0	0.0	0.0	0.0	0.0	0.0	0.021085714285714287	0.0369	0.018260764228369024	885979	0.0030721966205837174
fam855	0.16474881256850568	0.2173913043478261	0.06257165457754654	0.001761904761904762	0.0015	0.0016957864281734666	0.015447619047619049	0.0069	0.01891710284492188	965388	0.0042087542087542095
fam1962	0.0	0.0	0.0	0.0	0.0	0.0	0.020942857142857145	0.02	0.015989269360851908	521415	0.006256517205422314
fam811	0.20177232387331479	0.1930812550281577	0.026831638868089983	0.011528571428571426	0.0011	0.011593148340091838	0.05844761904761906	0.0035	0.0609844368831107	925501	0.021189336978810668
fam194	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	223673	0.0
fam2287	0.0	0.0	0.0	0.0	0.0	0.0	0.027542857142857143	0.0482	0.02385281397851997	191670	0.004899709079773389
fam121	0.12260194796168575	0.1138996138996139	0.02136589755277718	0.007552380952380954	0.0101	0.005422933580340077	0.062257142857142844	0.0938	0.04627394177152871	140031	0.021882086167800453
fam1980	0.04415011037527594	0.0	0.06243768487298433	0.001142857142857143	0.0	0.0018070158058105024	0.017295238095238093	0.0302	0.014978157944804197	505936	0.004492362982929021
fam1171	0.26813782423538524	0.23035230352303523	0.1537654500159313	0.004876190476190476	0.0085	0.004223055175028841	0.019200000000000005	0.018	0.015576905982896606	1313792	0.00819252432155658
fam1017	0.0	0.0	0.0	0.0	0.0	0.0	0.011657142857142857	0.0204	0.010095381849830028	1140710	0.002473716759431045
fam1021	0.06608083656979379	0.06296296296296296	0.015474116335613703	0.0010238095238095236	0.0013	0.0007223669835733885	0.016295238095238095	0.0199	0.011529402420828491	1146830	0.004122439705261791
fam606	0.0	0.0	0.0	0.0	0.0	0.0	0.0015428571428571427	0.0	0.0024394713378441783	725237	0.0003968253968253968
fam1066	0.13319923566118894	0.1532846715328467	0.07294676983361746	0.0013761904761904762	0.001	0.0011279584431321513	0.011276190476190476	0.0137	0.008604976675317979	1191686	0.0032311482693162088
fam960	0.03646638142436461	0.031746031746031744	0.013987563111253898	0.0004571428571428571	0.0006	0.0003658928135675913	0.012780952380952379	0.0189	0.009091682176982224	1073616	0.003430829696219573
fam2081	0.059063756343703575	0.059670781893004114	0.010304575519588738	0.0014666666666666667	0.0015	0.0010780641085864151	0.024352380952380952	0.0302	0.01842996057272012	403879	0.006542256542256543
fam522	0.04859648368654086	0.06469500924214418	0.03124934767049854	0.0016666666666666668	0.0	0.0017480147469502527	0.02862857142857143	0.0206	0.023501188275066774	633498	0.00818452380952381
fam541	0.19026089454689096	0.18032786885245902	0.06510570604330834	0.0028666666666666667	0.0027	0.0023213980461973534	0.01745714285714286	0.0099	0.0152420962009377	655316	0.005901505901505902
fam1828	0.4554165752322434	0.4838709677419355	0.3587644127305209	0.001119047619047619	0.0015	0.0011802417216578772	0.002371428571428571	0.0031	0.001909909710442045	682264	0.001511715797430083
fam1119	0.06136162687886826	0.0	0.07273345194135691	0.00039999999999999996	0.0	0.0006324555320336759	0.004533333333333333	0.0043	0.004123721543106343	1251917	0.0014109347442680773
fam1798	0.09053497942386833	0.0	0.1280357957704037	0.0006285714285714285	0.0	0.0009938586931957764	0.004628571428571428	0.0081	0.004008460440373687	715372	0.0014958863126402395
fam1838	0.0	0.0	0.0	0.0	0.0	0.0	0.012114285714285715	0.0212	0.010491279177274342	672991	0.002801120448179271
fam128	0.12965835702920797	0.1391509433962264	0.023400406201820153	0.0041619047619047625	0.0059	0.002884354543704163	0.03251428571428572	0.0424	0.02392777397391865	148150	0.010610533521584734
fam623	0.22924045651318375	0.16666666666666666	0.1090892480081247	0.0012380952380952378	0.0	0.001298525240591616	0.00591904761904762	0.0077	0.006318349622339158	744173	0.002385539957794293
fam1840	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	672127	0.0
fam953	0.03969709047429254	0.04615384615384615	0.01620761354392725	0.0005142857142857142	0.0009	0.00044538449337485416	0.014238095238095237	0.0193	0.010778261905577144	1067039	0.003375856136592334
fam390	0.0	0.0	0.0	0.0	0.0	0.0	0.0047714285714285706	0.0067	0.003797260021840668	483604	0.0011310937676733402
fam564	0.27387387387387385	0.34234234234234234	0.13693693693693693	0.002171428571428571	0.0038	0.0018805123053604953	0.005276190476190477	0.0	0.005533784097695655	679713	0.0029593758407317735
fam1073	0.06158377704769457	0.0923076923076923	0.04028653265292787	0.0005714285714285714	0.0	0.0005993193418115151	0.013028571428571431	0.013	0.011582546099612982	1198507	0.0038062844185293167
fam2378	0.0	0.0	0.0	0.0	0.0	0.0	0.011523809523809523	0.0	0.012086273393198888	86732	0.0025464731347084285
fam2241	0.39373601789709173	0.3937360178970918	5.551115123125783e-17	0.010057142857142857	0.0176	0.008709741203774926	0.02554285714285714	0.0447	0.022120763170951088	252011	0.013605442176870748
fam381	0.06291329265180168	0.0648854961832061	0.02799869220901886	0.0009714285714285713	0.0017	0.0008412818208191689	0.015114285714285712	0.0188	0.011210933681616598	472178	0.004635742158847519
fam2260	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	229659	0.0
fam637	0.20471136137613682	0.15789473684210525	0.17813570972073473	0.0027142857142857142	0.003	0.00199744735058708	0.01835238095238095	0.0285	0.014884271629814922	756695	0.005428689443559331
fam339	0.2398485052772682	0.27927927927927926	0.06964115255575491	0.0026095238095238094	0.0031	0.002067412636930003	0.010242857142857144	0.0111	0.007740836144609126	423722	0.004230263533985023
fam689	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	804710	0.0
fam1944	0.0	0.0	0.0	0.0	0.0	0.0	0.005904761904761904	0.0	0.006192966532052324	535775	0.0013338668800853676
fam24	0.06474053885887733	0.07451763140385895	0.02646347229636526	0.006419047619047619	0.0112	0.005559172518727093	0.08663809523809525	0.1457	0.07190938395740702	29634	0.023160626934211843
fam1074	0.05092283081082328	0.037671232876712334	0.034379360894815	0.0007619047619047619	0.0005	0.0006137132807180445	0.017257142857142856	0.0155	0.013379535596915001	1201301	0.004264392324093817
fam1837	0.0	0.0	0.0	0.0	0.0	0.0	0.004971428571428571	0.0	0.007860518755275686	673218	0.0014005602240896359
fam1920	0.0	0.0	0.0	0.0	0.0	0.0	0.0096	0.0116	0.007356370740806262	580618	0.0020634920634920637
fam1162	0.11790571798667651	0.08124999999999999	0.09281080372368165	0.0011142857142857141	0.0013	0.0009223601787369877	0.010076190476190476	0.016	0.008241353608300772	1304092	0.0037243947858473
fam1605	0.09454280863448943	0.0967741935483871	0.0029649685743266775	0.0022952380952380954	0.0027	0.0018851490254281128	0.024561904761904757	0.0279	0.020770388175075365	912000	0.008818342151675483
fam2355	0.12781954887218047	0.12781954887218044	2.7755575615628914e-17	0.0038857142857142853	0.0068	0.0033651272832766754	0.030400000000000003	0.0532	0.026327172275046936	109375	0.010178117048346055
fam991	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1104861	0.0
fam824	0.06579679777803639	0.062068965517241385	0.010173395504309743	0.001885714285714286	0.0027	0.0013579696729504166	0.02880952380952381	0.0435	0.02040758273550731	939873	0.015539549152994533
fam1134	0.0	0.0	0.0	0.0	0.0	0.0	0.008352380952380953	0.0106	0.00598940485537102	1271529	0.0023126248291811206
fam1867	0.029019225236719327	0.0425531914893617	0.01863994945611075	0.00038095238095238096	0.0	0.00039954622787434344	0.010485714285714287	0.0053	0.009288768728405068	644246	0.0028083028083028087
fam178	0.18135429160616964	0.12096774193548387	0.09132556363153696	0.003319047619047619	0.0034	0.0024866537177536683	0.020428571428571428	0.0219	0.0157124804157818	202026	0.007226078837332032
fam1005	0.7188940092165897	0.8387096774193549	0.29348725028738537	0.0014857142857142853	0.0026	0.0012866663141940231	0.0023619047619047617	0.0031	0.001890446203432555	1129300	0.0016810525975495423
fam1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0040952380952380945	0.0	0.004295121949649192	1496648	0.000998302885095338
fam1848	0.05918367346938776	0.05918367346938775	6.938893903907228e-18	0.001380952380952381	0.0	0.0014483550760444948	0.023333333333333334	0.0	0.024472206457303535	665694	0.005959152716831897
fam956	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1068670	0.0
fam152	0.22580387244793362	0.2162162162162162	0.060133028774830385	0.008361904761904761	0.0136	0.006302265366741904	0.037742857142857134	0.0453	0.027428062991319353	175211	0.01587301587301588
fam525	0.24984479787746267	0.21478060046189376	0.102493517175619	0.00540952380952381	0.0084	0.004227563157355913	0.02523809523809524	0.0431	0.020835054622769453	638571	0.024781981303720436
fam2346	0.04838709677419354	0.04838709677419355	6.938893903907228e-18	0.0006857142857142857	0.0012	0.0005938459911664722	0.014171428571428571	0.0248	0.012272817150773758	123345	0.004362050163576881
fam695	0.4259062932532321	0.6632653061224489	0.2922034237941683	0.0030952380952380953	0.0	0.0032463131014790403	0.011447619047619048	0.0098	0.011010454730785863	809962	0.005060961582700713
fam579	0.05631415438273186	0.060402684563758385	0.02155971077614754	0.0007523809523809525	0.0009	0.0006083694425961969	0.01253809523809524	0.0149	0.009127690793898802	697114	0.003399070065736732
fam2126	nan	nan	nan	0.001142857142857143	0.0	0.0018070158058105024	0.0	0.0	0.0	358899	0.0009246417013407305
fam560	0.17418546488096068	0.17843866171003717	0.060867873645939596	0.0030476190476190477	0.0048	0.002492965158891458	0.01722857142857143	0.0269	0.01383075051701626	677320	0.006498599439775912
fam1448	0.0	0.0	0.0	0.0	0.0	0.0	0.0074285714285714285	0.0	0.0077911514435496975	1057947	0.001526251526251526
fam734	0.0	0.0	0.0	0.0	0.0	0.0	0.008000000000000002	0.014	0.0069282032302755096	837715	0.0014765596160944995
fam615	0.07475770230872272	0.11224489795918369	0.04898800913981813	0.0005238095238095238	0.0	0.0005493760633272222	0.007961904761904764	0.0098	0.005981437650923236	734819	0.002739148756847872
fam1592	0.18064516129032257	0.22580645161290322	0.09032258064516129	0.0007999999999999999	0.0014	0.0006928203230275509	0.0029523809523809516	0.0	0.0030964832660261617	926370	0.0011918305433663793
fam844	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	956892	0.0
fam369	0.154748088790642	0.17045454545454544	0.06097888627536931	0.0022952380952380954	0.003	0.001848931786960911	0.016999999999999998	0.0176	0.014913624323959295	459064	0.005271904188871698
fam1866	0.12646292347784885	0.12686567164179102	0.05829423170912394	0.0009714285714285713	0.0017	0.0008412818208191689	0.008095238095238095	0.009	0.0059498280239633165	646075	0.0029286007145785742
fam1284	0.0	0.0	0.0	0.0	0.0	0.0	0.011428571428571427	0.02	0.009897433186107871	1421300	0.0024737167594310453
fam1184	0.10139816969343382	0.07692307692307691	0.07367250157884031	0.0006857142857142856	0.0006	0.0004997958767010257	0.008404761904761903	0.0104	0.006212849678994886	1325347	0.0026385224274406336
fam1914	0.14504657366164206	0.10614525139664804	0.1486354760817545	0.0025619047619047618	0.0034	0.001767289070185286	0.0241	0.0358	0.01703531346239055	588905	0.008099274711251743
fam221	0.0	0.0	0.0	0.0	0.0	0.0	0.026000000000000002	0.0455	0.022516660498395406	263075	0.006802721088435374
fam437	0.0	0.0	0.0	0.0	0.0	0.0	0.004590476190476191	0.004	0.00435954396499983	534745	0.0011509135376204865
fam1271	0.05876139364511457	0.04615384615384615	0.015517986107113376	0.0006761904761904762	0.0009	0.0005299638459409615	0.011742857142857142	0.0129	0.008652969291001813	1411090	0.00297416998027996
