fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3060	0.04889309259814204	0.0	0.128661917192386	0.00032857142857142856	0.0	0.0008048323440573299	0.008725274725274724	0.0094	0.005842579465838348	931627	0.003027413986318096
fam2443	0.09866314359017463	0.06523042578284238	0.0967131907732576	0.007026373626373626	0.006	0.005396291668589759	0.10608571428571428	0.1166	0.09196972933851488	304728	0.03470695970695971
fam3005	0.1166626951962555	0.0	0.17516324508147837	0.0014296703296703295	0.0015	0.0015762310385606132	0.013329670329670331	0.0102	0.00949262865556303	875280	0.006246033601656702
fam763	0.2269246417236169	0.3393501805054152	0.21179187419592513	0.006106593406593406	0.0094	0.005835092816343297	0.007874725274725273	0.0	0.013125569320203642	1507305	0.006486568986568985
fam586	0.2893959850298993	0.23143194524773475	0.286364172914179	0.005678021978021978	0.0044	0.007152634221544486	0.015865934065934065	0.0176	0.010641854128503924	1693271	0.011242725528439813
fam2635	0.0	0.0	0.0	0.0	0.0	0.0	0.008551648351648353	0.007	0.005634126055016515	483016	0.00265527776444807
fam921	0.15462900698202514	0.10566615620214395	0.2125444636573429	0.005496703296703297	0.0069	0.004564758712000049	0.05127252747252746	0.0476	0.03898182181573125	1342856	0.01883830455259027
fam1905	0.13610189091382036	0.10393210738346186	0.1659853563383217	0.012842857142857142	0.0122	0.005844244710169064	0.1147087912087912	0.1146	0.051562993903545455	294230	0.043695640852038954
fam1316	0.26998871222415965	0.24509803921568626	0.19260700887234447	0.0028012820512820515	0.0025	0.0014779137747430596	0.011815384615384618	0.0102	0.005588634917105106	924562	0.005726495726495726
fam3931	1.1431817284363002	0.9556650246305419	0.2443422084924632	0.006762820512820514	0.0056	0.007658631948772491	0.003047435897435897	0.0	0.0071510932346753155	1906393	0.01818512456810329
fam4022	0.05827694380768524	0.08502024291497975	0.058909894219662	0.0009692307692307694	0.0	0.0010468888820505003	0.012089743589743587	0.01225	0.008707476742220164	1989029	0.004756285091013126
fam2208	0.0	0.0	0.0	0.0	0.0	0.0	0.0129032967032967	0.0	0.02153608497765354	43565	0.003968253968253969
fam4161	0.02842333912241759	0.0	0.07173507148249204	0.00033956043956043957	0.0	0.00043699249896223316	0.020339560439560443	0.0146	0.019140865202124678	2124275	0.006569517439082656
fam2961	0.08746318248829586	0.0658896815030644	0.08928287749485735	0.0050241758241758245	0.0048	0.0029880840514878745	0.0755032967032967	0.0619	0.04950838634819435	825457	0.025227025227025218
fam91	0.02736315985602579	0.0	0.06029596161535721	0.0004	0.0	0.0006656402354702749	0.016081318681318683	0.0134	0.010026107810188315	2209222	0.004901803735622977
fam3942	1.4657652600767377	1.2884615384615385	1.2044294577424037	0.03397948717948718	0.034	0.021847492134282324	0.016161538461538467	0.0156	0.014788736451714338	1922785	0.02765906932573598
fam1305	0.014684427120385282	0.0	0.02247401110650015	0.0005868131868131868	0.0	0.0008307561485102873	0.04693076923076923	0.051	0.019642758318355876	937938	0.014574736093723438
fam3274	0.07855685680136659	0.06276951880908047	0.08657731277085316	0.002901098901098901	0.0029	0.002354583769264179	0.045320879120879135	0.0269	0.03379060444380503	1162442	0.015062715062715061
fam3350	0.12637399531926516	0.10344827586206896	0.12255268412177127	0.003923076923076923	0.003	0.003103457020420828	0.03146483516483516	0.021	0.023894987168567725	1230601	0.01183608058608059
fam539	0.018259943309404603	0.0	0.030298838825493463	0.0006	0.0	0.0012010983983992995	0.022206593406593405	0.0197	0.01373319394269406	1747197	0.0073885159209391305
fam1402	0.026990972466451765	0.0	0.061188927836718865	0.0005571428571428572	0.0	0.0007247800510837613	0.028123076923076924	0.0285	0.00993332803833437	828199	0.0096673086363808
fam2110	0.0	0.0	0.0	0.0	0.0	0.0	0.003138461538461538	0.0034	0.0023225019301506894	72988	0.000973709834469328
fam1883	0.1384677104002791	0.07632604135451004	0.26007776010421124	0.0016307692307692312	0.0018	0.0013267900872996267	0.018581318681318685	0.0193	0.008791778278257853	325595	0.007487908040394228
fam872	0.05411496194323042	0.04166666666666667	0.052663046593729085	0.0027406593406593405	0.0027	0.0013286345979765183	0.07053846153846152	0.0574	0.0454581168642293	1383861	0.02035157824631509
fam3396	0.93381182278206	0.7475409836065574	0.5059800479080884	0.02023186813186813	0.0227	0.016063499537435924	0.015293406593406595	0.0	0.015464243068118357	1284727	0.017751479289940825
fam4150	0.0	0.0	0.0	0.0	0.0	0.0	0.032381318681318674	0.0	0.03623587231207666	2114345	0.00702075702075702
fam3929	0.1018055156784074	0.08018867924528301	0.07927488834654856	0.001916666666666667	0.0017	0.0013212675214534955	0.019421794871794875	0.0212	0.008893827410581142	1905281	0.0068653769014779846
fam3790	0.15444945455318004	0.16363636363636364	0.13799806377392473	0.002493406593406594	0.0027	0.0021669750120418257	0.0181	0.0165	0.010236714788951076	1738927	0.007583407583407583
fam2174	0.11353300037020012	0.11616161616161615	0.06726531355442576	0.0020043956043956043	0.0015	0.001347436482460822	0.017520879120879122	0.018	0.008532272496376402	8740	0.0065398300692418344
fam313	0.046076827489887076	0.0	0.11366001559925203	0.0005714285714285715	0.0	0.0013997084244475302	0.013501098901098895	0.0095	0.008164631503235474	1966842	0.004370979160895127
fam3911	0.16661017884469262	0.11111111111111112	0.1952091404945288	0.0013989010989010988	0.0018	0.0011511575164073811	0.011513186813186815	0.0121	0.006193105148686178	1888277	0.004425015373920483
fam3158	0.10494148495985796	0.06532663316582914	0.13292180871864503	0.0010153846153846153	0.0013	0.0008274046642632807	0.01468681318681319	0.0132	0.0085884308688652	1048468	0.004766922575141753
fam3688	0.020373471986278244	0.0	0.025043585916500834	0.0003241758241758241	0.0	0.0003458833759306738	0.015346153846153844	0.0151	0.005484670098212059	1617713	0.0052328623757195184
fam2485	0.09460247781926891	0.043936731107205626	0.09911624302304727	0.004595604395604395	0.0043	0.002329312122575307	0.09864835164835165	0.0688	0.07684595174425742	345955	0.0281666583036446
fam3903	0.07445520128142966	0.061278411183865365	0.05842432024794258	0.00533076923076923	0.0058	0.002958604226442527	0.09085384615384617	0.0937	0.04593490690118233	1881171	0.030667007411193464
fam3657	0.38788423424536334	0.30243161094224924	0.3372710210290782	0.0031483516483516486	0.003	0.001834490235949482	0.01038131868131868	0.0105	0.00625979517426225	1580430	0.005265567765567765
fam3689	0.49741223050112726	0.36526946107784436	0.5064916972075462	0.004905128205128207	0.0053	0.002280513743059093	0.013449999999999997	0.0147	0.006343535979085223	1619559	0.007593979275395206
fam1027	0.21071982882129714	0.20603015075376885	0.24139942661415678	0.0023582417582417585	0.0	0.0033115537316155885	0.009947252747252748	0.0098	0.010166075243632411	1233910	0.0045548654244306425
fam779	0.05656680742585351	0.04332129963898917	0.05514609405784599	0.0014604395604395607	0.0012	0.0009803429676695538	0.026908791208791204	0.0276	0.01512627906390212	1488561	0.00894999909778235
fam486	0.08258956725416108	0.0	0.16078079513284832	0.0007571428571428572	0.0	0.0018546136623929777	0.008524175824175825	0.0117	0.007436623667598184	1812212	0.0031454053193183625
fam4173	0.08353289793080863	0.064	0.08365435082144902	0.0008703296703296704	0.0008	0.0006450989370400644	0.011406593406593404	0.0125	0.005120048982376492	2136543	0.0040245622769894615
fam3390	0.032903316244828534	0.0	0.10173713320556851	0.0003	0.0	0.0007348469228349535	0.022203296703296706	0.02	0.014983496052888064	1281342	0.006693896074427049
fam1399	0.0	0.0	0.0	0.0	0.0	0.0	0.003602197802197802	0.0	0.005998717409103456	831560	0.0010946907498631637
fam3236	0.06178018250817724	0.04337476943859923	0.0570951783946384	0.004402564102564103	0.0039	0.002104145746571263	0.11130641025641026	0.1239	0.07645315364651975	1126495	0.03259952766531714
fam4059	0.07430832593785641	0.07102272727272727	0.0660413708842394	0.0018141025641025643	0.0025	0.0012822980531736422	0.026560256410256413	0.0234	0.013078258918698247	2021841	0.009151116480959414
fam2363	0.044868625800437496	0.024955516014234874	0.07424958971760472	0.0009791208791208792	0.0007	0.000667374136549725	0.03522527472527473	0.0386	0.014604376834590507	215849	0.01207887419788726
fam2698	0.12453532926482663	0.05479452054794521	0.183102319611947	0.0015967032967032966	0.0016	0.0019624189238911945	0.015420879120879126	0.0143	0.006907036012639122	548446	0.0059076725743392395
fam1609	0.06115842423171043	0.0	0.11756514292645184	0.0006857142857142857	0.0	0.0011410975465204714	0.013553846153846152	0.0152	0.006183055677801462	599070	0.004783242647320316
fam3144	0.0	0.0	0.0	0.0	0.0	0.0	0.006789010989010988	0.0065	0.005007389057752895	1025789	0.001977189477189477
fam1573	0.0	0.0	0.0	0.0	0.0	0.0	0.003336263736263736	0.0	0.004385954517473281	643779	0.0010588369963369963
fam1909	0.09552342074236753	0.07039106145251398	0.08334443855773035	0.013286813186813184	0.0114	0.009729904156730772	0.15155604395604397	0.1511	0.07573926240771033	291465	0.05880238240980947
fam113	0.06368877196968366	0.05389221556886228	0.0597969196733086	0.0010384615384615382	0.0009	0.000904174595457183	0.01829230769230769	0.0185	0.009004446163896604	2186348	0.006676443605145615
fam140	0.3551506784452596	0.26339285714285715	0.30334683053433736	0.003670329670329671	0.0039	0.0019195635095358658	0.013647252747252748	0.0134	0.008684587088178848	2155302	0.0066831128055617845
fam4067	0.08835298171421614	0.055970149253731345	0.12890916236836605	0.0024142857142857143	0.0015	0.0018442408979837527	0.08715714285714286	0.0313	0.14899569662850923	2032717	0.021989362546638084
fam726	0.27185761004061865	0.24630541871921185	0.12825899790703477	0.0033128205128205132	0.0033	0.0015146598987264414	0.013880769230769228	0.0151	0.006528380992454637	1551985	0.02817246447819697
fam168	0.11673525377229084	0.0	0.19031229920229054	0.0005285714285714286	0.0	0.0012947302926139656	0.004415384615384616	0.0	0.004812687514872254	2127816	0.0017482517482517483
fam1381	0.31987630548820106	0.3089430894308943	0.24201606168464868	0.0027021978021978025	0.0019	0.0015869646209437176	0.008376923076923077	0.0082	0.005009158138631591	853510	0.004507211538461538
fam3146	0.02335521096887865	0.0	0.06564054140775005	0.0002307692307692308	0.0	0.0005654313354397778	0.01426813186813187	0.0114	0.007605100646983094	1029074	0.004456025074581775
fam1412	0.04208754208754209	0.0	0.11495370609215205	0.00035714285714285714	0.0	0.0008748177652797065	0.006769230769230768	0.0055	0.00482911709691912	817211	0.002348079271156194
fam3629	0.20238660813442025	0.15100671140939595	0.2586875774907876	0.004086813186813186	0.0045	0.0029332579041287526	0.025969230769230765	0.025	0.014110495605097324	1547850	0.010768552435219103
fam1481	0.14116668670580831	0.08562771210534191	0.16330284215109223	0.0029076923076923077	0.0028	0.0021592240552360605	0.03657142857142857	0.0402	0.023934995693300314	752959	0.012633624878522839
fam297	0.015921328951338836	0.0	0.05810494371897628	0.00024285714285714283	0.0	0.0005948760803902004	0.015221978021978019	0.0166	0.009051352909594369	1983466	0.0046290705631364965
fam1632	0.1384790324730622	0.0	0.25905714983020667	0.0015879120879120888	0.0	0.001877561849251835	0.06068571428571428	0.0045	0.14048813533371685	576077	0.014360141850181687
fam1125	0.12899390231818916	0.05652173913043478	0.17763426111324823	0.0017564102564102562	0.0013	0.0019509754130841602	0.01900641025641026	0.0153	0.012931013601213426	1123686	0.005990211118416246
fam2880	0.1557668539098676	0.06145251396648045	0.2742666590029119	0.001030769230769231	0.0011	0.0008838840742063815	0.0132032967032967	0.0156	0.007168865077150269	731716	0.005066203284466091
fam403	0.0	0.0	0.0	0.0	0.0	0.0	0.0051164835164835155	0.0	0.008548764626852974	1876737	0.001542317331791016
fam2716	0.1192842260921136	0.08968609865470852	0.1517779096931396	0.0012967032967032969	0.002	0.0012358607401766635	0.013371428571428572	0.0133	0.006407623991147649	569355	0.005061328712780994
fam3760	0.09789310119778019	0.07857142857142857	0.10984181282749308	0.0011153846153846155	0.0015	0.0010133095680207674	0.011540659340659341	0.0104	0.006716831049348322	1705617	0.0042969850662158355
fam1832	0.21661367767601286	0.23993870217712954	0.19927628599758063	0.010194505494505495	0.0014	0.010829420272423774	0.04178021978021978	0.0471	0.02281701321951208	371832	0.0358549662897489
fam2621	0.02274247757567712	0.0	0.073473100189299	0.00039999999999999996	0.0	0.0009797958971132714	0.009957142857142859	0.0136	0.00869101016975591	474807	0.003180452282248689
fam305	0.20577804818825468	0.1688073394495413	0.13753558013736125	0.004953846153846154	0.0046	0.0030673146680825977	0.03052197802197803	0.0212	0.02268160314797334	1973180	0.017138824478274018
fam538	0.11469767536221785	0.08333333333333333	0.167372438215317	0.0014285714285714284	0.0013	0.0011080411102665894	0.015170329670329672	0.0156	0.0073606392236970405	1749446	0.005474267905207131
fam854	0.05265100941250156	0.03479583095083542	0.06565839075574863	0.0025098901098901095	0.0023	0.0019265099655243994	0.05456153846153847	0.0524	0.028081215688716413	1405994	0.017346435615666383
fam3859	0.09350110368402412	0.0810067681895093	0.11891933308515411	0.002197802197802198	0.002	0.0014252031296886388	0.029689010989010986	0.0317	0.010710921308906789	1826100	0.01021248558721792
fam103	0.05650002011549175	0.0	0.1342330859187603	0.00031428571428571427	0.0	0.0007698396334461418	0.007458241758241757	0.0048	0.006241672534622835	2198853	0.0038115038115038116
fam1806	0.0108742089296039	0.0	0.03127929594500381	0.00012857142857142855	0.0	0.0003149343955006944	0.017136263736263736	0.0188	0.006750995310966001	403601	0.005611267906349872
fam4164	0.09665367121507473	0.0	0.14088253029478373	0.0006153846153846153	0.0	0.0006948670640391517	0.00812087912087912	0.0068	0.00520584026392667	2127488	0.0028440844150813935
fam3674	0.07172371777821283	0.059530172206927544	0.07567550475551281	0.002793589743589743	0.0023	0.002445211948423964	0.04833717948717949	0.03035	0.037999501039147794	1596587	0.016217400832785448
fam2353	0.1023350950294753	0.07526881720430108	0.08837264801622603	0.0017846153846153847	0.0014	0.0012464387138787134	0.019359340659340658	0.0224	0.00999155663352184	206136	0.008043161657619488
fam4325	0.10386757751569724	0.07392228293867638	0.16107397438375085	0.001125274725274725	0.0009	0.0009392062824585129	0.015949450549450548	0.0161	0.00832904851400528	2290623	0.0055747172535493715
fam3299	0.46467187177451647	0.3984962406015038	0.14797813535364795	0.002448717948717949	0.0	0.003030475277514496	0.0020499999999999997	0.0	0.004807732820342127	1186414	0.002331002331002331
fam3494	0.17546716398945073	0.12357161838958278	0.21010944049124577	0.002575824175824176	0.003	0.0025494382341498686	0.016543956043956046	0.0141	0.009545210050028587	1408624	0.006703987836063309
fam2608	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	469285	0.0
fam3441	0.2968255357158745	0.2993630573248408	0.1730174630609234	0.003096703296703297	0.0024	0.002282588204641204	0.010229670329670329	0.0104	0.006697834560767038	1341447	0.005281126640349941
fam730	0.08542832444770639	0.04958677685950413	0.09168415592338205	0.0020142857142857146	0.0024	0.0013755775153676108	0.03903626373626374	0.0189	0.039585860269710955	1546625	0.015203726314837426
fam3781	0.037271205824582154	0.0	0.12099557572581467	0.0006	0.0	0.0014071247279470289	0.00873974358974359	0.0071	0.008352741600333754	1728639	0.003496503496503498
fam2744	0.0499499595673792	0.036065573770491806	0.07096649108733286	0.0005989010989010989	0.0	0.0006445876960591789	0.015236263736263737	0.0151	0.007205927298976551	592740	0.004924978079340496
fam3849	0.17025711614703404	0.14949324324324323	0.1453307833994892	0.009291208791208792	0.0052	0.0077599372427456705	0.06242747252747253	0.0248	0.05216243873220464	1813361	0.021935428912173097
fam1717	0.026615932581351504	0.04278794402583423	0.021440375289455003	0.007884615384615386	0.0	0.007971817434168908	0.18789890109890106	0.0402	0.17611600291372984	494669	0.0462608552496193
fam2924	0.06758227797102079	0.03439153439153439	0.09503662681176096	0.0017714285714285711	0.0013	0.0012713483120735422	0.04372637362637362	0.0426	0.02799861784329949	780344	0.013834731576667059
fam4264	0.07984667568007353	0.0	0.12234097242390315	0.0009692307692307692	0.0	0.0016109987556486832	0.006254945054945055	0.0087	0.007280053491777028	2226153	0.0024154589371980675
fam4210	0.3451578613749412	0.3636363636363636	0.22772490138119786	0.0033474358974358983	0.0036	0.002339829292424072	0.010003846153846155	0.009850000000000001	0.006414015948819896	2170086	0.005097920452251161
fam3640	0.002853841857673422	0.0	0.006988785218947132	0.00021428571428571433	0.0	0.0005248906591678239	0.04327692307692308	0.043	0.023753019828478755	1562832	0.012318963088193859
fam2288	0.2712739914048053	0.2195121951219512	0.17599935805942477	0.0043813186813186815	0.0053	0.00214675385343393	0.018293406593406593	0.0207	0.007834718480573927	136616	0.008483462015060526
fam2297	0.14303856209655216	0.12631578947368421	0.10586135770380041	0.0027021978021978025	0.0025	0.0018068233323379696	0.02211758241758242	0.0241	0.010582886801643213	146065	0.006675769989379457
fam202	0.08678489803509305	0.07563025210084033	0.07096692357043718	0.0010186813186813183	0.0009	0.0006830622850482991	0.013120879120879123	0.0119	0.006435419101143783	2090095	0.00431404532967033
fam4244	0.36431795825120483	0.3381294964028777	0.14549477750393075	0.0046051282051282035	0.0047	0.002429830501416658	0.01258076923076923	0.0139	0.00667411873933522	2204601	0.007012930089853167
fam1598	0.07946382819737563	0.0	0.14202135133925314	0.0007626373626373627	0.0	0.0010382411534272601	0.009512087912087911	0.0074	0.006989990255536216	612311	0.0034007752128557495
fam2707	0.10090697507286299	0.032911392405063286	0.23879047342503046	0.003479120879120879	0.0039	0.002386984694220552	0.10128571428571431	0.075	0.07852574795964483	562608	0.03214780078533292
fam3612	0.12765148278157223	0.10059171597633136	0.13100686655398794	0.0030835164835164844	0.0034	0.001765995266894939	0.02699340659340659	0.0305	0.012122450357944785	1532720	0.010964344297677628
fam632	0.12480554951372475	0.0897398248180129	0.1179792304238184	0.002761538461538461	0.0023	0.0013817705818363634	0.030441025641025642	0.027999999999999997	0.01831871283616023	1645931	0.010865538955426596
fam186	0.18851582980439602	0.0	0.23287865331649382	0.0009857142857142855	0.0	0.001282303167302039	0.0032758241758241756	0.0	0.004603494627158011	2106834	0.0016260162601626012
fam2784	0.17100066002578307	0.13450292397660818	0.12386535806169974	0.0020736263736263736	0.0023	0.001047638387075265	0.014729670329670333	0.0171	0.006831383534118002	631972	0.006113604705154001
fam3635	0.0	0.0	0.0	0.0	0.0	0.0	0.032032967032967034	0.0107	0.0518763556527644	1555346	0.008358308358308357
fam316	0.15645739347954468	0.13636363636363638	0.1446420947472721	0.0023758241758241754	0.0015	0.001782475168782897	0.01546703296703297	0.0188	0.0070035478441648836	1963021	0.006514443640192143
fam2129	0.2776272934088623	0.16595744680851063	0.24385364444526805	0.005549450549450549	0.0058	0.002957663676515438	0.03958791208791209	0.0187	0.036392107087636266	49598	0.01496471008666131
fam149	0.0	0.0	0.0	0.0	0.0	0.0	0.01351758241758242	0.0131	0.012964962024978762	2144542	0.0041043294055342254
fam4163	0.4082715403845072	0.28888888888888886	0.4186795891099915	0.0060241758241758245	0.0058	0.003133068595838386	0.019186813186813187	0.0181	0.00909767762650832	2126409	0.031571603000174434
fam3346	0.0	0.0	0.0	0.0	0.0	0.0	0.014051648351648351	0.0138	0.01127936326857484	1228287	0.0041097114267845975
fam3491	0.07167761867130598	0.0	0.13729398385270655	0.0009230769230769232	0.0	0.0012301681224399597	0.01527820512820513	0.0178	0.00819986940852699	1404935	0.005166071621767823
fam4281	0.10801028205428034	0.09448818897637795	0.09549411359904267	0.0016912087912087912	0.0012	0.0012316029358405518	0.01719230769230769	0.0178	0.008166781156292605	2243429	0.0067261109444732275
fam3436	0.03133898120168662	0.0	0.09801839224736597	0.00048571428571428566	0.0	0.0011897521607804008	0.025584615384615386	0.0312	0.014844867563704942	1335683	0.007966392581777199
fam3419	0.3946005183265457	0.3108108108108108	0.36881429803681204	0.0015653846153846154	0.0011	0.001163309483600606	0.00479871794871795	0.005	0.0026394683608900074	1315161	0.0025881786445166727
fam4332	0.12624587458498876	0.11535535753097154	0.13695840603783896	0.0007857142857142859	0.0011	0.0007161514095805929	0.005176923076923077	0.0043	0.0037295103801171436	2297797	0.0022694696607740085
fam3260	0.16689899811778233	0.0	0.2767316042192008	0.0018263736263736262	0.0025	0.0021203791473543595	0.01194725274725275	0.0059	0.01266446391675369	1151482	0.0048320473852388746
fam2618	0.0	0.0	0.0	0.0	0.0	0.0	0.0059956043956043955	0.0088	0.00535984074078457	473380	0.0017469709777402087
fam4090	0.2537833491399981	0.18115942028985507	0.28643626133445155	0.003394505494505494	0.0025	0.002089343060819354	0.017690109890109888	0.0165	0.00874084833744722	2056216	0.007765193989683786
fam572	0.26337198713352883	0.24916107382550334	0.12696929328815068	0.0028208791208791206	0.0029	0.0010944933579802865	0.011632967032967033	0.0116	0.0037827850355639826	1712331	0.02906347383959324
fam1324	0.025008374274063765	0.0	0.07828498081741982	0.0002164835164835165	0.0	0.0005304494748161122	0.012162637362637363	0.0113	0.005050484654181272	916368	0.003687023359154507
fam4134	0.0	0.0	0.0	0.0	0.0	0.0	0.007416483516483516	0.0	0.009746808592777115	2098789	0.0022971378903582297
fam2709	0.13924517859182012	0.1710244093211077	0.06972066332447799	0.015225274725274724	0.006	0.013520481763692013	0.08897472527472527	0.0579	0.07094973083982213	564216	0.03457148911694365
fam2718	0.43859649122807015	0.43859649122807015	0.0	0.00035714285714285714	0.0	0.0008748177652797067	0.0008142857142857143	0.0	0.001994584504837731	570463	0.0004986287708800798
fam28	0.2604586548075868	0.1880597014925373	0.22873712208829577	0.0036615384615384604	0.0042	0.0023160106488191684	0.018648717948717943	0.0143	0.01102614310126972	2279316	0.00814000814000814
fam665	0.04101448779892773	0.03183673469387755	0.05595679238754577	0.0021835164835164837	0.0025	0.0012814195199044027	0.06708901098901099	0.0592	0.03714538248128827	1609678	0.019121462092284373
fam2177	0.07692307692307691	0.0	0.16926757052928643	0.00025714285714285715	0.0	0.0006298687910013886	0.003042857142857143	0.0039	0.0027608782985839553	11249	0.0011353959693443088
fam1209	0.21927104962894342	0.16129032258064516	0.21038623031619094	0.00460989010989011	0.0055	0.0020843242742509755	0.028512087912087914	0.0338	0.0133079075490075	1047497	0.011076572829560878
fam599	0.2979853138331767	0.2247191011235955	0.32100732351369177	0.004658241758241758	0.0041	0.0029015367634935454	0.03975274725274725	0.0224	0.05984722186517997	1679452	0.01437498076153538
fam940	0.006615900702308864	0.0	0.014580380850860991	0.0005142857142857143	0.0	0.0012597375820027773	0.04673956043956044	0.068	0.03859944735447029	1325298	0.013810880477547142
fam742	0.12348878358984447	0.06359351163844765	0.1720097803095	0.02361282051282052	0.0409	0.020423536943327828	0.3665474358974359	0.6757500000000001	0.3391965192145573	1531737	0.08625601729050003
fam373	0.0	0.0	0.0	0.0	0.0	0.0	0.007137362637362637	0.009	0.00752637338570321	1911363	0.002044467160746231
fam2211	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	47169	0.0
fam269	0.0	0.0	0.0	0.0	0.0	0.0	0.014626373626373632	0.0113	0.010387226254732143	2010899	0.003931847968545217
fam276	0.020439866910559407	0.010638297872340425	0.02038835920587033	0.0014824175824175822	0.0011	0.0012730160955271063	0.08225714285714285	0.0743	0.03561200298595825	2001688	0.022814525218371372
fam861	0.3021779031652275	0.21818181818181817	0.270346803441264	0.0027296703296703297	0.0024	0.0012461364031571814	0.012214285714285714	0.0137	0.005946641335334981	1396424	0.005595238095238097
fam1537	0.2810234371696005	0.20532319391634982	0.28795192785178797	0.0030560439560439567	0.0027	0.0027209487999031215	0.012938461538461536	0.0129	0.0079386074183717	684296	0.005910755910755912
fam573	0.0	0.0	0.0	0.0	0.0	0.0	0.0063670329670329675	0.0066	0.005877336896836284	1711702	0.0019431787724470656
fam151	0.23076752030203	0.17511520737327188	0.20649915901823598	0.0030252747252747254	0.0019	0.0019415408747904502	0.016014285714285714	0.0129	0.00838092511650577	2142481	0.006977149834292691
fam4358	0.032096499017941184	0.03125	0.03778987759804207	0.0008142857142857143	0.0012	0.0009232731345624162	0.02483736263736264	0.0262	0.010123008808157414	2323589	0.00757987886700758
fam1488	0.22959440218165428	0.24778761061946905	0.20733393394584226	0.002276923076923077	0.0028	0.001943095803550393	0.008313186813186813	0.0112	0.006567740153457854	747341	0.004256451183825486
fam4317	0.15775109814875013	0.12556053811659193	0.1484447950093319	0.0026551282051282053	0.0028	0.001770458975396901	0.019197435897435895	0.0191	0.011765289826750099	2278426	0.007583617410207005
fam499	0.22160662659037522	0.22377622377622378	0.16582133179016803	0.0020450549450549455	0.0032	0.0018816209832093094	0.00841098901098901	0.0072	0.006516664193333155	1800626	0.00402930402930403
fam3218	1.067704999264197	0.8779761904761905	0.6947297771613161	0.0065371794871794875	0.0056	0.0034913486107277384	0.007183333333333332	0.0085	0.004848351997742851	1109207	0.006691843901146226
fam1486	0.1870773464779181	0.1484375	0.19216272976419801	0.001753846153846154	0.0019	0.0015228882111973578	0.008961538461538463	0.0085	0.004576643264140437	748450	0.003934867216117216
fam2837	0.09261973280407843	0.0	0.14956220028602968	0.0019164835164835164	0.0	0.0030287002157660045	0.020056043956043955	0.0215	0.011016962035043251	691036	0.0068463282748997024
fam2159	0.20109279392306206	0.1349206349206349	0.19505371231074853	0.0021395604395604397	0.0017	0.0018907454847507373	0.013564835164835164	0.0126	0.00799383517449573	14735	0.005356650517940841
fam1078	0.15903583170460672	0.16891891891891891	0.09159736035193779	0.005948717948717948	0.0075	0.003371819245305296	0.037805128205128206	0.0423	0.019570824029373206	1175324	0.015774734524734525
fam282	0.1603654163617821	0.0	0.22968259441087296	0.0008945054945054945	0.0	0.0011749550038017717	0.008651648351648352	0.0047	0.008096917913658212	1996342	0.003334483155110958
fam1810	0.0	0.0	0.0	0.0	0.0	0.0	0.00458021978021978	0.0	0.008018388478855991	400681	0.0012666461264592105
fam2877	0.036831965076665106	0.0	0.09180563826756134	0.00033956043956043957	0.0	0.00043699249896223316	0.024063736263736268	0.0312	0.01356311673218522	729283	0.00757020757020757
fam676	0.19708959691152964	0.10752688172043011	0.24617299371098164	0.002043956043956044	0.003	0.001827218434358376	0.012297802197802198	0.0069	0.011092408829068824	1602015	0.005073601346893272
fam57	0.32637620100949877	0.3015267175572519	0.13806754274148247	0.004661538461538462	0.0053	0.0039962281455614935	0.012031868131868134	0.0064	0.011660262933352683	2250159	0.006732559805185503
fam1079	0.12165882256143051	0.0	0.17205614042887654	0.0021461538461538462	0.0	0.002796949189302543	0.006741758241758241	0.0	0.0068164162853012415	1174941	0.00338123415046492
fam1315	0.1617353262602539	0.14666666666666667	0.1117933908936742	0.0020025641025641027	0.0022	0.0013614636127960908	0.012558974358974358	0.0129	0.005376979323037069	925754	0.006184120654962987
fam3620	0.019284149448764484	0.0	0.05694239739604682	0.0008142857142857143	0.0	0.001994584504837731	0.034124175824175824	0.0312	0.02488717106586029	1537466	0.02291412291412291
fam2469	0.002115330441640721	0.0	0.005369532261449795	0.00024285714285714283	0.0	0.0005948760803902004	0.04646813186813186	0.0295	0.03739214490913416	331106	0.014316669246246711
fam1096	0.22120648283981292	0.2127659574468085	0.2397323695329626	0.0017362637362637367	0.002	0.0016827186586857996	0.00702967032967033	0.0094	0.005053374337906286	1155815	0.0032951706591873957
fam3743	0.06180869408110615	0.0	0.13472180017731766	0.0006142857142857142	0.0	0.001504686556281095	0.012154945054945054	0.0189	0.010048183518922615	1684934	0.004177109440267335
fam4106	0.09505054025792958	0.0	0.1691448881021023	0.0025736263736263736	0.0	0.003351359742573094	0.004331868131868132	0.0	0.007215168380006219	2071560	0.003052503052503052
fam2275	0.08159745748901738	0.0	0.16125036856820668	0.0003076923076923077	0.0	0.0004885271508527603	0.006446153846153845	0.0067	0.0037324870483465785	123440	0.002185214556348576
fam2358	0.08271269875209701	0.0	0.1308657534186108	0.00048571428571428566	0.0	0.0008082774287853338	0.0062802197802197795	0.0045	0.004421382106526922	210655	0.002045399855618834
fam1415	0.050444938475757185	0.04909560723514212	0.060737621309199324	0.0009604395604395605	0.0	0.0010679012096630506	0.01663186813186813	0.0168	0.010448501434386132	813585	0.00573586620098248
