fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam926	0.04210029085576152	0.03519983238175056	0.019256094178386234	0.030079999999999996	0.0176	0.028308307379048055	0.9476733333333335	0.547	1.2221380191924136	1002916	0.12020576131687241
fam2618	0.0932897540207654	0.07121336620104081	0.04122049819916335	0.05486666666666668	0.026	0.05698963258542927	0.5068999999999999	0.3961	0.41898115470746417	1174596	0.1199092970521542
fam3382	0.04970195794129985	0.051587301587301584	0.021445217656929774	0.024466666666666657	0.0076	0.027421346105219242	0.3949333333333333	0.321	0.32524061383672376	326256	0.08665549972082637
fam161	0.01847356566407981	0.015077543687866932	0.016710861804554403	0.012926666666666668	0.0053	0.015429342896644115	0.42760666666666663	0.3481	0.3359474948394301	173202	0.09320309320309321
fam572	0.06080590757561806	0.04257161661297586	0.10640474821047868	0.04174	0.0048	0.05495096966084099	0.8986866666666667	0.3054	1.0791871075747501	604092	0.1070921985815603
fam2709	0.08133184220245894	0.08540630182421227	0.035405502092856346	0.05089333333333333	0.0245	0.05320293809764854	0.68014	0.4663	0.8621773319528491	1077949	0.12540792540792542
fam737	0.06134648826704921	0.0703004622496148	0.024716205972249855	0.030139999999999993	0.0114	0.031458730637667714	0.4516	0.2735	0.4070241336006175	785660	0.0937777777777778
fam2718	0.04110066496453898	0.026176142558568916	0.029493110144848098	0.04325333333333334	0.0096	0.05470403844527589	0.6895199999999999	0.4955	0.6673051397973794	1068404	0.11260981912144705
fam28	0.10589139558458541	0.09652309289050336	0.046530507144041895	0.07226666666666667	0.0373	0.07264575845995568	0.8327266666666667	0.4021	0.9453791362669735	29732	0.13085106382978723
fam665	0.054689511191062926	0.049180327868852465	0.040712739777329976	0.033120000000000004	0.0109	0.03836773297099182	0.38974000000000003	0.3127	0.3493269677537078	711150	0.09197769197769197
fam1209	0.03452958593051866	0.03396825396825397	0.0174182127031612	0.03142	0.0076	0.03768775574816486	0.6640400000000001	0.315	0.694167068075114	1348615	0.10333700036670332
fam940	0.039034975513367653	0.036115913157065666	0.014635944072930429	0.025919999999999995	0.0111	0.028159573860412016	0.91982	0.3338	1.1598924859370947	1014722	0.09853249475890985
fam742	0.06462279164257725	0.07042673828707847	0.025008402009729695	0.02945333333333333	0.012	0.029608892057773607	0.4275999999999999	0.3479	0.3505623577434786	792834	0.08494548828578057
fam2211	0.07982686646290785	0.0868389819332718	0.0404011582488055	0.05630000000000001	0.021	0.06091528543805733	0.5898133333333334	0.3719	0.5890614590082166	1591282	0.13646322378716746
fam269	0.023269741458429184	0.02147477360931436	0.022652031963827247	0.024906666666666664	0.0083	0.03080557236749366	0.5539666666666666	0.3774	0.5398172415014384	298900	0.08928928928928931
fam861	0.09889727783638179	0.031352057478772045	0.11491921714555732	0.012086666666666666	0.0051	0.011755104801272037	0.38232666666666665	0.1969	0.4225208641265212	924670	0.06802847415660787
fam573	0.10030312410220164	0.0518957345971564	0.10971457853967036	0.032393333333333336	0.0145	0.03204015119953226	0.7019866666666666	0.3905	0.8068763753856941	604487	0.1111111111111111
fam151	0.04580988948357453	0.04920617047629772	0.012826878248082946	0.03474666666666667	0.0118	0.03616438149462657	0.7768533333333334	0.3262	0.8206356120850606	164315	0.11321171918186845
fam1488	0.0737537468364927	0.08073610023492561	0.025183320964003057	0.04268666666666666	0.0136	0.043418642181543274	0.5703	0.4107	0.4973203313760659	1676049	0.12154320987654317
fam499	0.0391678186026982	0.03495472731101285	0.019379112728743157	0.03383333333333334	0.0156	0.034685552547934935	1.05652	0.7066	1.0390377209707065	528585	0.1253443526170799
fam468	0.08368149610113598	0.05764870185461246	0.06351157400673957	0.03912666666666667	0.0079	0.04724609989782814	0.74952	0.1435	0.9869673997993382	488537	0.1001207729468599
fam3218	0.043666392888654634	0.04669260700389105	0.018370535884242308	0.035666666666666666	0.0137	0.039692781319641594	0.6564600000000002	0.4712	0.5985225228844776	512230	0.1050666666666667
fam1486	0.018653444822833556	0.014442916093535074	0.010638140214678855	0.011519999999999997	0.0041	0.0128145334158785	0.4704533333333334	0.3172	0.37807437340055494	1673759	0.08698698698698697
fam2837	0.04323056509221075	0.06372365631624892	0.03596140455146673	0.020066666666666667	0.0103	0.022951882033700174	0.30883999999999995	0.1212	0.3413706915753998	952090	0.06487232574189096
fam282	0.03217493784345581	0.03619369593318087	0.0104003248135231	0.017153333333333336	0.014	0.01577993944503238	0.4807133333333333	0.3763	0.4214772589621203	314077	0.08587269904635172
fam1810	0.0334649265931803	0.035007483785132215	0.01409004075863001	0.035686666666666665	0.0249	0.03571781752695549	0.9821466666666666	0.7181	0.9622459504490293	2026825	0.11164274322169059
fam676	0.1502857215558436	0.13889424003082257	0.07403317143407112	0.06436666666666666	0.0413	0.060133237250477554	0.46925333333333336	0.454	0.4056796369331621	724970	0.13185185185185186
fam57	0.01555675480848811	0.022443890274314215	0.013231778492130215	0.0039	0.0009	0.005023544565344275	0.15052000000000001	0.0507	0.16174985708391418	62884	0.034784492094433614
fam195	0.02655993885564274	0.026666666666666665	0.015779286153793787	0.00876666666666667	0.0024	0.00976276372527552	0.28778	0.1963	0.24275841818565222	210327	0.06809327846364882
fam3120	0.044499251161381495	0.05030425963488844	0.015861516494469263	0.03337333333333334	0.0239	0.028494057080185844	0.8391466666666665	0.4077	0.8391120178432013	627595	0.10937853107344635
fam3620	0.07934669438391781	0.061208778701821655	0.0528101001137985	0.06265333333333332	0.0205	0.07491518641474207	0.5051533333333332	0.3632	0.47394174728780986	15996	0.11505199781061853
fam2469	0.03740971383438419	0.01936570305921976	0.04261283674590563	0.030933333333333334	0.0069	0.039954702129063886	0.4199733333333333	0.3479	0.36505092880613554	1343251	0.10273930440135427
fam1096	0.0710086817512075	0.06497797356828193	0.09420205536423559	0.03676	0.0225	0.03965379847295002	0.54256	0.3582	0.5460454960287955	1200529	0.102576112412178
fam2275	0.03475964660668119	0.023215067893123085	0.024383070321942084	0.024293333333333333	0.0053	0.02943948520081302	0.4413733333333333	0.2283	0.3999978041050836	1525471	0.08430335097001766
fam1133	0.020250015456378848	0.011948529411764707	0.018132143581651935	0.011786666666666666	0.0032	0.014184492314574469	0.43420666666666663	0.3417	0.35088024636460924	1237016	0.08278867102396514
fam1415	0.052387846247082016	0.05063965884861407	0.021461054596895526	0.04149333333333335	0.019	0.04579338331632154	0.6039066666666667	0.3861	0.5838778530556616	1599328	0.11388888888888889
fam1150	0.003323692619930694	0.0	0.004466809176250182	0.003533333333333333	0.0	0.004996887920384936	0.39992666666666665	0.0341	0.5256156510438234	1254969	0.060000000000000005
fam529	0.9623142077379906	1.0672748698771213	0.5634747030167566	0.08768666666666668	0.0516	0.09289295536021855	0.08660000000000001	0.0322	0.09804371134006165	562124	0.07679738562091504
fam1725	0.02265350845934719	0.019143117593436645	0.015527187115485565	0.02438	0.0097	0.028059417907956203	0.6817200000000001	0.5462	0.6210135448871734	1927376	0.10774920154647841
fam2454	0.04514822686539603	0.052130898021308984	0.04040871306757734	0.030173333333333326	0.0137	0.03536115508420064	0.37252	0.2592	0.35234282774971687	1360235	0.0896174863387978
fam1065	0.013635133555151648	0.015539803707742638	0.006223019355956072	0.010213333333333335	0.0045	0.010758368319075569	0.5839666666666669	0.3503	0.49970419872382726	1160736	0.09370100027034335
fam749	0.057743435340894454	0.05810947510396763	0.021259576090843554	0.024039999999999995	0.0112	0.025299375486363296	0.3507266666666667	0.2062	0.3290749387128848	798007	0.08462401795735129
fam429	0.04430200570696866	0.0778894472361809	0.03972120329505294	0.0031	0.0	0.0043840620433565946	0.04191333333333334	0.0111	0.05326177950045939	465206	0.013592233009708734
fam1232	0.09470010042394143	0.09255273353422298	0.01778278339065674	0.07824	0.043	0.07858090353260136	0.8862733333333334	0.4646	0.9979289323171042	1374964	0.1537945492662474
fam3045	0.03175578169710789	0.03536006899525658	0.014299614028116057	0.02914666666666667	0.0164	0.029575730290598443	1.1214	0.4985	1.4516280120379785	718493	0.11759794476557481
fam1709	0.14134323236620674	0.1437441788264514	0.09559404714461092	0.07934000000000001	0.0344	0.08749860798892746	0.4512333333333334	0.324	0.4198403389649715	1908950	0.1252032520325203
fam39	0.02654802650373034	0.01888341543513957	0.03735257532920538	0.012933333333333331	0.0046	0.014816192343363918	0.676	0.4383	0.6703155008402137	42353	0.09255499153976313
fam2437	0.0457881597251757	0.05205262779495291	0.026869365539969613	0.029040000000000003	0.0139	0.03126720966124096	0.5843933333333332	0.497	0.5289260105366556	1384905	0.10456349206349207
fam1445	0.08312030655236158	0.08482621344357678	0.025285357838646563	0.053913333333333334	0.0342	0.04757150220691189	0.6216266666666667	0.533	0.4996865250223273	1640867	0.13450292397660818
fam724	0.03486277686101059	0.015559545182525433	0.04090754496959377	0.01684666666666667	0.0026	0.02237822950001978	0.23280666666666666	0.1666	0.2160846700305744	773444	0.059733828536056945
fam3399	0.06342922997181809	0.04542341931065967	0.034836082087198995	0.04783333333333333	0.0188	0.05276647504703046	0.6396266666666666	0.4167	0.5563611590405003	289704	0.11548436308161708
fam1132	0.014804670055056474	0.0	0.021023368271059738	0.019013333333333333	0.0	0.026888978328593213	0.4827133333333334	0.1465	0.577497254096406	1234762	0.08386691776522286
fam1245	0.02564609067513258	0.0236557335793977	0.011698718351181914	0.02222666666666667	0.0082	0.024101824734977136	0.7679933333333333	0.552	0.726795222389972	1394771	0.0960042735042735
fam754	0.06881814829306084	0.05590062111801242	0.08646715417053993	0.017853333333333336	0.0036	0.021455127333317992	0.2701466666666666	0.2013	0.21462607442298853	803336	0.06635924462011418
fam727	0.06388758282762437	0.04935064935064935	0.061563273259111005	0.026673333333333334	0.0057	0.0313692092487026	0.56346	0.3433	0.5905439885393806	776139	0.09446730681298583
fam1161	0.049549046715991925	0.05340050377833753	0.023832435625886043	0.04386666666666667	0.0152	0.047267503518684896	0.8120066666666667	0.3817	0.8666751113434735	1269693	0.11609036422314432
fam1409	0.030776307248640705	0.03438414471934025	0.00784376362217904	0.02126666666666667	0.0096	0.02143454117903053	0.6499266666666668	0.4449	0.5848139823529835	1593729	0.09717813051146384
fam588	0.12594058339579786	0.12315270935960593	0.03695405599743515	0.0547	0.0197	0.05861849537475352	0.4462733333333333	0.2333	0.44887723409512414	621061	0.10334528076463559
fam3575	0.02909467469521328	0.01941747572815534	0.028864740515029068	0.02064	0.0016	0.027383396429223314	0.3804866666666667	0.2515	0.355465716802932	78004	0.08398467432950191
fam2115	0.07868626848375192	0.07851239669421488	0.028704146830917477	0.06280666666666668	0.0271	0.07214665126593811	0.6674466666666666	0.4943	0.6566082179064029	1697620	0.12367424242424242
fam288	0.1318525328723697	0.09269662921348315	0.1139870987773149	0.06040666666666667	0.0347	0.056764266537634	0.6669466666666666	0.3991	0.6600099583760503	321857	0.12136121361213612
fam241	0.11040103933775476	0.1039691943127962	0.06145590457339371	0.07523333333333332	0.0274	0.08603029440584029	0.46888666666666656	0.3376	0.4265048227420438	266593	0.13289110005527918
fam3099	0.11463171783964296	0.09345794392523364	0.08097139555784254	0.03813333333333333	0.0121	0.03971267919555276	0.3327866666666667	0.207	0.2820730682327227	651626	0.0915954415954416
fam3556	0.05733993971933948	0.03112669881630864	0.04985547406596004	0.04042	0.0071	0.05189244260969028	0.3908333333333334	0.2292	0.36611783652564955	101207	0.1016253663735678
fam549	0.03594857021331963	0.03494176372712146	0.013863982842534105	0.01592	0.0073	0.01737612154653621	0.35428	0.2555	0.31837409693629287	583412	0.07750677506775068
fam2992	0.06430084848394114	0.059993909247792104	0.011973448151318747	0.045340000000000005	0.0208	0.047270960782845664	0.6540333333333334	0.3811	0.6469895884444784	780398	0.11751812510537851
fam2790	0.043887793363904894	0.028941355674028942	0.043278892554312935	0.014259999999999998	0.0038	0.018104098983379426	0.17167333333333332	0.1313	0.16830558900074855	999721	0.04906666666666666
fam2574	0.030914347723541676	0.03186022610483042	0.009926630043543872	0.027080000000000003	0.0112	0.02894593120515098	0.8782666666666665	0.3892	1.013262071178473	1225392	0.10103122730573712
fam423	0.04327208686646584	0.06245116491416754	0.03252296973534824	0.0076	0.006	0.007735631842325486	0.12268666666666664	0.0796	0.11663612285889631	459347	0.034472934472934466
fam493	0.10004524584753777	0.10856315249532315	0.031167093602417567	0.07098	0.0264	0.0792921702734051	0.6756199999999999	0.4498	0.6646158541593783	521221	0.13117887238293807
fam1072	0.10104545901543428	0.0900735294117647	0.0637269864013227	0.06598666666666667	0.0304	0.07432696116185267	0.46241999999999994	0.3986	0.42244362337870994	1166450	0.11421744324970133
fam1570	0.03324410534423688	0.034805617748829634	0.019456783854044667	0.030766666666666664	0.0171	0.03236147229173742	0.7132200000000001	0.4627	0.772683873435098	1763697	0.11819389110225763
fam3459	0.031074881829335637	0.01798941798941799	0.025159134441135482	0.03572666666666668	0.0033	0.04676822948208419	0.7540266666666667	0.3225	0.9352358016148773	228260	0.10872427983539096
fam3036	0.03308518157672382	0.02008422416585682	0.026901127336285087	0.023113333333333333	0.0061	0.02844257059800014	0.41676	0.3133	0.3597730021369956	727820	0.08834688346883472
fam104	0.06512284882126862	0.1055607917059378	0.06078593034480055	0.007466666666666667	0.0	0.01055946126571911	0.08092666666666665	0.0571	0.08702758540958276	121846	0.028083028083028084
fam335	0.02520841047317488	0.023999999999999997	0.010642843232190315	0.031266666666666665	0.0111	0.03660809867896568	0.9242533333333334	0.4845	1.0017527644861057	370267	0.10186202686202686
fam2555	0.044382908399057654	0.05010259917920657	0.016866175765869556	0.03457333333333333	0.0116	0.038438929341084525	0.6634000000000001	0.3981	0.6579720379063738	1249576	0.10840318074360628
fam570	0.03173342083545709	0.03433345529942676	0.015368616702374637	0.022166666666666664	0.0054	0.02525363780175486	0.6662333333333333	0.452	0.617864283551727	603118	0.09849108367626887
fam2259	0.039001950075896824	0.05013192612137203	0.02148484699784744	0.012213333333333333	0.0059	0.013070111790731639	0.2342666666666667	0.1095	0.22917010179243616	1542385	0.05947176684881603
fam2419	0.09533264252608711	0.07714542011362503	0.032962109162500024	0.03612	0.022	0.030542019143032	0.46717333333333333	0.3824	0.4039635321274544	1406442	0.10573710965867829
fam1668	0.01916766654704478	0.00947136563876652	0.022139402338539255	0.027106666666666668	0.0043	0.03594474401386414	0.6676199999999999	0.4499	0.6601103677416376	1870005	0.11045364891518737
fam1649	0.01855237599283928	0.01822401201283189	0.014502891805711345	0.01949333333333333	0.0049	0.02331261365775094	0.7664266666666667	0.6238	0.7612347237365241	1849427	0.11250241545893719
fam34	0.12589360065452945	0.1234504132231405	0.05770788832636092	0.06383333333333334	0.0183	0.07197350129658059	0.36667333333333335	0.1627	0.34124774083094267	35835	0.10511860174781522
fam2402	0.07192535033273648	0.08085070470081862	0.02955593127385804	0.03740666666666667	0.0139	0.040302712343243376	0.4879066666666666	0.2817	0.4847064795202235	1420235	0.09686174724342662
fam3212	0.11121663327667629	0.06605922551252846	0.09178699959884908	0.06428	0.0088	0.0816801420175063	0.35135999999999995	0.211	0.29554440568776347	520643	0.10784623486045285
fam2391	0.024135150107630992	0.03431372549019608	0.019954122947861898	0.019066666666666666	0.0105	0.021458134950539283	0.4824733333333333	0.2723	0.48044956789333143	1430168	0.0845256215119229
fam3245	0.03370531266540251	0.013863773357444244	0.03471269873681814	0.03216	0.0055	0.04144044401306531	0.5301466666666667	0.4095	0.4304828991828699	477426	0.10320475916330839
fam1076	0.14327908344168253	0.12816017193597648	0.05384698169230481	0.09961333333333332	0.0567	0.09571346033285438	0.7165466666666667	0.5092	0.6424735749343228	1170577	0.16677814938684504
fam310	0.025815925242931026	0.020984665052461663	0.02514754256194566	0.009193333333333333	0.0104	0.007592844584797511	0.4300533333333334	0.4911	0.35105431463268216	346712	0.07272727272727272
fam2526	0.07395793176866966	0.07415565345080764	0.02484771497251161	0.0564	0.0159	0.0642857060317455	0.6536333333333334	0.43	0.6136810210162569	1279621	0.1306429916599408
fam634	0.030633172247229244	0.040566037735849055	0.026150929916120533	0.017986666666666665	0.0128	0.019201870279278062	0.37037999999999993	0.2969	0.278459630108208	672668	0.08111111111111112
fam2755	0.09148874167993483	0.05996021597044615	0.12003515696000294	0.016213333333333333	0.0042	0.019463773757647535	0.33113333333333334	0.3074	0.2965428438223088	1034063	0.0779727095516569
fam2615	0.05812945100508818	0.06191507998709143	0.019897668569467068	0.053506666666666675	0.0314	0.0569396343117477	0.7465666666666666	0.4648	0.7552951534922548	1177358	0.12532299741602065
fam1947	0.060819157936673515	0.0449212719975301	0.02975959696212905	0.07984666666666668	0.0275	0.09149866932851476	0.9959000000000001	0.6478	0.9649933416005176	1879281	0.15670622078389065
fam3240	0.035870253738928444	0.035849056603773584	0.014680620659287899	0.02517333333333333	0.0063	0.0289405935591438	0.5370466666666667	0.2942	0.49318828570390394	488611	0.09115456238361268
fam2270	0.06767182862444357	0.05640777871723638	0.020621441731408834	0.07193999999999999	0.0414	0.05397506584834643	0.94594	0.8161	0.504070559611119	1530002	0.16912238325281806
fam1043	0.03744581034060053	0.05006565988181221	0.023306210805797253	0.011659999999999998	0.0033	0.013996799634202098	0.25660666666666665	0.1498	0.24371796395743084	1135191	0.06183574879227054
fam2076	0.02347414724998678	0.015207316106525946	0.023703378851374475	0.02678	0.0041	0.03560318712325251	0.5780066666666667	0.2597	0.666477741030328	1744483	0.08948948948948948
fam1030	0.06317599016659084	0.05792196181109905	0.026503779741649816	0.03707333333333333	0.0122	0.038832588834065075	0.6707	0.3595	0.6813419591756649	1122928	0.11002178649237473
fam1949	0.08071018831049624	0.0731624703624252	0.03312025261277253	0.057080000000000006	0.0375	0.05309401975112954	0.8351333333333333	0.6556	0.7842659937093339	1876471	0.13515203182722363
fam2416	0.04683729193948651	0.0568639044849053	0.03382512186708577	0.04042000000000001	0.0086	0.0500327386151641	0.6903400000000002	0.4118	0.7085759388143706	1408236	0.11259259259259256
fam1068	0.05632113652618684	0.0485662619478171	0.025835430462697966	0.05178000000000001	0.0149	0.06165636166149713	0.6574266666666666	0.4151	0.641199943300753	1163693	0.11978319783197831
fam3417	0.06276174325691511	0.0680242724329565	0.031386759466213734	0.045366666666666666	0.0127	0.05479947282795904	0.7430133333333333	0.1958	1.0090016827648118	270629	0.10234454638124363
fam1401	0.04612134911682289	0.030192131747483992	0.03342905515268623	0.04592666666666667	0.0092	0.05684166859697988	0.6615866666666667	0.3722	0.6422803228774453	1584449	0.10593768371546149
fam1380	0.050520514074604825	0.04910929224843524	0.012778948283166254	0.04823333333333333	0.0303	0.04595714912345581	0.8671533333333332	0.5857	0.7897265635367445	1562716	0.130754877014419
fam799	0.02586388602640522	0.019847328244274806	0.014434619668482015	0.024633333333333333	0.0089	0.028265377329085056	0.66686	0.5395	0.5900519409905086	853522	0.1069150074930422
fam2934	0.06453443088548298	0.0567260940032415	0.025325963214162823	0.04608666666666668	0.021	0.04895995461145317	0.8272466666666669	0.383	0.9182483991213319	846563	0.11456228956228959
fam2538	0.02969564223664643	0.04400606980273141	0.024500263918687624	0.021893333333333334	0.0145	0.023500991941239887	0.45308000000000004	0.3294	0.41156215763843007	1265938	0.09261477045908184
fam3326	0.05882957378651476	0.06914893617021277	0.03142656515213592	0.03734666666666666	0.0143	0.043769987688166215	0.4521333333333333	0.2061	0.49997226011938795	390111	0.08807017543859649
fam855	0.0262598161643749	0.02958730158730159	0.01803165013714739	0.009460000000000001	0.0031	0.010562625936132865	0.3596133333333333	0.2542	0.3277719956853476	920521	0.0704439538876625
fam1962	0.03863534007753053	0.043256201792787156	0.017425615134370326	0.019860000000000003	0.0091	0.019669428054724925	0.4911066666666667	0.4636	0.38842088077525155	1859091	0.09306104523495827
fam811	0.022351779090840147	0.02642444260941371	0.01947419827445589	0.0067599999999999995	0.0032	0.007854917780176529	0.16974	0.1146	0.16361011297186573	871832	0.04263985563289508
fam194	0.04399406286604953	0.03526170798898072	0.026467067134998037	0.022833333333333334	0.011	0.023774262460811598	0.6545933333333334	0.3552	0.6948309439152968	209085	0.09922480620155039
fam2287	0.06331400493878478	0.06657558067320829	0.025876073675117867	0.047806666666666664	0.0338	0.04730680665142761	0.7606933333333333	0.7526	0.6716452629840316	1516169	0.12062015503875968
fam1980	0.04455538117713153	0.0410958904109589	0.019155428894720536	0.021959999999999997	0.0083	0.024755088365828955	0.3804266666666667	0.2872	0.34179116717018243	1839737	0.07468553459119497
fam1017	0.024296542423520178	0.0	0.03283883733616491	0.016066666666666667	0.0	0.02272237272430461	0.272	0.0751	0.31751410467358243	1105118	0.07168458781362008
fam2967	0.01741027194853643	0.008839039619672648	0.018659785109165935	0.011586666666666665	0.0018	0.015390597418192995	0.33968666666666664	0.1906	0.3379503767649262	808834	0.0659033078880407
fam1021	0.06890190378830888	0.06358002621856752	0.035755639472757936	0.04235333333333334	0.0208	0.04380929683171015	0.66046	0.5401	0.6249750424883648	1111137	0.12105820105820105
fam3070	0.02710313218655826	0.02170963364993216	0.015885351125985752	0.01806	0.0039	0.021643191385129257	0.52908	0.3633	0.49652500601681687	690811	0.08377855207123501
fam606	0.03768974690374232	0.04067669172932331	0.022696844574297173	0.020953333333333338	0.0048	0.02494649919772757	0.4827733333333334	0.3505	0.41657943374850165	641703	0.101934770591487
fam960	0.046589277883632985	0.04520151413938989	0.021902260729762358	0.04360666666666666	0.0184	0.049194314938031426	0.7150333333333333	0.4491	0.6931080066547268	1039833	0.11782135076252725
fam3548	0.027816811518090477	0.023224503534163582	0.010890923594384264	0.015366666666666664	0.0053	0.017235222333607678	0.43166666666666664	0.2887	0.402842090926733	111689	0.07419564934219096
fam2081	0.06005622314209207	0.05105813775886542	0.05128960750626005	0.056026666666666676	0.005	0.07548548175348394	0.6853800000000001	0.3369	0.7510468340478731	1740155	0.12113442113442115
fam522	0.10101136090748933	0.0652390674706804	0.11272048332733015	0.054119999999999994	0.0194	0.06066098361659934	0.7643733333333333	0.4146	0.8534692726096756	553494	0.12804232804232804
fam541	0.023574441850585437	0.016368481157213552	0.017282578273456046	0.025193333333333335	0.0078	0.02991493421167576	0.6822666666666667	0.4895	0.6072167802541546	573372	0.10397236614853196
fam1828	0.08022468915680246	0.07692307692307691	0.051668597238133336	0.07760666666666666	0.0195	0.09629871904074781	0.6944933333333334	0.3465	0.7875062915868601	2043547	0.13673469387755105
fam1119	0.025871856199285885	0.0275	0.01741293605895667	0.012346666666666667	0.0044	0.01386414400130383	0.4086800000000001	0.2547	0.38601112971864765	1222785	0.08141414141414142
fam1798	0.024146866246182806	0.01758973140004754	0.016044380945685544	0.02753333333333334	0.0074	0.03294734519738359	0.7529866666666667	0.4165	0.6879743007474108	2013832	0.10336890562879263
fam2754	0.054567059854118485	0.049479166666666664	0.01730539188547821	0.03724000000000001	0.0126	0.03906815924338728	0.6106333333333335	0.3804	0.5447297148331659	1034746	0.1063906142167012
fam623	0.10774995564025192	0.09398496240601505	0.05437764356497266	0.04663333333333334	0.0179	0.05273919057230801	0.3157333333333333	0.2546	0.27876738371305604	659945	0.09833045480713873
fam3154	0.04982948495284648	0.04609929078014184	0.018550384471998353	0.037000000000000005	0.0218	0.038498173116828974	0.58182	0.4743	0.5288550062162596	588595	0.11331417624521073
fam564	0.11092779874080679	0.06597222222222222	0.07934673733321633	0.0623	0.0201	0.07325680855729384	0.5014133333333334	0.4117	0.4617508446000818	596644	0.11775878442545111
fam2804	0.08601440422690934	0.07942167636968431	0.04485381599213001	0.0416	0.0208	0.038496510664387924	0.7196466666666665	0.2169	0.8261842004998374	986098	0.11421568627450981
fam3388	0.03749576016803588	0.02577319587628866	0.025216340724749334	0.04631333333333333	0.0091	0.05555998400127759	0.8456266666666666	0.4033	0.8420608208173301	319763	0.12615535889872173
fam2523	0.0627518456827556	0.07175557324840764	0.02158274771653897	0.02876	0.0136	0.030204366130301974	0.44613333333333327	0.3946	0.393442776299454	1283994	0.09010654490106543
fam3112	0.11019847364648092	0.09759072888075632	0.03995523595690795	0.05360666666666668	0.032	0.04980817157410574	0.6489999999999999	0.3096	0.6958683630304418	636332	0.10722006052745353
fam2859	0.04279861170794289	0.03237690400283386	0.03535640624722405	0.01918	0.011	0.017834543261136048	0.6343466666666667	0.3346	0.6518454201896506	925547	0.08923152227116986
fam2260	0.049441176147192525	0.04589528118939884	0.019263589518614305	0.03132666666666666	0.0142	0.03442991851411921	0.4951999999999999	0.3141	0.4692351279831182	1541442	0.10767025089605735
fam2845	0.027876511266128744	0.021551724137931036	0.02731310308991167	0.01968666666666667	0.002	0.026164858536254734	0.4115933333333333	0.3752	0.3578564003743525	942741	0.08021680216802167
fam2910	0.06214450388628183	0.07575757575757576	0.024207876463379175	0.03403333333333333	0.0102	0.03805132790791348	0.4528133333333333	0.32	0.40562232165183193	870529	0.09873586161011311
fam2785	0.024425183340394004	0.019418661455788962	0.02079437768458327	0.019780000000000002	0.0318	0.01634707721072282	0.8564933333333332	0.5741	0.9021215006613884	1003377	0.11642512077294685
fam339	0.025774202003675507	0.020848845867460906	0.012735424632091822	0.021646666666666668	0.0062	0.024965145481027923	0.6098733333333333	0.3734	0.5664673046954157	377513	0.09589638718473076
fam3453	0.04186808160001379	0.03559870550161812	0.020868042696839798	0.02494	0.0064	0.02898173677795495	0.43014666666666673	0.2872	0.37823207667016057	233105	0.09100922483822113
fam2481	0.023455215812899603	0.027153558052434454	0.012565826538404202	0.016286666666666668	0.0086	0.016940636220507056	0.5269266666666667	0.3807	0.4782812442718429	1325882	0.09061421670117323
fam3454	0.036174069126291925	0.027598896044158234	0.025022139249081216	0.035539999999999995	0.0061	0.0442434296440349	0.71552	0.5015	0.6657506752531311	232158	0.10506424792139077
fam994	0.01171951703878414	0.013674197384066588	0.010353105511048736	0.00536	0.0023	0.0063833951258976075	0.26448	0.1677	0.24396186641905054	1083228	0.05844017094017094
fam3047	0.06771141418684118	0.06912442396313365	0.031291827157014236	0.05983333333333333	0.0101	0.07505485697511892	0.6526666666666666	0.2144	0.7571869295109511	716902	0.1260458839406208
fam1074	0.039840425630789	0.030942334739803096	0.029647105375880566	0.03780666666666667	0.0107	0.0462298383682612	0.5762266666666667	0.3972	0.5397299441593196	1169112	0.11470588235294119
fam1837	0.04747893338091946	0.04242424242424242	0.011480494291532469	0.04125333333333333	0.0196	0.04443241859523541	0.9141333333333335	0.4595	1.021621609446907	2054746	0.12000000000000001
fam3087	0.046137552619177874	0.05118694362017804	0.015508210838340064	0.02964	0.0138	0.029672092387741492	0.5403399999999999	0.2829	0.4771758666711188	666321	0.09873678783191543
fam1920	0.057609914852235704	0.04487444942212852	0.0642501167679209	0.04014666666666667	0.007	0.05155024560777788	0.77054	0.3063	0.9048548788249602	1911723	0.10504009163802978
fam2713	0.015004347322885999	0.002765208647561589	0.019811512197802965	0.013119999999999998	0.0011	0.017939423996698817	0.4335533333333334	0.3832	0.3635341302026843	1074465	0.08244545915778792
fam1162	0.02216274603079026	0.024523160762942777	0.02000647687943251	0.014613333333333334	0.0063	0.01729014619821231	0.36738	0.2534	0.3396636870003425	1272543	0.07891258261628632
fam1605	0.04520693758632683	0.03755340679109512	0.025905782668205878	0.034379999999999994	0.0155	0.038385973132556296	0.5379466666666667	0.4447	0.46778514137249894	1803083	0.10187869028448739
fam3558	0.1274439170632229	0.11185337563435988	0.044762343384938195	0.07855999999999999	0.0328	0.08365808827204535	0.49453333333333327	0.3176	0.43404368546137023	99383	0.13361702127659572
fam991	0.04482110924897205	0.0434609250398724	0.016040199168983384	0.03386666666666667	0.0144	0.0365684502755525	0.8073666666666667	0.2652	0.9521939681015045	1080568	0.09943355119825709
fam3273	0.022840572945051603	0.025500910746812388	0.012186283679409	0.02558	0.0042	0.03265639702518737	0.9234266666666666	0.3541	1.1067482095259467	444968	0.09835515273581738
