fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam192	0.04215616620919662	0.03375529829998633	0.030822737321165177	0.0021799999999999996	0.0016	0.001818314237602144	0.06467749999999999	0.0317	0.05425182556452209	675201	0.014413291796469366
fam3203	0.02207088167969058	0.0	0.07325926865924769	0.0008499999999999998	0.0	0.002248888614404902	0.0190125	0.0205	0.01685019565910141	2485634	0.005303030303030303
fam203	0.03293489315262439	0.058194266153187846	0.030226696140222373	0.006476190476190475	0.0	0.006792285873863838	0.11086095238095238	0.0223	0.10876112093788111	659766	0.032350718065003774
fam3916	0.14524046758853906	0.08194343727338652	0.1773843459448218	0.006144166666666668	0.0064	0.0032854678975079874	0.07435666666666665	0.0456	0.06017389070204969	2059665	0.01979684908789386
fam2458	0.030248665118286857	0.01747088186356073	0.045063331250335785	0.0008491666666666666	0.001	0.0009914632144237907	0.04386	0.0384	0.0362431014125447	1736475	0.01027315914489311
fam4830	0.11665359553776761	0.08045977011494254	0.11119064581925947	0.0069166666666666664	0.0046	0.00458129045381563	0.09111666666666668	0.04335	0.07752695696050217	1101206	0.02452968841857731
fam3588	0.021392859872603386	0.016129032258064516	0.033975292663508225	0.0012075000000000002	0.0009	0.001021857989155049	0.07205	0.1032	0.04816831600405672	2394629	0.016511350059737157
fam4301	0.029909274620580253	0.04051172707889126	0.027294473458648213	0.001833333333333333	0.00195	0.0017766228887664622	0.04689583333333334	0.0334	0.03559690622285718	1629263	0.012668526266852628
fam1109	0.017321497537682362	0.0	0.05360275744549578	0.00036999999999999994	0.0	0.000708942874990644	0.030258333333333335	0.02065	0.02278379754464904	299745	0.007459207459207458
fam1737	0.014827087100266628	0.006256517205422314	0.01816502543411455	0.000565	0.0006	0.0004536242938820627	0.05708166666666667	0.0321	0.04490764408452332	980085	0.013265147993181464
fam4966	0.10245095902042646	0.09044492038833439	0.04833813492994758	0.04887	0.013	0.04831344291878469	0.5321675	0.1161	0.5434146665856716	956659	0.09690566635011079
fam747	0.06625718527051835	0.04709554609464549	0.0869206885448991	0.0026641666666666667	0.0014	0.002432207359352588	0.059755833333333334	0.025750000000000002	0.051250154139334606	99406	0.013925802879291254
fam857	0.13276865141063032	0.0974512743628186	0.17170555010516433	0.0035400000000000006	0.0032	0.003212226642066216	0.03045333333333333	0.0157	0.02821200670321454	8997	0.010901826484018266
fam1625	0.022244943793241115	0.02908587257617728	0.025062094476797626	0.0010875000000000001	0.0	0.0011612896925401516	0.0378075	0.0208	0.029050138159453447	853197	0.010039320142059866
fam490	0.11541918849891597	0.03297199638663053	0.16523780092086868	0.0035591666666666666	0.0034	0.002334434115345492	0.10562833333333334	0.02735	0.10152712460498207	392198	0.023235252004581906
fam1310	0.02243331327013608	0.033783783783783786	0.028306955793316803	0.0014	0.0	0.001714642819948225	0.05336250000000001	0.0275	0.048547684569743725	512169	0.011180555555555556
fam4148	0.23252723941345188	0.23846153846153847	0.1218742577688466	0.01699583333333333	0.0105	0.01499971330744543	0.07015833333333334	0.0284	0.05990562798175885	1812626	0.028537912912912914
fam2190	0.027302357689085476	0.015032679738562092	0.023747245698551918	0.0016858333333333337	0.0015	0.0010021057689796134	0.09221416666666667	0.051250000000000004	0.07085127650677078	1448020	0.020220660027338414
fam2622	0.16052962161135959	0.14755021588135914	0.13354262514124066	0.0375375	0.0085	0.037318788973071816	0.2473825	0.0305	0.25722229383113354	1918107	0.07271386430678466
fam3148	0.09508461737727815	0.09567901234567901	0.025698393022237843	0.016608333333333333	0.0148	0.01120207260088755	0.17537750000000002	0.1307	0.12089413100070932	2423624	0.045671834625323
fam167	0.08522285078213115	0.09311224489795919	0.06831694657534838	0.003826666666666666	0.0037	0.0034811332765191413	0.04065166666666666	0.02225	0.03248135871371284	697851	0.012277091906721537
fam2634	0.08686999382258538	0.025031289111389236	0.0938163024941138	0.003186666666666666	0.0036	0.0019125433909384178	0.11969666666666666	0.024	0.11559487584760071	1931730	0.02482929857231533
fam2628	0.11545282295937832	0.07045454545454545	0.14563383201741262	0.006546666666666667	0.0035	0.0057159853821444374	0.08693749999999999	0.0155	0.08794090824951718	1925724	0.02832932210188528
fam127	0.021374585979521226	0.019538254225187075	0.017299867309193948	0.002085833333333333	0.001	0.001883936297283489	0.10577166666666668	0.0257	0.09817658256370962	738604	0.02168265387689848
fam3363	0.039306356255987496	0.031335149863760216	0.031689097219473196	0.0023475	0.0009	0.0020516238487273113	0.0729975	0.019799999999999998	0.06649206777566279	2642067	0.01779279279279279
fam4405	0.10130689228786219	0.09711684370257967	0.06008420405347094	0.006309166666666668	0.0035	0.005435975776149936	0.06454833333333335	0.0235	0.05591036275941061	1515172	0.019955953395851093
fam2196	0.05347889529084626	0.05887372013651877	0.02029300708122775	0.003944166666666667	0.0027	0.0033079902215024087	0.07228583333333335	0.03855	0.05813583561486744	1455133	0.015160867938645716
fam3411	0.02162754960847983	0.009981285090455396	0.028224338417867124	0.0015208333333333335	0.0016	0.0012942112033547263	0.10349583333333334	0.0657	0.07270398017054423	2584501	0.023148148148148147
fam3891	0.038429675954562266	0.017621145374449337	0.0632170482478244	0.0018683333333333336	0.002	0.0018897523353309789	0.06971916666666668	0.0623	0.0442301071967827	2081600	0.0186701081612586
fam2456	0.0	0.0	0.0	0.0	0.0	0.0	0.048654166666666665	0.0502	0.03318270105500087	1733839	0.00958429561200924
fam3560	0.06615704388405809	0.04484304932735426	0.053071601281655306	0.0062675	0.0039	0.004999319328668653	0.14045499999999997	0.0488	0.12775917635014192	2422792	0.03174129353233831
fam2752	0.09773275538535467	0.11296925882506187	0.03332219177900011	0.0051225	0.0026	0.004339459691789597	0.04706	0.0273	0.036374928178623256	2044638	0.02002910539215686
fam401	0.32799335310343625	0.27410468319559234	0.18979558425236162	0.01110666666666667	0.0099	0.008833607542913723	0.03782083333333333	0.0283	0.0322107303441812	463414	0.017572463768115942
fam1525	0.0	0.0	0.0	0.0	0.0	0.0	0.012472499999999997	0.0051	0.010777785506154158	742397	0.003373015873015873
fam765	0.030783328841288565	0.04401913875598086	0.02737907631080936	0.0021208333333333335	0.0	0.0023057860493887012	0.05402583333333332	0.0579	0.03722652839001002	82089	0.014380787037037037
fam1655	0.10361228944671269	0.08045977011494251	0.07810287508132877	0.0051625	0.0051	0.0036860562145288383	0.06212916666666667	0.046	0.04865143950565309	888228	0.01870854063018242
fam1047	0.0	0.0	0.0	0.0	0.0	0.0	0.013306666666666666	0.0182	0.008792153067113628	227548	0.004166666666666667
fam358	0.05884882471524175	0.0	0.11580922468114956	0.002385	0.0	0.0028908087103784643	0.05299	0.0142	0.05237666210568724	510759	0.01526181353767561
fam3037	0.07927260202841831	0.009577464788732394	0.19517700902122065	0.0011899999999999999	0.0017	0.0013635370670918095	0.085685	0.02305	0.08098756247103625	2306929	0.019823232323232323
fam2766	0.12978551352860354	0.06666666666666667	0.369305616893875	0.0036916666666666664	0.0026	0.0031962108642717693	0.051108333333333325	0.0253	0.041310810900080645	2056133	0.014671361502347416
fam2582	0.08396736229497577	0.023858921161825725	0.13175687769582306	0.0015366666666666666	0.0011	0.001185673741896236	0.0527325	0.0253	0.045869814261850536	1873187	0.0135662177328844
fam642	3.786237162779645	4.770053475935828	1.668023601609851	0.051367619047619044	0.0457	0.048698785543159956	0.003081904761904762	0.0	0.008260771103778687	213816	0.031238095238095235
fam1192	0.7751797043086628	0.8256	0.08926900048870944	0.023456666666666664	0.0063	0.0234754720695642	0.028571666666666665	0.0	0.03106106668948909	391520	0.02404970760233918
fam746	0.14998387702512464	0.06524633821571238	0.1841833769501836	0.002943333333333334	0.0032	0.0019516545687071664	0.042300833333333336	0.0214	0.034135432461088806	100438	0.01197852127220157
fam301	0.049581884062361484	0.023489171313707688	0.09820133131133234	0.0013841666666666666	0.0017	0.0017775449283273326	0.0372825	0.0169	0.030287862427326673	564448	0.011101260835303387
fam2895	0.1253953097226214	0.10619469026548672	0.05139362396222162	0.005758333333333334	0.004	0.0044173254225706405	0.05519416666666667	0.027	0.0458608026093332	2169947	0.01604002992891882
fam654	0.03544364244105803	0.0445945945945946	0.024526761471402713	0.0014225000000000002	0.0	0.001526677356221674	0.03157166666666667	0.0188	0.03116597552709614	198915	0.008946078431372548
fam2930	0.1343835163954564	0.13982279627114574	0.15276822444058083	0.007325	0.0045	0.006402606890946843	0.0574825	0.0513	0.03374348989681812	2199195	0.018866135760333712
fam3799	0.03675422869255583	0.031426269137792104	0.04826734193879452	0.0024250000000000005	0.0013	0.00251569241628092	0.06242749999999999	0.0195	0.05635682147782407	2186249	0.013778794037940379
fam1391	0.13784852238425577	0.10374428985829888	0.12337089021146609	0.011201666666666667	0.0111	0.0056324799649493254	0.10592166666666666	0.1214	0.05842580363636905	602728	0.029393223010244284
fam558	0.0	0.0	0.0	0.0	0.0	0.0	0.06897083333333333	0.0087	0.07351833603012849	314266	0.014471057884231538
fam228	0.111868346284076	0.10418310970797158	0.06390369251787673	0.007593333333333333	0.00655	0.005398159151249825	0.07048583333333334	0.0747	0.05908395480984852	632727	0.020680555555555556
fam4970	0.06436962184373575	0.043702157226162	0.07323050280083118	0.008371666666666666	0.0077	0.005511430294296471	0.19925833333333334	0.1099	0.1605783166056018	953615	0.037313104661389616
fam4240	0.07287168253162468	0.07327858496525584	0.06343134376154662	0.006131666666666666	0.0029	0.0055084931898135465	0.085135	0.0612	0.06209874347896796	1696381	0.024163105413105415
fam4939	0.04217416739068597	0.03236459709379128	0.03798738894779102	0.0025824999999999997	0.0017	0.0021869942272443243	0.07647416666666666	0.029	0.0683888081679955	982217	0.015117308543603361
fam733	0.02389286441888834	0.02088167053364269	0.028394043102877475	0.00126	0.0009	0.0012427389106324787	0.04842250000000001	0.02595	0.0366730520102977	114845	0.013995932348533505
fam2367	0.022206383803216715	0.018354989400319065	0.02103441717823231	0.001765	0.0016	0.0017847338737189923	0.10416083333333331	0.1079	0.06339926826054242	1642969	0.021236217133163697
fam237	0.0	0.0	0.0	0.0	0.0	0.0	0.028813333333333337	0.0192	0.02420842805489214	622078	0.007601205857019811
fam825	0.0	0.0	0.0	0.0	0.0	0.0	0.009883333333333334	0.0118	0.010474057899825116	24063	0.0032679738562091504
fam3974	0.07664276832163419	0.046736502820306204	0.07439176699508096	0.0031050000000000006	0.002	0.0021700940839819213	0.06549333333333333	0.0243	0.055055454972438675	1994402	0.01772486772486772
fam1761	0.009350006958173226	0.0	0.036724071726059314	0.0003375	0.0	0.0008929410674842993	0.04858916666666667	0.0557	0.026888382856521675	1005245	0.009551971326164876
fam3841	0.0	0.0	0.0	0.0	0.0	0.0	0.039450000000000006	0.0199	0.03245873020724419	2139669	0.009582059123343527
fam3298	0.05129154110531388	0.02579582875960483	0.051445037657297105	0.002313333333333333	0.0023	0.0014429676211043531	0.089495	0.04195	0.07290286214088809	2586150	0.019610959733575538
fam165	0.0	0.0	0.0	0.0	0.0	0.0	0.008387499999999999	0.0	0.009118173816614816	700137	0.0021825396825396826
fam878	0.047774997964572886	0.07657142857142858	0.03822136588818598	0.0030708333333333334	0.0	0.0033383477907824735	0.04101333333333333	0.0055	0.041436813208654076	37812	0.013335966298051605
fam3199	0.09023564784008313	0.06158940397350993	0.06674408067955416	0.0042383333333333335	0.0019	0.0035413552804289803	0.06633916666666667	0.0179	0.06217613193693291	2482832	0.017693744164332396
fam662	0.08512426448469364	0.07954545454545454	0.045750882005371606	0.004902500000000001	0.0029	0.00404007967124412	0.061729166666666675	0.0267	0.050604809382497326	188163	0.017822185970636215
fam4291	0.09973316102826535	0.07617509054312743	0.1046518939892217	0.0047241666666666664	0.0074	0.0036397801177482625	0.05873666666666667	0.0238	0.04924231570057967	1640195	0.017440225035161745
fam523	0.03942376436553941	0.03163265306122449	0.0465067645042137	0.0016841666666666667	0.0015	0.0012804293442262075	0.05281083333333333	0.0507	0.03667985322542729	349987	0.01222815342032424
fam1196	0.10676552261890306	0.10909112248251254	0.03883634463547782	0.0061675	0.0058	0.004015514962824403	0.059190833333333324	0.0578	0.035462531860714935	396167	0.017453220731909254
fam1891	0.20872556854913157	0.18490566037735848	0.14709228751848677	0.0038408333333333337	0.0049	0.003179242463054507	0.016419166666666665	0.0132	0.014803779336334654	1135426	0.007180851063829787
fam1805	0.14078528719922379	0.1495601173020528	0.09178215432210389	0.004203333333333333	0.0051	0.0037630646493988854	0.02831416666666667	0.0341	0.027735417477277837	1050229	0.009673202614379085
fam3348	0.172748864220774	0.15699208443271767	0.09637692913993841	0.019535833333333332	0.0239	0.011373696231754311	0.0885675	0.0453	0.08509137849247714	2629501	0.03186728395061728
fam4794	0.052363951558909154	0.0	0.09884262965096317	0.00038999999999999994	0.0	0.0005620498198558557	0.028781666666666667	0.0115	0.0250648790918466	1135040	0.008347222222222223
fam585	0.08490699149666256	0.03533661740558292	0.08740618043165722	0.001844166666666667	0.0019	0.0013066366386855818	0.056225	0.0179	0.052923290792743924	285438	0.012425925925925925
fam1440	0.10070324105433062	0.03826879271070615	0.10684519340828424	0.004118333333333332	0.0042	0.0029634153531956256	0.105985	0.0311	0.10026820420751535	655297	0.025069881201956676
fam3709	0.06118604501682468	0.030075187969924814	0.08561256861618338	0.0016923809523809524	0.0016	0.0011349592179033814	0.053870476190476184	0.0336	0.04008939991428567	2280219	0.012089263749780354
fam1646	0.03523736410899454	0.04462670480454338	0.04483206896662785	0.0028208333333333336	0.0016	0.002939809966458527	0.05640333333333333	0.0257	0.047962257615291166	875024	0.016461267605633805
fam605	0.06871113434593855	0.06564364876385337	0.04281437167031936	0.004267619047619047	0.0	0.005230523878671377	0.04995809523809523	0.0184	0.05566785304858225	257282	0.016794674859190988
fam1686	0.29248564774511715	0.2577598722415796	0.1333694148001447	0.0169775	0.00915	0.013128191437386442	0.06800583333333333	0.0389	0.05445758027405878	920351	0.02622836404243439
fam3901	0.07600562572326788	0.03139427516158818	0.10888068067328506	0.001965	0.0017	0.0015581318942887985	0.05722000000000001	0.030449999999999998	0.04778701811161688	2072719	0.017098547310561447
fam80	0.06395201802578587	0.0	0.1089525797019383	0.00233	0.0	0.0033594791262932418	0.056335	0.0422	0.03637295160326329	781486	0.01450373298199385
fam2957	0.09286863970299819	0.11976744186046513	0.05852329402583836	0.008450000000000001	0.0103	0.006515903621141122	0.0721475	0.0855	0.04772988051263066	2226855	0.021626984126984123
fam2202	0.08256142294128814	0.14338185280914162	0.08049016650270917	0.09740083333333333	0.0	0.10588753270635258	0.6250141666666666	0.0611	0.6469653565294711	1462056	0.1371923347398031
fam1246	0.026583145415201858	0.03333333333333333	0.02864341387520848	0.0008841666666666667	0.0	0.0009995828991245408	0.023078333333333333	0.0169	0.01773631483394701	448680	0.00770042194092827
fam3269	0.14806519059364556	0.04968152866242038	0.22066536797212974	0.003155	0.0036	0.002724116064585599	0.0376375	0.0075	0.037944947099932375	2555523	0.013228438228438229
fam2807	0.014200887041231675	0.0	0.036384097580432595	0.0005475	0.0	0.0009096668346158388	0.057289166666666676	0.0567	0.03680442861901571	2101576	0.013194444444444446
fam1471	0.1841428319038459	0.20967779815187837	0.09398772247317758	0.011875833333333334	0.0137	0.008939668113091348	0.062118333333333324	0.0669	0.041185855143348535	687204	0.023901443816698054
fam171	0.06711712525723179	0.056888226833778505	0.0409373913240881	0.0038375000000000006	0.0035	0.003023906482791204	0.06767666666666666	0.04255	0.05727899809024441	694053	0.018565538194444443
fam3870	0.037653539008045335	0.01564129301355579	0.04710610217670851	0.0009824999999999999	0.0015	0.0009383196416999912	0.04886	0.0244	0.04350896344432949	2110768	0.013324074074074073
fam3757	0.1746715614122674	0.19696969696969696	0.12102258881514384	0.0147825	0.0065	0.013923844431406148	0.06733833333333332	0.0416	0.047306647142752456	2230341	0.028240740740740736
fam1768	0.0	0.0	0.0	0.0	0.0	0.0	0.04807083333333333	0.0346	0.037610930139684425	1013479	0.011456534254461715
fam3467	0.17117114152310287	0.11224489795918369	0.09874595451661085	0.011704166666666667	0.0087	0.006940057586616667	0.09945916666666667	0.0446	0.08122183973110653	2524331	0.028724747474747476
fam1459	0.07838822863373747	0.0625	0.062791627930366	0.0032591666666666667	0.0031	0.0027343035625588875	0.052344999999999996	0.0225	0.04747296397249	673914	0.01322992700729927
fam3814	0.07439296425362972	0.07428571428571427	0.06178541554466888	0.0042383333333333335	0.0026	0.0037768854746853117	0.05689166666666667	0.0179	0.04899274705391492	2170174	0.015386546184738954
fam3400	0.10391357060440966	0.09321067009480957	0.13748492379442176	0.007611666666666667	0.0053	0.006281801537421853	0.08219833333333335	0.0632	0.051944006685618264	2595005	0.023380062305295952
fam856	0.015795276011699295	0.010204103316014831	0.030809648463200043	0.0005758333333333333	0.0007	0.0006336397285173615	0.03707583333333333	0.0232	0.027516125562517375	8175	0.010223458752870517
fam4122	0.05782387975915541	0.052934407364787106	0.028994571849789	0.002554166666666667	0.0027	0.0015075308638815845	0.05211	0.0416	0.03280852125083766	1842954	0.013074308485700892
fam3029	0.0	0.0	0.0	0.0	0.0	0.0	0.018876666666666667	0.017	0.018307975189942653	2298556	0.006120527306967984
fam3848	0.0178996328972099	0.019164955509924708	0.015534851924232726	0.001808333333333333	0.0014	0.0017088779619647766	0.07986833333333335	0.0435	0.06719958455146051	2133209	0.017903225806451612
fam4887	0.0691823483649014	0.08223429014740109	0.03244020476672406	0.005145833333333333	0.003	0.004599998112922318	0.05969499999999999	0.0364	0.053273123070331316	1042708	0.017645951035781544
fam1864	0.033718936482628116	0.011952191235059759	0.05295695181233173	0.00084	0.0009	0.0007323933369440222	0.04314166666666666	0.0201	0.036425365665822614	1111501	0.009245439469320068
fam1952	0.0	0.0	0.0	0.0	0.0	0.0	0.048029166666666664	0.0282	0.0417276455039768	1199797	0.008695023148148148
fam2557	0.012595090513099507	0.014018691588785047	0.018689522436184332	0.00034999999999999994	0.0	0.00039179076048319463	0.02053666666666667	0.0072	0.017966384969962345	1842159	0.005756578947368421
fam2142	0.09814102072782173	0.05661375661375661	0.09361715857031373	0.004494166666666668	0.0031	0.003618547034223666	0.09385333333333333	0.0395	0.09018601326640893	1397125	0.028517877739331024
fam3421	0.06597312874101982	0.05830583058305831	0.03110860353121049	0.005105833333333334	0.0053	0.003154396292830408	0.08754083333333333	0.0907	0.054163363226190295	2574252	0.023735587002096437
fam3874	0.414063415075785	0.24566473988439305	0.4102582059307791	0.012805	0.0064	0.01000161528620919	0.055248333333333344	0.0164	0.051590638658793736	2107030	0.023387397464578675
fam5029	0.0056742681874867845	0.004074979625101874	0.006250221250667576	0.0004583333333333333	0.0	0.0004982608642958915	0.06068333333333333	0.0525	0.038045852453176675	892337	0.013763227513227512
fam2809	0.049577352326511885	0.058050013932169506	0.04111429790714524	0.0052408333333333335	0.0016	0.005082920679972184	0.08586833333333335	0.0605	0.0592200669583846	2103336	0.019848673300165834
fam3788	0.16878643295168994	0.07947232947232946	0.16709056275405648	0.00949142857142857	0.0024	0.011214464420778104	0.11348571428571429	0.0133	0.14561130740274744	2197386	0.027164502164502165
fam628	0.2598042076528071	0.15440292096219932	0.5237642255380891	0.011193333333333333	0.0184	0.010339864065300321	0.058388333333333334	0.0282	0.04820446414896539	228031	0.021727549467275495
fam2968	0.1072453358778238	0.08056954491346946	0.18368784888904988	0.005925833333333334	0.0053	0.004895227196520664	0.07200583333333332	0.0443	0.05596383995616177	2238936	0.01872620283835237
fam4383	0.13257011054885276	0.17852348993288591	0.10267920214474548	0.006606666666666666	0.0022	0.006520694407465785	0.0364625	0.0222	0.026478954103526568	1534573	0.014628764278296987
fam2105	0.38789445710952797	0.34278162985790106	0.17991418389648617	0.01076666666666667	0.009	0.00763086204537571	0.027695833333333333	0.0086	0.025262130405785038	1355134	0.01480868285504047
fam2361	0.08961598369385625	0.09252483010977522	0.04083936189807071	0.010624166666666667	0.0087	0.007540280673747423	0.11552916666666666	0.0682	0.08013663477236169	1637214	0.03130803714377202
fam4750	0.23828211427096677	0.2488605287146764	0.12335758097351139	0.015423809523809525	0.0145	0.011057275336559215	0.06450380952380952	0.0658	0.03757503457859708	1179061	0.028738512949039265
fam866	0.013889019868780984	0.0	0.035749273226485204	0.0003875	0.0	0.0010252286330375289	0.037246666666666664	0.0248	0.03237680479739915	19743	0.010135135135135136
fam3227	0.03080700733307068	0.015572105619498984	0.047054630578055964	0.0015016666666666663	0.0015	0.0010872736035096634	0.08558833333333334	0.03665	0.06869336113402	2509849	0.017888888888888888
fam1738	0.023270315739411553	0.030355594102341718	0.016860047786031233	0.0016041666666666667	0.0	0.0017439130250356204	0.05069916666666666	0.0193	0.04719918872154713	980521	0.013910422049956935
fam4819	0.027135320179312958	0.028067361668003207	0.016220770199139197	0.0024400000000000003	0.0023	0.001936939166141604	0.0752175	0.0696	0.048504250092990135	1110783	0.015598885793871867
fam5059	0.03517142242131959	0.0	0.08286966066993653	0.0008366666666666667	0.0	0.002213629498257456	0.022824999999999998	0.018	0.020992833102434428	860674	0.006561996779388083
fam1697	0.15364032198803287	0.16326530612244897	0.10354926009538118	0.009873333333333333	0.0024	0.009699456456707023	0.059124166666666665	0.0227	0.05338755160121339	932980	0.020225225225225227
fam1618	0.0	0.0	0.0	0.0	0.0	0.0	0.008955833333333333	0.0137	0.0060516911662957685	844885	0.002869152046783626
fam5007	0.1459759710015323	0.14821428571428572	0.08510270194317188	0.0094275	0.007	0.007613671502632616	0.060967499999999994	0.0331	0.04709966058352579	913329	0.020180180180180182
fam188	0.017170665563758878	0.01680392005951923	0.009819828207647163	0.0011875000000000002	0.0011	0.000887464788033869	0.07256583333333334	0.03785	0.05674159775660378	678749	0.013932980599647263
fam2702	0.004015853787608251	0.002954694681549573	0.004054733600385033	0.00041249999999999994	0.0	0.00044843477786630245	0.07205166666666667	0.0867	0.042797684873782084	1992890	0.013055555555555555
fam3201	0.12450949643464138	0.09028960817717206	0.08591154798946604	0.0057508333333333335	0.0053	0.0039881908144197694	0.062249166666666675	0.0327	0.053497869109951995	2484015	0.01640046296296296
fam487	0.013225431748586107	0.01919191919191919	0.013838904990377566	0.0009958333333333334	0.0	0.001065942136745184	0.051125	0.0218	0.03917918292920362	396046	0.012133530426213353
fam3020	0.0446666093500428	0.03854075799476605	0.023036225619024814	0.0028475000000000006	0.0034	0.0015886032911544238	0.08184999999999999	0.0561	0.059405253695836255	2292475	0.01996138515196811
fam1994	0.11458901352392525	0.12068965517241381	0.07919495709674867	0.005773333333333334	0.004	0.004712071967003711	0.053087499999999996	0.033100000000000004	0.04002965892622619	1242925	0.017528735632183913
fam3967	0.0	0.0	0.0	0.0	0.0	0.0	0.03180833333333334	0.0222	0.025200537637562862	2000817	0.024135220125786165
fam1116	0.04901272262997015	0.05378521727266526	0.03056321154286872	0.00371	0.0029	0.0032609916692114787	0.06447	0.0402	0.04716198433767038	307450	0.01600076103500761
fam917	0.021939720546606558	0.014218009478672987	0.03817345174074348	0.001075	0.0015	0.0010744184473472148	0.05108999999999999	0.0244	0.04516242796838983	77496	0.010859500805152978
fam3652	0.03694663902189655	0.0446685878962536	0.033392526720102976	0.0029308333333333335	0.0031	0.0028261515597874237	0.0666775	0.0369	0.05365448950227744	2335602	0.017978927203065133
fam1330	0.011723592915389542	0.0	0.016817036205935117	0.000455	0.0	0.0006557247898318318	0.050534166666666665	0.0368	0.0347322556514674	533374	0.011593426223651304
fam3278	0.3846012827296339	0.19815059445178335	0.39600830677047794	0.027943333333333334	0.0093	0.02554369698292625	0.1500675	0.0217	0.15490393644799133	2564393	0.06263071895424835
fam180	0.042451021508196005	0.03651462341109392	0.03057996564397128	0.0027424999999999997	0.0032	0.0018064081533990782	0.07430666666666666	0.0629	0.049215683024372986	684449	0.019309927360774817
fam2760	0.08601563117222717	0.04613841524573721	0.14355320260631577	0.002796666666666667	0.003	0.002132679587331914	0.056612499999999996	0.0221	0.04782029304681574	2051019	0.01739482200647249
fam1906	0.05818071033120536	0.038227628149435276	0.03727232132496639	0.0027291666666666666	0.0029	0.0016803965719105979	0.06302333333333333	0.0337	0.05119657008910743	1155658	0.018671874999999998
fam2993	0.04418169253286298	0.02553191489361702	0.04126654387232787	0.0020083333333333333	0.0023	0.0012688303888052001	0.07605333333333333	0.0383	0.05893694502507649	2263932	0.016940429259745947
fam159	0.1462157822252005	0.11795774647887323	0.0867244757544996	0.008516666666666667	0.011949999999999999	0.005514062829610204	0.06912500000000002	0.1061	0.04838940009616431	705070	0.02026726057906459
fam1816	0.19814416266874174	0.1507268553940321	0.19062750714887883	0.011020952380952383	0.0071	0.007399146607652936	0.07596571428571429	0.0504	0.057489655928484304	1060322	0.02790919952210275
fam4643	0.00649039475424211	0.005737704918032787	0.0065229034530615865	0.00032083333333333334	0.0	0.0003487826050071241	0.03129250000000001	0.0181	0.021723820115639576	1278251	0.007735114079020591
fam4907	0.05715251078069352	0.04454022988505747	0.05431578491521358	0.0020283333333333334	0.0016	0.001685486247018613	0.041175833333333335	0.0237	0.032196073766411676	1024039	0.012395659432387313
fam2109	0.07428858841305803	0.06580166821130677	0.05588993902196608	0.003843333333333333	0.0036	0.0024249650627494726	0.06630000000000001	0.0437	0.045236246528641166	1359072	0.018541885734314756
fam298	0.1689995653346417	0.16457008843165116	0.06288005608654769	0.02049142857142857	0.0141	0.015151634293656492	0.12068857142857141	0.0749	0.09090519951003455	567426	0.04403866809881848
fam2440	0.07408101538798713	0.0	0.13832330536070261	0.0006841666666666667	0.0	0.0009824286092242134	0.04364750000000001	0.0199	0.04121547840819838	1715396	0.011724537037037037
fam1257	0.017286523281555267	0.0	0.05287768008954668	0.000585	0.0	0.0008430747297837837	0.04958166666666666	0.0289	0.041076544368072426	458830	0.011922725194330132
fam4073	0.022017688713572525	0.023980815347721823	0.030687382330628503	0.0011666666666666668	0.0	0.0013059692016106489	0.04220083333333333	0.0309	0.03127467957691795	1894593	0.010823323323323324
fam4761	0.05468499132753659	0.041638683680322364	0.040532757869590805	0.0060675	0.0047	0.0048812765150795	0.11771333333333334	0.1456	0.06271350058444797	1166514	0.02516645859342489
fam4083	0.040725432184866746	0.028063610851262865	0.04919067171407059	0.0019125	0.0015	0.0017098519672766998	0.058291666666666665	0.0217	0.0511997568082332	1884849	0.01530986431976531
fam4575	0.028744807795210086	0.0	0.07695452842044857	0.0004875	0.0	0.000935375370283681	0.028115833333333333	0.0308	0.02265440353012093	1357331	0.007439613526570048
fam314	0.0	0.0	0.0	0.0	0.0	0.0	0.0068225	0.0	0.008277786162374576	552754	0.0017857142857142857
fam4928	0.03315745476261472	0.02020408163265306	0.03539157065681862	0.0016599999999999998	0.0018	0.0013564291356351792	0.06976833333333333	0.0267	0.058440238682112025	995938	0.013882783882783882
fam1925	0.1114472876834256	0.07197943444730077	0.08380339810232401	0.004536666666666666	0.0028	0.0037997792333531984	0.06270250000000001	0.0241	0.06073955254815432	1172046	0.018231854145166836
fam4925	0.06194644664968136	0.02564102564102564	0.08427587057884295	0.0019399999999999999	0.0015	0.0015670779601964075	0.050491666666666664	0.045200000000000004	0.03154169088506336	1000640	0.012514827995255043
fam3960	0.0	0.0	0.0	0.0	0.0	0.0	0.061099999999999995	0.0445	0.0458294246818206	2006066	0.013333333333333334
fam315	0.11715739712205478	0.08471454880294658	0.08723733855559024	0.0056525	0.0047	0.004177837608540252	0.05337083333333334	0.0482	0.03541473185891556	552327	0.01634837962962963
fam4044	0.04588395973742184	0.03241296518607443	0.03732827242190071	0.0029258333333333337	0.0027	0.0016350584002482059	0.1024125	0.07335	0.07951471411265129	1925740	0.025049900199600798
fam2449	0.06978427290023392	0.06498194945848375	0.030821675680728505	0.005025833333333333	0.0024	0.004335714009505495	0.0756025	0.0255	0.06560859123430407	1723671	0.02045045045045045
