fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam479	0.14084655612398997	0.10137875101378752	0.06625492957129146	0.013253333333333334	0.0214	0.011028077297919566	0.13049999999999998	0.2222	0.11432425814323048	1439929	0.031674491392801256
fam1367	0.01746257953762202	0.03024748578574939	0.015124354813751222	0.005706666666666666	0.0107	0.00533809787179749	0.18865999999999997	0.3449	0.17267450612834156	400230	0.0346962346962347
fam85	0.13387100688751674	0.09426462237365132	0.0649911082213614	0.028426666666666666	0.0498	0.024564974161507998	0.2952533333333333	0.5282	0.2681238218104132	1884759	0.062108262108262126
fam224	0.10217474230987746	0.11375	0.03614183823498875	0.03394666666666667	0.0636	0.031754220017013314	0.29596	0.5476	0.27568813491576555	1734189	0.05922902494331065
fam46	0.06967861907618624	0.09523081626413941	0.04267779818418025	0.03322	0.0622	0.03107447398321222	0.3480933333333333	0.6382	0.3230129480720892	1922418	0.07181688125894133
fam2388	0.15569269532811988	0.178156146179402	0.03851295136546381	0.020206666666666664	0.0218	0.01776342559555698	0.12538666666666667	0.1839	0.10470568826742678	824305	0.039280774550484086
fam446	0.06832304798670795	0.04920660362237538	0.062217984186812986	0.0171	0.0307	0.015187758228257388	0.3427933333333334	0.6239	0.3128424512256751	1474772	0.06987285793255943
fam2453	0.0	0.0	0.0	0.0	0.0	0.0	0.009813333333333334	0.0184	0.009179532788885402	898364	0.0019975031210986267
fam217	0.015250935180239877	0.008120310615164543	0.02889264467266345	0.0031600000000000005	0.0051	0.0028380274840106817	0.33948	0.6298	0.3135979574763416	1743407	0.0406589554854539
fam2637	0.06904517906422925	0.04682010468201046	0.025973349505063806	0.025359999999999997	0.0155	0.027859475946255704	0.50494	0.1581	0.6278941076328077	1123311	0.06462745098039216
fam2290	0.05369673174229444	0.04534744237854511	0.02936875333627291	0.0026666666666666666	0.0032	0.001995550606279435	0.05845999999999999	0.0883	0.04668429857386028	708312	0.011022927689594352
fam1410	0.01708444709030278	0.01691180238815149	0.00029902939578362676	0.018033333333333332	0.033	0.016358551959822797	1.0403333333333333	1.9486	0.9731430999030354	348878	0.08505747126436783
fam636	0.04401755909052863	0.06382978723404255	0.031168806093095833	0.008320000000000001	0.0156	0.007782647364489797	0.12794	0.2227	0.11618175301368686	1278246	0.029166666666666664
fam2180	0.10575210936347797	0.15564202334630348	0.07486538059831532	0.02345333333333333	0.0439	0.02193860726866883	0.15144000000000002	0.2633	0.13488842203836474	582840	0.043132969034608386
fam2310	0.01558575380140791	0.021438780371605525	0.00954429402288813	0.002413333333333333	0.0045	0.0022576880997063242	0.11593333333333332	0.2099	0.10195773416252224	725704	0.018319169027384327
fam2141	0.207970204914156	0.10679594071103199	0.1627464074527234	0.06089333333333333	0.1111	0.05540454213229173	0.5799133333333333	1.01	0.539334495919637	524477	0.09855465221318879
fam2661	0.09931434699199841	0.09662751042061385	0.004653737453272219	0.014426666666666666	0.0255	0.012585889806534228	0.14045333333333335	0.2617	0.13138390498416802	1153353	0.03497474747474748
fam2306	0.09401709401709402	0.09401709401709402	0.0	0.0035200000000000006	0.0066	0.003292658500361068	0.03744	0.0702	0.035021913140204086	722488	0.00910452231206948
fam1205	0.10604040802758605	0.11866037075900664	0.03761132801741264	0.07178	0.1328	0.06623306525696461	0.5988066666666667	1.093	0.5592083552864908	628332	0.12291666666666669
fam1276	0.004973886851842147	0.007360674765770686	0.003520180393821122	0.0018666666666666666	0.0035	0.0017461067804945061	0.2527066666666667	0.459	0.23183310797976106	516487	0.033046800382043925
fam1102	0.08731671679784483	0.1279229711141678	0.05471704948072306	0.004960000000000001	0.0093	0.004639655159599687	0.04667333333333333	0.0727	0.03587638901685744	747157	0.00957542908762421
fam2236	0.006484964548162422	0.009261857984844232	0.005213691942346139	0.00408	0.0066	0.003675722151269507	0.37983999999999996	0.696	0.349836290856166	652409	0.050868055555555555
fam593	0.016483516483516484	0.016483516483516484	0.0	0.0014400000000000003	0.0027	0.0013469966592386188	0.08735999999999998	0.1638	0.08171779732714288	1328440	0.014222222222222223
fam938	0.024959513873990286	0.025525832142127832	0.0009808920136686486	0.00672	0.0114	0.005905048687352205	0.26122666666666666	0.4897	0.24435520447814402	947499	0.037412095639943736
fam1581	0.12120950395335497	0.03959943476419798	0.10797249697177368	0.0191	0.0291	0.013304084585820504	0.4815333333333333	0.8521	0.43033004181545226	152804	0.10176948828311815
fam692	0.16252331639081172	0.15442201561534305	0.06214623886453364	0.05781333333333334	0.0679	0.027322490532323163	0.36943333333333334	0.3801	0.1651877262053355	1215389	0.150917626973965
fam1329	0.04184849502070046	0.04184849502070046	0.0	0.019946666666666665	0.0374	0.018658398168712724	0.47664	0.8937	0.44585589420798294	453163	0.058287795992714025
fam361	0.008567384877857253	0.01380175658720201	0.0067739089334016	0.0023466666666666666	0.0044	0.0021951056669073793	0.17214000000000002	0.3116	0.153928883146298	1591140	0.029263675941699787
fam2080	0.023004335628666158	0.023004335628666158	0.0	0.024053333333333333	0.0451	0.022499833085800634	1.0455999999999999	1.9605	0.9780692409027083	441531	0.07470449172576833
fam230	0.10910977263028471	0.10677899686520377	0.005732413265027645	0.08762666666666667	0.1628	0.08092999828383925	0.7964533333333333	1.3429	0.7376064107337704	1730777	0.11962481962481965
fam1100	0.17182054386542284	0.116710875331565	0.11425950610967045	0.010273333333333334	0.01	0.007089284558794037	0.08474666666666669	0.1266	0.06917599647918986	749055	0.023906705539358603
fam2178	0.12216970733095825	0.0679969004261914	0.13905861074111836	0.018840000000000003	0.0345	0.017067583308717143	0.27368	0.5037	0.25388569921653065	579990	0.05028430920547103
fam87	0.029743981112795838	0.04701986754966888	0.023531396671427285	0.007573333333333335	0.0142	0.007084204652291997	0.16030666666666665	0.2859	0.14299637042790825	1882493	0.029587301587301593
fam1526	0.013743549166495115	0.020161681761618356	0.009738942231060876	0.005173333333333334	0.0097	0.0048392102202276304	0.25627999999999995	0.4572	0.23029635458107742	215900	0.03390399462907016
fam1006	0.03902884091571678	0.053858691800722835	0.023901904813394274	0.040560000000000006	0.076	0.03794045861610004	0.75852	1.4111	0.7042153829617755	871925	0.07757575757575759
fam640	0.016486073425092868	0.017956604871560394	0.005855210351108918	0.011520000000000002	0.0216	0.01077597327390895	0.6227066666666665	1.1287	0.5812329509662102	1273519	0.05441176470588235
fam2084	0.028662917838175574	0.028662917838175574	0.0	0.019573333333333335	0.0367	0.01830917681261382	0.68288	1.2804	0.6387757490700473	443549	0.08453768453768454
fam932	0.19621254050355796	0.11122833458929918	0.13705028179014783	0.04007333333333333	0.0738	0.036656776848065745	0.35414666666666667	0.6581	0.32927817999712977	953727	0.06876640419947508
fam1343	0.03162860810522375	0.0315611194173849	0.00033169388419213497	0.03174666666666667	0.0578	0.028639736187487635	0.98684	1.846	0.9231153397057162	436812	0.09277192982456141
fam359	0.11612300326989534	0.10088202866593164	0.06376213161302864	0.02012666666666667	0.0347	0.01767259523166369	0.196	0.3609	0.1803358496435655	1594475	0.04170337738619677
fam1999	0.05612335425098646	0.022835938057518018	0.07691920660857306	0.01752	0.032	0.016073049907635244	0.7578133333333333	1.3989	0.7065987931555565	351623	0.07448944271374178
fam1260	0.1554535595329175	0.04494036167756829	0.1803721417189756	0.032900000000000006	0.0584	0.028353835719351978	0.7058933333333335	1.2995	0.6551391052966453	537616	0.07820186598812552
fam2204	0.027282346270071825	0.037165594310870305	0.016714845941329513	0.023413333333333335	0.0439	0.021901167903916805	0.6277933333333334	1.1386	0.5804177960362308	611622	0.07064071370640713
fam1373	0.062263818327437194	0.031072186458699434	0.07911524885369982	0.013853333333333332	0.025	0.012378684187837665	0.43495999999999996	0.8004	0.4012288985936415	387826	0.062101010101010094
fam958	0.030862731969269315	0.023930289730479767	0.053291897251137525	0.0031533333333333335	0.0056	0.0028911051327976454	0.12984	0.1954	0.09934014831208308	921156	0.021972222222222223
fam379	0.07333611505069089	0.05377574370709382	0.06256525073220578	0.010339999999999998	0.0126	0.009503669466755108	0.15841333333333335	0.0777	0.17936764430136842	1569405	0.025367833587011668
fam1337	0.0243793984131986	0.03795620437956204	0.019288276408507905	0.005546666666666667	0.0104	0.005188431576326532	0.14444666666666664	0.2588	0.12658556456229736	444229	0.029665587918015098
fam2647	0.0939657948234411	0.0371784419135944	0.08691540919187969	0.012173333333333333	0.0175	0.009540892108300053	0.32077333333333335	0.4476	0.29849852141826244	1138371	0.047504990019960086
fam1602	0.08481927072867392	0.11567982456140351	0.0519598025348231	0.022493333333333334	0.0421	0.02104061046854128	0.19506666666666667	0.3524	0.17821908115824434	132290	0.0456639566395664
fam1558	0.11099596960532489	0.04632437519606818	0.0922940220000991	0.02391333333333334	0.0438	0.021797549301597084	0.5129	0.9563	0.4772254757100323	181100	0.08076109936575054
fam1780	0.0905152654394161	0.08682406702208682	0.07278690353593525	0.012820000000000002	0.0228	0.011562248916192733	0.14592666666666665	0.2624	0.13346752147578408	87348	0.03144763562518132
fam1776	0.01629933072338707	0.026409495548961423	0.01288611944708566	0.009466666666666667	0.0177	0.008855331099901848	0.36080666666666666	0.6629	0.330766444220423	83969	0.07782672540381791
fam1303	0.05654986221116014	0.08981841763942931	0.04472353377140564	0.014759999999999999	0.0276	0.01380675197140877	0.1621	0.2941	0.1488097622245709	486773	0.03783950617283951
fam721	0.0285535537796599	0.017597667052139377	0.050839321697804175	0.018913333333333334	0.0349	0.01737530303492735	1.02046	1.8007	0.9538054104830118	1183820	0.0699055330634278
fam1745	0.040566398775354	0.040566398775354	0.0	0.005653333333333333	0.0106	0.005288209106640504	0.13935999999999996	0.2613	0.13035934335520413	34527	0.02326934264107039
fam613	0.10785066880760096	0.05241593670528398	0.08653585876230672	0.019220000000000004	0.0293	0.015936591019830224	0.3795266666666666	0.6843	0.34134766141802636	1305936	0.06673202614379085
fam2446	0.0072123203637179945	0.010677242220866382	0.005101169454483347	0.0018666666666666666	0.0035	0.0017461067804945061	0.17566	0.3193	0.1582134583403068	895919	0.03265856950067477
fam1640	0.09279029886361417	0.04509948415622697	0.07760140303609087	0.01651333333333333	0.0306	0.015089107182187934	0.3616333333333333	0.6706	0.33664547458053784	91347	0.051769364018807225
fam1937	0.34352912186686285	0.30687830687830686	0.13515602981696268	0.016086666666666662	0.0174	0.007777306017438743	0.049166666666666664	0.052	0.024249554405986286	272838	0.02435623844074548
fam2307	0.20386904761904764	0.20386904761904764	0.0	0.007306666666666668	0.0137	0.006834760826507067	0.03584	0.0672	0.033525250185494515	723105	0.013875338753387532
fam1551	0.34602139994308073	0.2924502446982056	0.11759185459014952	0.013640000000000001	0.0145	0.008644134813077978	0.044506666666666674	0.0613	0.03478354911289083	191782	0.018644067796610167
fam945	0.032439176211278446	0.022582760091996126	0.023821700509225753	0.0024266666666666664	0.0021	0.001530780483573294	0.11261333333333336	0.1781	0.0850356385418621	939737	0.022370865849126724
fam2349	0.10776951991261025	0.0396555763823805	0.1541829568918491	0.03609333333333333	0.0653	0.032554415300471234	0.8949266666666668	1.6646	0.8351085370310989	765194	0.07818930041152262
fam2720	0.03163898531865122	0.010870730159818917	0.04954432329115655	0.003446666666666667	0.006	0.0029110975402567483	0.31077333333333335	0.5684	0.2859529063014087	1222523	0.046071594607159455
fam667	0.01936680129500657	0.019322141273360786	0.0016532260439934801	0.00726	0.0102	0.005397876125539253	0.33701999999999993	0.6312	0.31525367182635633	1243205	0.04136579904841871
fam2380	0.06503503203737919	0.10347490347490347	0.0514381710808888	0.007313333333333332	0.0134	0.00677769544576588	0.07048666666666666	0.1288	0.06274495322777407	818140	0.016988525048978454
fam2719	0.00583572159247497	0.01013010719012547	0.005054031624693296	0.00272	0.0051	0.0025443270230062803	0.26915999999999995	0.4963	0.2461550156574782	1218142	0.044006999125109365
fam384	0.17115139350096695	0.11435803286279819	0.11481927043710377	0.015033333333333333	0.0223	0.012601569567143435	0.13104666666666667	0.197	0.11561524620721764	1562622	0.030922431865828093
fam2188	0.00853728794847672	0.012400537356618786	0.006049957943960768	0.006426666666666666	0.012	0.00601170709717483	0.5056866666666667	0.9063	0.4672792610658237	590652	0.05555555555555556
fam2347	0.02847012934381432	0.010174629856500226	0.04031272956643937	0.006346666666666667	0.0114	0.005628246223785485	0.60122	1.0912	0.5564591212299426	762713	0.05418030997598777
fam2430	0.09318657551859383	0.07173219978746015	0.06528070484335281	0.007333333333333333	0.0135	0.0066097570975709	0.10322666666666665	0.1882	0.09566827036983347	880160	0.02656209150326798
fam1878	0.01877235384818041	0.018070533372194695	0.018000603929795547	0.0037066666666666676	0.0062	0.0033481271713534954	0.1909066666666667	0.3431	0.17460327017428842	203847	0.030489417989417993
fam816	0.05449961210240497	0.05449961210240497	0.0	0.01498666666666667	0.0281	0.014018743009113035	0.27498666666666666	0.5156	0.2572264731494192	1082490	0.039950062421972535
fam242	0.0831468333358867	0.0690060803817239	0.030433799470055013	0.04045999999999999	0.0726	0.036818307040565205	0.5795799999999999	1.0226	0.5323089569037891	1719188	0.07765915381573744
fam2119	0.03066311677452994	0.04191564908634277	0.018780766899317895	0.025813333333333334	0.0484	0.024146162335981165	0.6135266666666668	1.1282	0.5715213667241342	494958	0.0749034749034749
fam2201	0.008750781123846368	0.013857886904761906	0.006921832135826592	0.007946666666666666	0.0149	0.007433426008390896	0.5637866666666667	1.0158	0.5181756006949338	608993	0.05322580645161291
fam1010	0.04274762683273085	0.04274762683273085	0.0008089967779630544	0.03088	0.0559	0.027887947217391244	0.7105333333333334	1.3316	0.6646432433184655	866407	0.08416730818578394
fam196	0.0	0.0	0.0	0.0	0.0	0.0	0.00928	0.0174	0.008680645137315543	1763375	0.00243531202435312
fam719	0.04649591548430686	0.04649591548430686	0.0	0.04037333333333334	0.0757	0.037765795223838314	0.8683200000000001	1.6281	0.8122389855208872	1186531	0.072484501669051
fam902	0.04688977773176676	0.049218297625940946	0.02633172096748771	0.005100000000000001	0.0085	0.004164132562731403	0.09083333333333334	0.1098	0.06879330070742515	988854	0.017833800186741362
fam2280	0.029580052373960674	0.02956298200514139	0.0058011822964024445	0.0031733333333333336	0.0037	0.0018371959310016141	0.08294666666666665	0.1553	0.07758956000791745	696533	0.020772946859903378
fam1617	0.2539323129464925	0.09384711000621505	0.268933415124601	0.03274	0.0598	0.02928063751582833	0.34447999999999995	0.6418	0.3214058891806434	119571	0.09400921658986175
fam1935	0.20035264338911238	0.12808984941944848	0.15131151196015702	0.005753333333333334	0.0085	0.0034424539051218814	0.04212666666666666	0.064	0.03216145657287445	269979	0.01277139208173691
fam1771	0.02734045969476769	0.04064571922744307	0.019336871373668706	0.00752	0.0141	0.00703431588713501	0.18583333333333335	0.3362	0.16906044152577177	79838	0.038754117999401025
fam1596	0.18328994846249907	0.1388806195921825	0.1592113578184361	0.017073333333333333	0.0264	0.014523611427220466	0.12122000000000001	0.1873	0.10445019993598224	138769	0.03444730077120823
fam2631	0.006842955046110006	0.0058118966998534395	0.0012319871322502393	0.003886666666666666	0.0026	0.004194737443776693	0.6402333333333333	0.3163	0.7428810435654479	1118589	0.05371506475800955
fam781	0.0148425291253039	0.023231532237013835	0.011743775253406728	0.009479999999999999	0.0177	0.008867784390703239	0.39633333333333337	0.7094	0.3650018587471698	1125234	0.05204678362573099
fam768	0.10980129829603878	0.059794337945918506	0.06378059105380646	0.025280000000000007	0.0463	0.023115455147296297	0.4226533333333334	0.7877	0.39255388736947805	1138738	0.05552205471803462
fam1302	0.05747801080812951	0.05747801080812951	1.685572164461524e-05	0.010566666666666667	0.0196	0.009665586146507388	0.18186666666666665	0.3409	0.1701207048604673	487858	0.03579730357973035
fam1880	0.07755402175022717	0.05400524731920081	0.06540899422144467	0.018766666666666668	0.034	0.017082609740773087	0.3479	0.6387	0.3213859569634823	205891	0.06011987090825266
fam1285	0.051041095055179564	0.04929577464788733	0.0030229836209169627	0.005286666666666666	0.0091	0.004464805582428969	0.09847999999999998	0.1846	0.09211962657327698	506954	0.01947960618846695
fam175	0.09510736800795597	0.09624796084828711	0.0076092958785866655	0.012873333333333336	0.0214	0.010955818342577405	0.12943333333333334	0.2338	0.12112817820621079	1786028	0.033115468409586055
fam1521	0.00511302475780409	0.00511302475780409	0.0	0.0010133333333333335	0.0019	0.0009478865379827318	0.19818666666666665	0.3716	0.18538665132335955	219929	0.028817858954845246
fam967	0.10660847880299253	0.10660847880299253	0.0	0.00912	0.0171	0.008530978841844587	0.08554666666666666	0.1604	0.08002157931180535	912227	0.019115890083632018
fam1479	0.04431213667072911	0.030141471810587298	0.041892831195694494	0.03834	0.0718	0.03577063600217363	1.2988733333333333	2.3821	1.2150214299710473	271003	0.08392255892255893
fam1218	0.028824080046442643	0.02980360493006246	0.021367140871825768	0.06749999999999999	0.1253	0.06289186486873057	1.8247399999999998	2.6038	1.7951855138304416	615566	0.1525684544014483
fam1297	0.0520551235241254	0.033881630532794915	0.03988674606556891	0.0020399999999999997	0.0025	0.0014632384175747527	0.06441333333333334	0.1104	0.052669420181185034	492638	0.013597359735973594
fam2741	0.2917190621125861	0.19858989424206816	0.20069347192323217	0.11296	0.1347	0.08850564426445731	0.3848333333333333	0.3944	0.2896224108885376	1277136	0.13292276109828075
fam2448	0.1511879049676026	0.1511879049676026	0.0	0.0037333333333333333	0.007	0.003492213560989012	0.024693333333333334	0.0463	0.023098498267684467	896567	0.008465608465608464
fam1574	0.009139307897071873	0.009139307897071873	0.0	0.0054933333333333344	0.0103	0.005138542811169546	0.6010666666666666	1.127	0.5622463833192309	165218	0.06000000000000001
fam1701	0.055234885738316364	0.048251606700065786	0.03270669540657632	0.014500000000000002	0.0017	0.019105740847539344	0.2724466666666666	0.0357	0.35242203840786623	18554	0.04309217940049583
fam1667	0.22211086512660413	0.08265938516875852	0.3184693880195532	0.010539999999999999	0.0133	0.006323480054526937	0.11570666666666667	0.0993	0.08178284634051053	57304	0.027664399092970523
fam762	0.07270151936715319	0.07270151936715319	0.004258634874492059	0.025493333333333333	0.0429	0.021420845506707302	0.33312	0.6224	0.31160936913599585	1148415	0.06518518518518518
fam1930	0.05745123058296758	0.03003855824819831	0.04710969150557934	0.009486666666666668	0.0169	0.008412361275065535	0.31578666666666666	0.5796	0.29100019900718666	265151	0.04314679643146797
fam235	0.02313914079084533	0.02313914079084533	0.0006811092373109947	0.02208666666666666	0.04	0.020403034632677126	0.9485066666666667	1.7758	0.8872488545811459	1727723	0.06815642458100558
fam813	0.09140515587472013	0.03221495392839559	0.16144720743401494	0.02542	0.0457	0.02202820010804333	0.8006866666666668	1.2073	0.7581632646219562	1085586	0.05999999999999999
fam21	0.0	0.0	0.0	0.0	0.0	0.0	0.13221333333333335	0.2479	0.12367424882416803	1950991	0.013675213675213673
fam1991	0.11233011650360514	0.1028106221449509	0.04916904930859243	0.050746666666666676	0.0603	0.024466599454948553	0.5396733333333332	0.5081	0.3723189161040423	343918	0.10789141414141415
fam1140	0.1484116537974518	0.02970010449919707	0.1657455843937024	0.015786666666666668	0.0285	0.014102570293704935	0.5366066666666668	0.9797	0.4994037811452995	706830	0.07013812492360348
fam2087	0.07909525391838887	0.0636074511585643	0.06417817244667019	0.0233	0.0418	0.020727083731195764	0.36968	0.6603	0.33667726821591826	446167	0.06089466089466088
fam1239	0.03989266522299417	0.025025025025025023	0.04659315091558734	0.004646666666666668	0.0074	0.003461765766516017	0.17528666666666667	0.2942	0.1436307574612377	591984	0.03696221473999251
fam259	0.16995561002457418	0.07219460490261423	0.1645867998719819	0.05509333333333332	0.099	0.04949218748673594	0.8198399999999999	1.4112	0.7682919538821164	1700910	0.12017429193899784
fam904	0.13394256797471812	0.119557373105605	0.06458273152866441	0.026466666666666673	0.0486	0.024281176980442187	0.22404000000000002	0.4157	0.2064313051194836	984816	0.05405272234540528
fam2315	0.04421895861148197	0.0	0.056048061194214384	0.0023000000000000004	0.0	0.0032526911934581183	0.06495333333333335	0.0862	0.047921767728478275	728718	0.014092140921409218
fam2751	0.05256299225942328	0.05034160373966199	0.0038475577795767644	0.008266666666666667	0.014	0.006861162842809925	0.14816	0.2769	0.13859150911942622	1288082	0.027746390458254857
fam924	0.09900312753954528	0.04451206891214127	0.11402967446401065	0.0048	0.0072	0.003919183588453085	0.10517333333333334	0.192	0.0964309595283359	963289	0.019297096703776464
fam405	0.42103045673465794	0.2240343347639485	0.3287358195460411	0.01292666666666667	0.0165	0.009755098951602469	0.06136666666666667	0.1038	0.0541462423031881	1536414	0.020566698503661253
fam2729	0.04410083375752064	0.05252132275923986	0.04832330564316258	0.018873333333333336	0.0351	0.017575341311685023	0.35734	0.663	0.3305300284895963	1244428	0.053885480572597136
fam501	0.020508146312603143	0.02655637788419678	0.012169704706068967	0.0035533333333333337	0.0061	0.0029921824067986823	0.13278	0.2189	0.11293849181449757	1410750	0.023956868260665728
fam2365	0.028801854023057016	0.0315819865220444	0.01702027144388097	0.00478	0.0076	0.003610761692496474	0.14788666666666664	0.2369	0.12135758658700421	790155	0.02553726566072245
fam1704	0.0036761509861128043	0.0	0.00450380804606719	0.0017933333333333334	0.0027	0.0016064315180617638	0.09618666666666667	0.0	0.1360285551721484	17259	0.01525054466230937
fam1462	0.026295565546482772	0.03586966172422978	0.016108248744730717	0.02153333333333333	0.0403	0.02014261375514332	0.5973600000000001	1.0887	0.5555461370579404	288635	0.06254742547425475
fam154	0.08710318575885188	0.06638804050795692	0.057713544381270125	0.023853333333333337	0.0393	0.019741660405233286	0.3385866666666667	0.6137	0.3159931093482191	1808453	0.10600255427841634
fam806	0.006441565906792471	0.01110065851364064	0.005579349923380366	0.003146666666666667	0.0059	0.0029434371442621675	0.28112666666666664	0.5142	0.25909362906529027	1093681	0.03397237682951969
fam2693	0.24697357367877654	0.20857142857142855	0.1332930278013615	0.005173333333333333	0.0073	0.00336163981149412	0.024066666666666667	0.035	0.017550371949208245	1188215	0.012878787878787878
fam2386	0.21519595626884375	0.07163904783392627	0.2822282098422534	0.016006666666666666	0.0146	0.011814650039487227	0.21752000000000002	0.3494	0.18326386150393464	823230	0.05626102292768958
fam822	0.005569930231075777	0.008092838601313178	0.003944343276309031	0.00848	0.0159	0.007932313659960756	1.01864	1.8452	0.9485154989420749	1075016	0.06093189964157706
fam804	0.04195753276438568	0.016717330802856794	0.0390289506359217	0.00568	0.0092	0.004742882386622436	0.34396666666666664	0.6256	0.3133640219014018	1096120	0.040780911062906725
fam267	0.02365742970197267	0.026017182687631705	0.008383108463596703	0.017146666666666664	0.0321	0.016039279562651464	0.6452000000000001	1.1833	0.6025330906542257	1690545	0.06115942028985508
fam1855	0.054728459908877224	0.0743529411764706	0.033540479393447294	0.008426666666666669	0.0158	0.007882424894803772	0.11352666666666668	0.2027	0.10326544092235741	181354	0.024847632442569153
fam2157	0.36201409432747667	0.12089322381930186	0.3906951400223462	0.026213333333333328	0.0471	0.022872832987823985	0.2074466666666667	0.3813	0.19262733231697818	551705	0.054378531073446326
fam244	0.00483232110438254	0.005498281786941581	0.004024286825396948	0.0004266666666666667	0.0008	0.0003991101212558871	0.07221333333333332	0.0856	0.044326303201999095	1717231	0.014869281045751633
fam1860	0.04804597026895646	0.04804597026895646	0.006829090975531537	0.005413333333333333	0.0084	0.004846148528012276	0.10877333333333333	0.2038	0.10174819550679456	185393	0.023181985972683655
fam2672	0.0	0.0	0.0	0.0	0.0	0.0	0.025866666666666663	0.0485	0.024196051101138157	1167949	0.004972804972804974
fam2293	0.01544235276090412	0.025924732412809216	0.013385695325109572	0.004546666666666668	0.0085	0.004253134791604372	0.17264666666666664	0.3017	0.15316371139695226	712185	0.029721079103795157
fam1663	0.13291721832737882	0.1043638882475179	0.040254571666510065	0.02454666666666666	0.0355	0.01930177424199363	0.23108666666666663	0.3549	0.1967483972545195	64728	0.057016818307140886
fam876	0.024990862415935802	0.016316685584562996	0.04837786725711089	0.0064	0.0115	0.005890104696296436	0.37944	0.689	0.35234169362518913	1014243	0.04008179959100205
fam1770	0.019649125799118834	0.023830935251798562	0.0077134257947458155	0.0034133333333333333	0.0035	0.001870781179673941	0.11813333333333333	0.2162	0.10838025445419268	78547	0.03167104111986001
fam1097	0.15184427838554962	0.10286037637585504	0.12724587336556514	0.009066666666666667	0.015	0.0073706324167076885	0.08859333333333336	0.1506	0.07614483976095966	752192	0.02113821138211382
fam744	0.088927358911797	0.0946193569881726	0.009858829864866862	0.030926666666666672	0.0437	0.024839175151808533	0.32121333333333335	0.6003	0.3004779456502959	1164211	0.10870870870870868
fam2641	0.0811070037096955	0.07648182822763828	0.06291853353773566	0.00584	0.0097	0.00459083144248766	0.07746666666666666	0.097	0.0532165847165044	1128148	0.01724709784411277
fam1892	0.16929869857785051	0.15894039735099338	0.016976034614668484	0.004	0.0048	0.002426520142096496	0.024693333333333334	0.0316	0.015906747694680465	219710	0.007207207207207207
fam385	0.05121572684945681	0.05121572684945681	0.0	0.010560000000000002	0.0198	0.009877975501083205	0.20618666666666666	0.3866	0.19286996609690746	1562225	0.033242999096657636
fam860	0.09362234786819917	0.10388247639034628	0.033331474549665584	0.010560000000000002	0.019	0.00945873846415754	0.09895999999999999	0.1782	0.09147779912816734	1028804	0.026459319359927878
fam2155	0.15239310460915126	0.06278233612980547	0.15997509107762442	0.03652666666666667	0.0671	0.03321137288473466	0.58352	1.0847	0.5423570585263303	549439	0.08332919665756598
fam1032	0.15073972529597968	0.12521600690850523	0.08935085429928494	0.021813333333333337	0.029	0.012543410842173494	0.14346666666666666	0.2025	0.09059149089303158	832875	0.048308390022675736
fam696	0.031618005388807165	0.027922197883402392	0.008896799488010424	0.059640000000000006	0.1018	0.04836167628746272	2.126273333333333	3.7891	1.809763790652127	1211492	0.1380952380952381
fam863	0.006924847447527573	0.007517269402681837	0.002461813628427069	0.003946666666666668	0.0074	0.0036917686216169556	0.50762	0.9177	0.47467395434480425	1025088	0.04084880636604775
fam122	0.1794856204915504	0.1193342367437075	0.1546624242502961	0.007400000000000001	0.0119	0.005675679107678069	0.06078666666666666	0.0952	0.04962734282183115	1845020	0.0165777468491456
fam239	0.00594559240342976	0.009927200529450694	0.005155650066225047	0.011979999999999998	0.0224	0.011206319645628534	1.156833333333333	2.05	1.0751169856759257	1722803	0.07826586276198677
fam2442	0.018835616438356167	0.018835616438356167	0.0	0.0023466666666666666	0.0044	0.0021951056669073793	0.12458666666666667	0.2336	0.11654015540671903	893634	0.022456140350877195
fam480	0.16716312289347365	0.12285012285012287	0.07713593710091508	0.02252666666666666	0.0324	0.01624834213765276	0.16986666666666667	0.2822	0.14334127419863718	1438674	0.041144781144781144
fam1377	0.19973965586950315	0.020072883684807932	0.29193985992983534	0.041053333333333324	0.0672	0.03185117196518137	1.7883733333333334	3.3286	1.6620023423435828	383162	0.13779562695225345
fam1751	0.007936690473333358	0.011456470247015032	0.0063085767671758166	0.01264	0.0237	0.011823637342205652	0.9890866666666666	1.7567	0.92087459505745	57236	0.05562289562289562
fam2016	0.12237473710118518	0.12237473710118518	0.0010113773933336997	0.05368666666666667	0.0997	0.050049933288888834	0.438	0.821	0.4097115245307768	371923	0.09793200140203294
fam2295	0.14122397444760118	0.029859484777517566	0.19666386985677906	0.017973333333333334	0.0253	0.012354403623359926	0.5633533333333334	1.0248	0.519525596246764	713677	0.06233062330623306
fam790	0.10467478615172959	0.044184786814207226	0.11252643530077464	0.03142	0.0571	0.02826715880074732	0.7107666666666668	1.2923	0.6636653289790637	1114448	0.0726769474100435
fam226	0.009445123334027566	0.008398837084096049	0.0018122209441420968	0.0054733333333333335	0.0078	0.0039982440590283575	0.49650666666666665	0.9287	0.4644481793363915	1731999	0.0597349643221203
fam1705	0.06700667591132117	0.06617539763607179	0.028690406538205888	0.002466666666666667	0.003	0.0010873004286866728	0.03965333333333334	0.0439	0.014853904836402074	15952	0.010754332313965342
