fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1132	0.015101778458425225	0.009781243804110768	0.023378039705102726	0.007761808367071525	0.0027	0.00744602251210176	0.764750472334683	0.0614	0.783376694764777	1227549	0.06425556697789003
fam754	0.08156482269059219	0.05500041291601288	0.07810707169131528	0.034451551956815124	0.0066	0.03315849906652089	0.70441673414305	0.0728	0.7484713766312628	821683	0.08112160743739691
fam727	0.08501710508935886	0.0464470515405532	0.0733471135783532	0.03969519519519519	0.0066	0.04203133402566368	1.0496798798798799	0.061	1.2449784683367853	788515	0.09332944055166277
fam2115	0.005265154265421823	0.009263821819256925	0.0049395383102649815	0.004439946018893387	0.0	0.004692800009259994	0.45672564102564106	0.0324	0.4699611859713479	333771	0.05875265085791402
fam288	0.03085497561427774	0.006306040003941276	0.06803737692709293	0.005363442389758179	0.0063	0.00507000361502375	0.7309156472261735	0.1913	0.8902308406243249	309819	0.06304869462764198
fam2092	0.09605923350884692	0.05209817893903405	0.13891943800246115	0.01803001422475107	0.0106	0.015114863046735209	0.30921621621621626	0.0502	0.3095462188667493	355032	0.06995489982026092
fam962	0.04463344547412247	0.008781893601123608	0.10745257725242142	0.003036707152496626	0.0028	0.002227548523155505	0.3338309041835357	0.0709	0.3292598678808097	1046151	0.04119610767810213
fam549	0.0467347525303008	0.01399854043654216	0.10515760924286738	0.009891228070175439	0.0026	0.009432086462551793	0.7438344129554655	0.0835	0.7619435690161092	587969	0.06582585800852053
fam423	0.09797792138969749	0.08305513404147699	0.06424463111044265	0.04043495276653171	0.0074	0.040673149049560396	0.4841584345479083	0.0421	0.5007957670244569	458035	0.08432597723744666
fam2387	0.0780708552924267	0.041028446389496716	0.09862972972736564	0.021671692745376954	0.0062	0.02031177148156335	0.5257371266002845	0.0769	0.5245960478864008	42707	0.0735606557974979
fam1072	0.08422192999046789	0.07248858447488585	0.061312127242142064	0.018483670715249662	0.0072	0.01697432976604029	0.250114979757085	0.0611	0.24198246901102216	1158669	0.04696034959192853
fam1570	0.07727983657077626	0.022032120087160035	0.10791508586225612	0.026427530364372467	0.0066	0.02570705827818313	1.220912955465587	0.064	1.2758714165091578	889195	0.08874717068023555
fam104	0.23915686416695284	0.09771041599484039	0.2611184321667398	0.028444444444444446	0.0115	0.025627012520446156	0.28994333333333333	0.0318	0.3091747044186845	121701	0.08737659389000385
fam2259	0.06861720119802159	0.029983844911147008	0.0752332435089183	0.024501214574898785	0.0076	0.02310660061058678	0.9778002699055331	0.1214	1.0500684682900887	196670	0.08115802326328642
fam638	0.12339026003055348	0.04426890479716942	0.16628556568021188	0.027587179487179488	0.007	0.02634048541061534	1.0507894736842105	0.0531	1.2267328413386311	699969	0.0789542304261305
fam1668	0.11398589110810849	0.019027343490120415	0.18050979189494182	0.013205238095238096	0.0052	0.012046838004044531	0.7541595238095238	0.0576	0.8116697024856272	775721	0.06199904606613201
fam34	0.011732741109699343	0.0025	0.03032784015734165	0.0006072874493927125	0.0009	0.0005845752899324151	0.17894588394062078	0.0631	0.16849164517522605	55580	0.030288127968770253
fam2329	0.03682192676045655	0.02423396040417317	0.05705167775963989	0.014810391363022942	0.0026	0.014740771718569577	0.598785020242915	0.0631	0.613405243800895	107589	0.06593247918783982
fam1076	0.04124974753190031	0.015766250538097288	0.07504056976130133	0.015269230769230768	0.0037	0.01438905616067498	0.8944480431848854	0.0277	0.9676884013696215	1161136	0.06773232816789986
fam310	0.07301207897857094	0.032375289065080935	0.12977751948855096	0.014275303643724698	0.0044	0.013619459863962046	0.4288450742240216	0.0795	0.433885190437672	334417	0.058765795607900864
fam634	0.051460458439735554	0.02907200616095495	0.08949812452805977	0.007453306342780027	0.0027	0.006637431620347669	0.25472037786774626	0.0439	0.2500074578166815	693915	0.04707222126023713
fam1759	0.06402110174272037	0.02631578947368421	0.10851262189783424	0.008881376518218622	0.0041	0.009423066065968398	0.29964574898785423	0.1058	0.30186922998145105	678453	0.05508434039036563
fam1043	0.1522606594744471	0.07229947601773479	0.1683823760386966	0.06883076923076922	0.0186	0.06740960257145477	1.1612792172739541	0.1151	1.2724974436844512	1127946	0.12141013803063665
fam2076	0.03475686371423947	0.01670963650330545	0.0667005443996446	0.004822402159244265	0.0027	0.004298056574313644	0.2733341430499325	0.0965	0.259753336243931	370401	0.04445920707937981
fam1030	0.036960903049042176	0.01064203017190972	0.07984781726618878	0.0048274537695590335	0.0036	0.004054634028040979	0.3806860597439545	0.0495	0.38504885874120254	1108082	0.049143564165023385
fam1068	0.03840157332973082	0.008327994875080076	0.10044003183358861	0.004116358463726885	0.0025	0.003430563381952292	0.4866819345661451	0.1134	0.4710775622089648	1154477	0.058931111562690514
fam1380	0.12386389956799738	0.06493821177610855	0.13577369332364705	0.02668704453441296	0.0108	0.023775064212526485	0.4155053981106613	0.0713	0.41081401444545135	1090432	0.09274221694820607
fam799	0.04680211574837571	0.037008775276611984	0.03951509708427923	0.01990944669365722	0.0053	0.019145747330789827	0.5468898785425101	0.0789	0.5586805479412125	889102	0.07042385911199738
fam1629	0.06923111644618643	0.022033592197941126	0.1408550708266081	0.006453911806543385	0.0051	0.004517550215183304	0.27577240398293035	0.0679	0.2636609616170919	821661	0.04962795368928812
fam1017	0.1257660722829536	0.0678105799490484	0.17061126096911325	0.045194062078272604	0.0102	0.04439123410253362	1.1649533063427802	0.0469	1.392914220704475	1095665	0.09882891698805893
fam1021	0.004983832071544863	0.001563815710333213	0.013691576072441291	0.0013275303643724694	0.0013	0.0013713466398773274	0.40958124156545206	0.0698	0.40878749916390855	1099464	0.04806078125022173
fam1066	0.07661145082353514	0.00853525806266827	0.1414488102304178	0.00696464237516869	0.0033	0.0058899160869897455	0.8275479082321187	0.1088	0.8501812275718615	1152509	0.07465636054618238
fam960	0.102256372300519	0.07705450196480437	0.08846565113205729	0.024829149797570855	0.027	0.016956614892598323	0.3535905533063428	0.2712	0.28388932137956696	1042553	0.06948982647070309
fam147	0.060998904742214144	0.022202998846597464	0.1281294591613515	0.005895546558704454	0.003	0.005382489641584033	0.2771928475033738	0.051	0.30178578153724467	171649	0.04131324794444688
fam2081	0.03680855366348408	0.016446720504234784	0.07478646568536743	0.008234412955465587	0.0046	0.007732254724006263	0.4972016194331984	0.0544	0.5051831005403897	365347	0.06914044464384696
fam522	0.021651759348306595	0.012859395851025112	0.03667490896598094	0.005192442645074224	0.0031	0.0050205646835776415	0.3790951417004048	0.0891	0.39656591337016367	560237	0.05272186424892133
fam541	0.050630170533758845	0.018059675449310763	0.07732224836374878	0.021167746288798923	0.0099	0.020571818804590008	1.2158805668016195	0.0605	1.369912727797503	578054	0.07808944393892106
fam1828	0.19893671338758473	0.146389933444089	0.08509854136830361	0.0446638326585695	0.0131	0.04362187436014923	0.30214871794871795	0.051	0.3171464353350433	601346	0.07462972865157572
fam118	0.04882798010599697	0.0038697928522649664	0.1256899423529919	0.0017089068825910934	0.0017	0.0018387276355988243	0.2112109311740891	0.0165	0.2136679833304055	141138	0.03577965269407616
fam1838	0.07599272830203024	0.031537899098220815	0.07520269296504664	0.033226742532005686	0.0326	0.027041244964280124	1.0005930298719774	0.182	1.0007162176810145	591924	0.09274489557684855
fam128	0.03321081205299032	0.015522054718034617	0.04122210281358643	0.013830364372469636	0.006	0.012752892122654532	0.8788481781376518	0.0579	0.9364504312503618	150932	0.06960291170817487
fam623	0.10522584385462433	0.056576129832074835	0.13740481638472857	0.024942510121457487	0.0085	0.02288210324751474	0.4320539811066127	0.0501	0.4324318251803631	677304	0.06947767145135567
fam1840	0.08229019043523579	0.034328100741762985	0.132304520368258	0.010707681365576104	0.008	0.007873398911106187	0.3191251778093883	0.109	0.2992200111697542	588152	0.04827468978412374
fam390	0.0791434679073703	0.027028844214348147	0.13004725428916863	0.0194557354925776	0.0056	0.01842093833463476	0.728134278002699	0.0666	0.7457048478410038	420014	0.08128546761210895
fam1073	0.003277209002399842	0.0	0.006821555451959632	0.00111417004048583	0.0	0.002697637596613967	0.22214304993252362	0.0482	0.23038395282127078	1158836	0.03489492963177174
fam2378	0.5934732898802602	0.55	0.41573240614988966	0.008359459459459461	0.0088	0.005199553350250152	0.015623328591749645	0.016	0.0094390202353306	56048	0.0102140356917427
fam2241	0.04427376889480908	0.041275797373358354	0.034884426105497114	0.0024982456140350876	0.0043	0.002687595265687038	0.053226855600539816	0.0339	0.05267245175149493	212821	0.012243137582258581
fam381	0.08668461145008681	0.055375552282768775	0.08949258053571503	0.00928515519568151	0.0047	0.00883861274060265	0.16598245614035087	0.0297	0.16847974538351396	411300	0.03627932351336607
fam2260	0.16084706695991982	0.09570697124852302	0.20025781350103566	0.025879892037786775	0.0094	0.024419735232271766	0.2647323886639676	0.0361	0.2654281102370487	196236	0.0640451703972575
fam637	0.062035520864709	0.02552510780358882	0.12788451782496432	0.017730364372469637	0.0037	0.017288099656867298	0.7044	0.0474	0.7330349351431696	698800	0.08319339540061503
fam339	0.019129722851995178	0.0	0.05659155218398515	0.0009935988620199145	0.0	0.0014020515322614821	0.19226258890469414	0.1237	0.17363171545483777	365103	0.03471545742696398
fam689	0.0036735521116759815	0.002966038855109002	0.013993269440613045	0.001043454790823212	0.0019	0.0010651393981844664	0.3180721997300945	0.0809	0.31433205846498047	754269	0.0544328881443219
fam24	0.10634526977377086	0.05366479703393858	0.13529641422623806	0.05309359886201991	0.0053	0.05497193311013078	1.1823206258890469	0.0569	1.3508231655745355	43702	0.0966720926026406
fam1074	0.026312198597808274	0.011432062134566717	0.048281807931484184	0.006586486486486486	0.003	0.005899077925587205	0.5591018492176386	0.0739	0.5489918542454659	1160148	0.05404828570406749
fam1605	0.12569952711869387	0.054357592093441154	0.16765309538497458	0.016217619047619047	0.0062	0.014503915969766575	0.30776285714285717	0.057800000000000004	0.3240504638607152	850492	0.05352242591952035
fam2355	0.049002038086569555	0.02980196116131513	0.06796402875295407	0.01665519568151147	0.0073	0.01582683846461196	0.534785020242915	0.0635	0.5464955570772387	83709	0.06645299145299145
fam1846	0.1484059814496165	0.04653573691182399	0.15290014253382858	0.03904439946018893	0.0193	0.035189689733013396	0.8553059379217274	0.0603	0.8922252543344441	583474	0.0977449197128831
fam824	0.008523427069161484	0.0	0.04800344051749132	0.00021025641025641028	0.0	0.0009043470152531993	0.1629165991902834	0.0633	0.14738147142205144	913521	0.033525538788696685
fam1134	0.16875053634799506	0.04780166096726918	0.3167028791021598	0.08709234234234235	0.0129	0.09147006509907024	1.8266686186186187	0.17095	1.9554496146325429	1230566	0.1877283080181631
fam1867	0.053241922846928975	0.009102730819245773	0.10351023354967487	0.0062361673414305	0.0033	0.005135598644256075	0.6801906882591093	0.0742	0.6944911034716577	561644	0.061215294646873586
fam1005	0.07916944801652775	0.011242710274755006	0.9548753416995968	0.009407692307692308	0.0113	0.007853792688048044	0.8080485829959514	0.1206	0.8218223281976299	1086783	0.07772036820360954
fam2135	0.1018266938773165	0.06426103646833013	0.09040344066457773	0.04046221322537112	0.0097	0.03978394928539221	0.6387062078272604	0.0904	0.6662633662147751	310557	0.08999505040492464
fam1848	0.05642764406526972	0.020021451555237754	0.0910291057999299	0.002988394062078273	0.0035	0.0019322604597701606	0.14111012145748988	0.1443	0.12179738376122193	581508	0.026120052612458124
fam956	0.030471878494935514	0.0	0.09103404008412433	0.0007897435897435897	0.0	0.0012966696942271745	0.06901632928475034	0.0363	0.06828515775621893	1038320	0.017220377362305216
fam695	0.07870107986871405	0.05635902788131803	0.13374207705804447	0.018643454790823213	0.0039	0.018178880271608248	0.33205060728744945	0.067	0.31638024576218104	760405	0.056790491748940505
fam2126	0.09496488501233637	0.021842090600100294	0.14865615443563915	0.01951201079622132	0.0106	0.01644188485965265	0.8925569500674765	0.0462	0.9520711002554247	322197	0.07008547008547007
fam1448	0.03968331400692391	0.01594628619387327	0.06919946479076282	0.006850067476383266	0.0095	0.006057603880477401	0.347325641025641	0.0678	0.3477711575059239	1031995	0.04822925612399296
fam734	0.10094468312886982	0.03919967333605553	0.1866276199752344	0.005068286099865048	0.0064	0.0047290592062456316	0.10026585695006747	0.0513	0.10400912179827351	798830	0.023715964118440895
fam1592	0.11718229127491946	0.05934363549466305	0.12251445125768594	0.03758016194331983	0.0111	0.03467850140004599	0.721312955465587	0.0614	0.7560934983093904	862188	0.09141005193636773
fam844	0.07525448359682216	0.034984044439191585	0.10514742626831385	0.01959924924924925	0.0293	0.016821497472405692	0.44664474474474475	0.3526	0.4159355226701956	936764	0.08137169427492007
fam369	0.0812603163412832	0.02213771560505229	0.10083177014640618	0.007949699699699702	0.0041	0.006853241154682515	0.343062012012012	0.0292	0.35463719236928243	399230	0.041125702817245105
fam1284	0.03438919756580039	0.016381664032188534	0.06488647985642815	0.005699399399399399	0.0056	0.005156787963620512	0.33749324324324326	0.0426	0.3325129887042744	1204451	0.05258199375846434
fam925	0.07067630253721621	0.014303519496706035	0.14753530742973914	0.012609176788124158	0.005	0.011765350761434874	0.8878322537112012	0.0428	0.9779421027622799	1006372	0.07143859649122807
fam221	0.04711145085682832	0.017390398833697803	0.12848462691981974	0.008346825396825396	0.003	0.008175521793045466	0.44969142857142863	0.0682	0.46950302467662425	249189	0.05393247848763863
fam437	0.11582880488967201	0.03231674322778453	0.24871629825827513	0.01730094466936572	0.0071	0.015046247613898518	0.5342315789473685	0.0552	0.5383321525342535	473387	0.06981430331159795
fam1271	0.13261968592146844	0.08102233548193674	0.15428706530433525	0.058448198198198194	0.0118	0.055799393245297035	1.0613674174174172	0.0869	1.1920019246808622	1218810	0.10826426426426429
fam1657	0.04690444198252413	0.034684986595174265	0.04674882970510963	0.010262588904694168	0.0026	0.009672465803508824	0.2947862019914651	0.0519	0.2908347045513871	789197	0.04632207279930883
fam2053	0.04650758992314982	0.05959891843172601	0.02886121144356415	0.025606612685560054	0.0115	0.025086067706588496	0.4277999999999999	0.2132	0.3933182277915561	397794	0.08273166891587945
fam464	0.08582526262143994	0.0857142857142857	0.09147379458169949	0.03279811066126856	0.0069	0.03225779252547567	0.38931875843454794	0.0755	0.40275561321985937	496164	0.07938315339631129
fam383	0.027704115869672627	0.009902380785167498	0.08178042852216326	0.007233603238866398	0.0031	0.006969969638402984	0.6857110661268555	0.0822	0.7163970810746494	413875	0.06944069575648522
fam1356	0.08455596548357693	0.051611787094169886	0.0811980938905315	0.042505937921727396	0.0104	0.03970056502779917	0.925248448043185	0.1546	0.9576938813518822	1120743	0.13796250449033484
fam337	0.06206268433257602	0.05214465937762825	0.1155304003322534	0.009966531713900136	0.0075	0.007935294157692088	0.19917624831309044	0.1221	0.1625966913908213	363004	0.04894821465952263
fam1777	0.25551930159892017	0.25233124565066106	0.122167143760423	0.08631906906906907	0.0171	0.08973176986027018	0.33300525525525526	0.0741	0.34900189371868623	658676	0.11130069463402797
fam459	0.06625117729231912	0.0313544076072989	0.11220204746003738	0.02257800269905533	0.005	0.021968832401618687	0.7004439946018893	0.1018	0.7157946054566053	492929	0.07901200097207357
fam2322	0.017492159514554243	0.0	0.05246891022157606	0.0005572199730094467	0.0	0.0016724866829509622	0.018254925775978405	0.0175	0.018905234746967453	114524	0.004720570022714273
fam2381	0.2524974294763423	0.23319659198485324	0.12013462771427078	0.045789878542510126	0.0477	0.032092729050050964	0.1927230769230769	0.2107	0.13627433816912862	53364	0.07657452342011421
fam547	0.025587621905576757	0.017901404571743322	0.028231769724606875	0.005945614035087718	0.0026	0.005600026297125217	0.3131985155195681	0.0661	0.312935112227332	584897	0.04075400532890411
fam548	0.015106838073001646	0.0028360174212498737	0.06059775124315246	0.0021890688259109314	0.0028	0.0023807486595918276	0.48000161943319836	0.0372	0.49507981324414535	585529	0.05491654080012393
fam1845	0.18916129627676567	0.08480754797898575	0.22258524179313394	0.04174237516869096	0.0122	0.03894173906045069	0.47877651821862355	0.0781	0.48558489410311106	583818	0.0860116021004023
fam691	0.025362787608057696	0.017517854736558414	0.0389739194353293	0.006968960863697705	0.0026	0.006513099651574727	0.3581550607287449	0.0362	0.37072898150003275	755438	0.04155742942199529
fam382	0.027375236704964438	0.004087193460490464	0.05619426712135384	0.001752901484480432	0.0015	0.001459034057281799	0.36810796221322534	0.192	0.35590283580367044	413016	0.04008661544105319
fam1556	0.07186492142672934	0.054356915872219434	0.08328537722108521	0.050855735492577596	0.0092	0.04931834712549169	1.0012318488529015	0.1693	1.059217765333105	901291	0.09128555005747988
fam20	0.0413304050629321	0.035349854227405254	0.051377524817247784	0.005669770580296896	0.0072	0.00541496687055193	0.14487759784075574	0.0666	0.13573974854919962	37040	0.02801756454206545
fam1263	0.10177146534753971	0.01990049751243781	0.14518096058829175	0.016997597597597596	0.0061	0.01500837484705736	0.8775686186186186	0.0882	0.8971482604801039	1226120	0.07466092466092467
fam1756	0.07571445657810148	0.055285925300696356	0.10814551279201641	0.025674253200568993	0.0075	0.02527941279407558	0.4539889046941679	0.0631	0.46682729319226063	681315	0.08059147781417626
fam1568	0.06390200690493202	0.08106543138390272	0.05096612885393585	0.007338056680161943	0.0047	0.007356562412465572	0.08447746288798921	0.04	0.0753310684242984	891736	0.02070275403608737
fam635	0.09415149424209349	0.024254614292475156	0.17998085460488406	0.010254655870445346	0.004	0.00921014200974879	0.4140520917678812	0.0646	0.42144204678451186	694910	0.06447833892578685
fam2326	0.06723187588616372	0.011473962930273609	0.14893570287444832	0.0034362731152204834	0.0037	0.0025170330237444293	0.2802287339971551	0.0563	0.27650166609035887	110492	0.056148564644213216
fam2057	0.19391468620263627	0.16666666666666669	0.11354922417415825	0.02914219219219219	0.0205	0.02257205959751065	0.1769436936936937	0.0815	0.14836849961986448	395712	0.05371556527625891
fam365	0.13251348718941444	0.04544260572629367	0.3078476616330913	0.009655105105105106	0.0101	0.006977478532438104	0.20027987987987986	0.0861	0.18820223536659325	394209	0.036995924495924495
fam2289	0.026456724121762882	0.03506208911614317	0.014565973689390962	0.0092612685560054	0.0024	0.009002005954856866	0.2670557354925776	0.079	0.2361885974390414	158046	0.04147495744910334
fam2371	0.06116640771667442	0.018847889567294933	0.10555309678645577	0.007219914651493599	0.0028	0.006455035547442549	0.37049431009957323	0.0726	0.3675953694917146	64544	0.05205529416055731
fam677	0.042640549136399655	0.004712990936555891	0.08929204073384416	0.002040350877192983	0.0019	0.0018452051547510951	0.3797255060728744	0.0375	0.3885217802760875	738927	0.046188672674241434
fam1003	0.05422803478062731	0.032151223846837385	0.06992658949030721	0.019631713900134955	0.0038	0.01856451582831449	0.6407307692307692	0.0867	0.6933010798436446	1085039	0.08024078989572193
fam22	0.14033249896931813	0.09207499825747542	0.11112216170315643	0.06255910931174088	0.007	0.06278269627400049	0.6886971659919029	0.0524	0.706396694322003	41927	0.11660058514403682
fam693	0.024411588568184556	0.028395484091686622	0.02892897035934578	0.008165047233468286	0.0041	0.008308627186636428	0.2761174089068826	0.0271	0.284262563345232	757242	0.04750420686093201
fam2232	0.011816178354491794	0.0	0.05756487992253727	0.00022631578947368422	0.0	0.0009601765765585752	0.008261024182076814	0.0146	0.00828170721181519	216859	0.0020374725950546685
fam2154	0.03342163602974664	0.03049421661409043	0.04895921991373315	0.0014684210526315787	0.0029	0.0014547613911929937	0.049249527665317136	0.0254	0.0410365807702757	293254	0.00993482068510064
fam1755	0.31249271028003844	0.0843689588511461	0.34932545089656863	0.028544238975817926	0.013	0.0246067203974182	0.33840881934566147	0.0431	0.3422185507950714	682350	0.06450459981271936
fam1378	0.07618813674839459	0.039764359351988215	0.059852917433579705	0.01908259109311741	0.01	0.015420363765403091	0.49404858299595145	0.0706	0.48324648582348234	1093126	0.07668441447422661
fam1753	0.09575202512851298	0.015082491997045063	0.2551173452590387	0.012256815114709852	0.0109	0.009434784899764213	0.8380592442645074	0.1323	0.897491070156709	683581	0.07112497739193344
fam1601	0.010341749274299013	0.008250825082508252	0.02307213025942843	0.0014438596491228072	0.0025	0.0014975033479754619	0.14913954116059377	0.0338	0.14630124566243638	854074	0.028841928446431027
fam1044	0.06465591910864435	0.04568177900362007	0.06562154519431596	0.052444669365721994	0.0431	0.04883456541504845	1.226030229419703	0.6141	1.246600983166599	1128667	0.11751700858188008
fam299	0.11634284739487713	0.036443057722308894	0.21461581475521718	0.028103643724696356	0.0049	0.027621876174572794	0.8404831309041836	0.0709	0.9303652302865956	323282	0.0789784465366864
fam378	0.09365061849195296	0.040981856990394874	0.1342798557095235	0.019676788124156547	0.0141	0.017239408168563737	0.4578856950067477	0.0839	0.4623213202040387	408914	0.06878481954392884
fam139	0.05219241125527744	0.011541179241579649	0.07028939026547584	0.007469416785206258	0.0041	0.006188491643413619	0.6869741109530584	0.0468	0.7921929578629514	162505	0.055357405629637924
fam2071	0.171789578296569	0.1577777777777778	0.09529645605241026	0.008736707152496626	0.0071	0.008020766027797775	0.04625276653171389	0.0354	0.045486613932036894	383807	0.018859816974506685
fam37	0.03502889738170785	0.024411508282476024	0.044980672578792937	0.005643859649122807	0.0034	0.005141333727596395	0.22467570850202429	0.0414	0.21631514578945302	59472	0.036709076956754974
fam836	0.0789543977099835	0.017204301075268817	0.13089331903779455	0.013938138138138137	0.006500000000000001	0.01213847228634573	0.8506597597597597	0.0725	0.9153297615967739	925868	0.06652897957245783
fam1711	0.06062819460535149	0.034997639282341834	0.08477358831869941	0.03112658569500675	0.0103	0.029450002606531425	0.9625026990553307	0.1124	1.060163099841397	728151	0.08028775294500583
fam2168	0.01656342409527423	0.01890614449696151	0.02602590447259045	0.0014963562753036437	0.0007	0.0014224819891197928	0.07772064777327935	0.0591	0.06632094758964943	280916	0.017065397420853758
fam447	0.12925304530447446	0.07041528429241506	0.1310593121296743	0.05842560455192034	0.0063	0.059672963623823516	0.8620884779516358	0.0489	0.9110225441844647	480937	0.10807486453242911
fam1052	0.06002165426831828	0.014950827127508384	0.10373928177869254	0.013021322537112008	0.0054	0.011825954615564195	0.884699460188934	0.0707	0.9134087176794253	1137340	0.07094916779127305
fam1376	0.04309110582607039	0.022373198384752747	0.08544257309137873	0.010349932523616734	0.0056	0.009473650687584628	0.44409581646423757	0.0937	0.43536957625816713	1095477	0.05921764117252839
fam141	0.18033903790424222	0.045483755801499465	0.24401166124550627	0.026664237516869093	0.0059	0.027565332583718415	0.9655839406207826	0.0421	1.240755901582961	164763	0.08432679791308922
fam1201	0.032515907303112004	0.0045128535740188574	0.09388667244872635	0.003201754385964912	0.0024	0.0025068994456024763	1.1373724696356275	0.1521	1.2629088973238667	1293217	0.06682493060202037
fam1086	0.023157525188905757	0.010966005383311732	0.09579889179834988	0.0054960863697705795	0.002	0.005225404910470597	0.4827402159244265	0.0916	0.4767456662755352	1171996	0.060113890045026284
fam308	0.09932371091909344	0.04418828049951969	0.10178820579045515	0.012255465587044533	0.0102	0.008797922583614684	0.2699304993252362	0.0791	0.2597419773126654	331852	0.06054739479925481
fam1477	0.09259542894778605	0.04394263045468417	0.1290401880322711	0.03967207207207207	0.01125	0.038271584040326406	1.0105346846846845	0.0966	1.0915317914953373	991703	0.10457936928525163
fam1885	0.13015976178705788	0.07244588987327577	0.16036883472205768	0.032885425101214574	0.0078	0.03141191532761706	0.46415141700404855	0.0653	0.46942342279269905	542690	0.07261338657652786
fam1454	0.023231768488470323	0.01085750132702794	0.0267676849155317	0.011065721997300944	0.0056	0.010219865636519762	1.168382051282051	0.0871	1.3259001301289455	1027260	0.07704055173046122
fam1536	0.0759840598365475	0.03496973772696705	0.10241452454925093	0.009069770580296897	0.0079	0.0067396286955673035	0.19901349527665316	0.1324	0.17789106017886822	919094	0.04235948610646824
fam1606	0.06255485148908405	0.02783892269843325	0.1100545447180899	0.011793387314439947	0.0104	0.00916805885130542	0.3817906882591092	0.1485	0.37074642269384345	849662	0.05102214225021243
fam795	0.06485381368283623	0.025232693426410706	0.06281307419559798	0.017089608636977057	0.0051	0.015783716561184567	0.6665673414304993	0.066	0.6840362279292324	885732	0.07509997400190509
fam1379	0.13371557122376454	0.04991430266764523	0.15189068806504405	0.035586099865047224	0.0116	0.03169603794847319	0.7657021592442645	0.074	0.7993626001384234	1092265	0.092842695896131
fam391	0.07721348580494058	0.05136461208218338	0.08576493104048445	0.018763022941970308	0.0113	0.01617886722573542	0.3568773279352227	0.0395	0.37145308623761786	420282	0.055837599697248816
fam528	0.004036699066866189	0.0014780405405405404	0.011061119647978103	0.0010097165991902835	0.0014	0.0010440436031076738	0.4500322537112011	0.0708	0.4467644695819999	564190	0.054740034536299394
fam472	0.04023170294541858	0.009509280447495551	0.08123268512378265	0.009136572199730094	0.0052	0.007940636605945092	0.948957624831309	0.0806	0.9979288791356737	513994	0.06378536742909212
fam516	0.13356606475527324	0.06422247162987904	0.16896536504754753	0.050815114709851554	0.0079	0.0496994444465246	0.8395036437246964	0.0605	0.8683397281335281	554538	0.10949167791273054
fam1012	0.049163123794588544	0.010471204188481676	0.10375993415029114	0.004072199730094467	0.0028	0.0033979447853704713	0.37756167341430497	0.0472	0.38660623108052733	1091945	0.05389502562991842
fam981	0.0641029368329239	0.01921970421398686	0.07099133222421412	0.018571977240398295	0.0074	0.01637652354445358	1.0102392603129446	0.1009	1.0553192900893693	1065198	0.08377005814678944
fam729	0.06142168456241706	0.035096002518098836	0.09805523868467102	0.00973873873873874	0.0031	0.009439922295429903	0.2855433933933934	0.049699999999999994	0.30884560988403414	790509	0.04953540112550713
fam756	0.11373353079053987	0.031343897828119256	0.1848726578826342	0.0229	0.0054	0.0219771263477179	0.7750899004267423	0.0557	0.8158857526413535	826870	0.07761644937540509
fam325	0.14959968408939212	0.07517084282460136	0.16998979933609148	0.029882930298719773	0.0227	0.025642015640220103	0.3960028449502134	0.1252	0.38624328813663233	348500	0.06706900398850862
fam1141	0.06052022712710094	0.017351598173515982	0.13150062184424624	0.009457219973009447	0.0058	0.007664400933155995	0.5225014844804318	0.1866	0.5148532812354175	1237603	0.07165593308164926
fam1535	0.16434309354127558	0.07024793388429752	0.16576247851327797	0.040862162162162166	0.0364	0.031186495269859144	0.6140795163584637	0.1577	0.6241183065770484	919421	0.08636037013682157
fam837	0.15750538231247654	0.07858460870509064	0.12741523450313397	0.03802102102102103	0.0316	0.03228104636645274	0.4711515015015015	0.06705	0.4572752355926724	927930	0.08472037929402271
fam408	0.0671915536841324	0.01088333954528513	0.12276897929770271	0.007385560053981107	0.0036	0.006189656110803754	0.8005689608636978	0.1328	0.9128725413158147	440183	0.06364288533998523
fam1088	0.10936171774784036	0.03115171484199491	0.15515563494459436	0.010192712550607287	0.0085	0.007613279527620533	0.29750107962213224	0.062	0.291678020027659	1173583	0.05833409434517468
fam678	0.008357667712371763	0.0	0.03643759972433621	0.0002726045883940621	0.0	0.0008185549569019939	0.40192024291497985	0.0505	0.4097287679525691	739492	0.042340059028120644
fam1382	0.07659838874002761	0.0499156360002176	0.0877127795698693	0.0221582995951417	0.0068	0.020616701216209347	0.44499662618083674	0.0852	0.4287721265979422	1087545	0.07770530966903098
fam740	0.2379469091738471	0.08786314404291933	0.32294787982360806	0.03866201991465149	0.0092	0.04002351044372019	0.43371123755334284	0.0292	0.490874559132999	805358	0.08090977225102862
fam2320	0.026110613413038414	0.014544547872340427	0.0408319378911434	0.009409176788124156	0.0086	0.007383519014231852	0.5758143049932523	0.0584	0.6006422708244652	115824	0.06540798955659637
fam978	0.07213438392000476	0.020020936927505888	0.17020160845161986	0.01645990990990991	0.0122	0.01504295449277713	0.8305183183183185	0.1153	0.8488632527955969	1061665	0.08870775537442205
fam338	0.06327521128762621	0.03354037267080746	0.0777978060126906	0.004958434547908232	0.004	0.004537241277809398	0.10882685560053983	0.1406	0.09692196476797826	364051	0.028963040778293196
fam1361	0.038934027401185387	0.011296466570340207	0.09237816830133773	0.004211066126855601	0.0034	0.00298983641782353	0.3647209176788124	0.095	0.35468777732960033	1109870	0.05490657321320937
