fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam564	0.23496543043473395	0.23364485981308414	0.09059736038070476	0.015538659793814432	0.0158	0.013717744744828128	0.06443838058419245	0.0666	0.05651224879275824	902481	0.03945921456277746
fam381	0.8271334282444446	0.6273291925465839	0.539783630712881	0.021562465811066696	0.0245	0.020232531271955814	0.029745928887018724	0.019	0.031167689508328978	706050	0.04385080697920036
fam637	0.08487552855602555	0.053078556263269634	0.14089384046347522	0.0015945911949685533	0.0013	0.0013480508837131126	0.02955680143755616	0.0323	0.025102290052300552	978592	0.008659729010133323
fam689	0.12358117355670063	0.09718670076726342	0.09139833889571444	0.004739263252470799	0.0038	0.0036859591526484437	0.04604416891284817	0.0648	0.035199511664711795	1035592	0.015072376959169412
fam24	0.14895983351420206	0.11067580803134182	0.10740509990795101	0.005299712488769093	0.0056	0.004509745851398017	0.046481096136567826	0.0461	0.04138601130759188	352060	0.01384470434595951
fam1920	0.023257854356045278	0.02386117136659436	0.017598726833178608	0.001717106918238994	0.0011	0.0015516140291601933	0.07948621743036838	0.0998	0.05091524238453368	20323	0.02054679706369675
fam1162	0.24277345059002695	0.2312312312312312	0.0979423100379315	0.006249577717879603	0.005	0.005274070418514489	0.026521904761904764	0.0247	0.022586532175723255	701911	0.01193730375675839
fam1605	0.043409188213354134	0.045454545454545456	0.025084357784220208	0.002121813186813187	0.0026	0.0015808858304940548	0.04841879120879121	0.0476	0.029413767527308458	278778	0.009853735457600191
fam1846	0.19524737954564733	0.13270142180094785	0.24365104169643975	0.0021774842767295598	0.0014	0.0021826831653990646	0.015303126684636119	0.0174	0.013115796430640677	61156	0.0058198695353992875
fam178	0.18336627089042182	0.22772277227722773	0.1843496856454011	0.001167924528301887	0.0	0.0013485225037392164	0.003194968553459119	0.0	0.004208299657260687	500376	0.0017860291709700983
fam1357	0.6142415628929959	0.6373106060606061	0.09999300284649729	0.025020146520146523	0.0	0.031170180534563583	0.03746305860805861	0.0	0.050383049141830095	524325	0.02708452041785375
fam1848	0.22422111485336324	0.1622002820874471	0.2638914756182485	0.011532226752086974	0.0145	0.008891254740684557	0.0715844690351388	0.0702	0.05794995554447679	58219	0.028093872735689855
fam956	0.013543388814598465	0.004834031582339671	0.04782680990717033	0.0012138206739006282	0.0015	0.0010447949745975894	0.19343251475347417	0.1771	0.1556559941855314	879424	0.03812911430476344
fam152	0.024484213097634364	0.02207792207792208	0.01992733999292915	0.0025271877807726867	0.0033	0.0024462677253615124	0.10277622641509432	0.1254	0.06724676495624761	471319	0.02580258005834526
fam54	0.022880771652361964	0.0	0.05138771397516959	0.0005384546271338725	0.0	0.0011773445924074405	0.0071807367475292	0.0	0.01688559514634949	376171	0.0024372231802209537
fam695	0.2285870950476473	0.17297297297297298	0.1273508349408354	0.006595274725274725	0.0064	0.005424133057919996	0.029545695970695972	0.0	0.03717163007197737	1040230	0.009792168615698028
fam2126	0.06532681122880878	0.06179775280898876	0.03389158990777304	0.005652542677448338	0.0054	0.004626557900770823	0.09291942497753818	0.089	0.0669664968736814	222906	0.03124357164249348
fam560	0.017768232789870893	0.0	0.03256993431293407	0.002306271338724169	0.0	0.004266714210980298	0.07425304582210242	0.0234	0.09076525418700827	896147	0.016390105570530097
fam1592	0.1667800816697855	0.14419795221843001	0.08317576897031934	0.023184304029304027	0.0274	0.019313150091505443	0.15082408424908422	0.2093	0.12256040012251389	287540	0.052039983990191455
fam844	0.20506772607146978	0.2054380664652568	0.07151947142131497	0.00570970695970696	0.0059	0.003646457599874226	0.027668003663003662	0.0298	0.01574426879991391	978646	0.01361380554928942
fam1866	0.10006483875409923	0.07959479015918958	0.07814870016811232	0.004843234501347709	0.0043	0.0032950336388052515	0.06272499550763701	0.0641	0.04509652870045617	35052	0.019069774250353
fam1284	0.08308997529846923	0.07676969092721835	0.04647845193488801	0.004462425876010782	0.0037	0.0032239192872420344	0.05608224618149146	0.0618	0.03077236921759102	594758	0.010377884752470323
fam1271	0.09928849616220575	0.09459459459459459	0.06614201564014105	0.0030306227106227106	0.0029	0.00374772653631319	0.03158355311355311	0.0147	0.04051936913733322	603729	0.00735166604731822
fam464	0.10022135467969526	0.09245901639344262	0.07058093551660745	0.006443131868131869	0.0068	0.005273797841333652	0.08111979853479853	0.0787	0.07633539660396536	793188	0.020594947380661664
fam220	0.09735554787086122	0.11044776119402985	0.05541680315990354	0.002341721018304229	0.0035	0.002161352519430491	0.02725365032610983	0.0235	0.030017139571156027	541554	0.00876666393182278
fam383	0.30843459929247763	0.21658986175115205	0.24802241747397502	0.0057172327044025155	0.0083	0.004488655509278802	0.015422767295597483	0.0	0.02295703211478074	707145	0.007888246032699825
fam1898	0.13278791929082584	0.1188118811881188	0.08244792649517049	0.0021477221807318894	0.0023	0.0017072475550073546	0.01713792008961912	0.02	0.010125774280777242	565	0.005939640548288333
fam101	nan	nan	nan	0.00015145631067961166	0.0	0.0010762993121136385	0.0	0.0	0.0	428487	0.00010787486515641856
fam1777	nan	nan	nan	0.0019018867924528301	0.0	0.0020906341518772175	0.0	0.0	0.0	122510	0.001494489071548664
fam459	0.07495083846972647	0.0742671009771987	0.041426342634216747	0.006990366300366301	0.0055	0.005431607626134787	0.10663040293040293	0.1282	0.07530923802610194	786530	0.03141662181946542
fam1107	0.620316812030384	0.5113636363636362	0.1490573863511207	0.006522582417582416	0.0	0.009218170914888763	0.007747545787545788	0.0	0.014629223957904976	750614	0.012198565323565324
fam547	0.047769209141525354	0.04212572909915749	0.02114487633889983	0.004152371172516803	0.0044	0.002952297490369317	0.09207091112770724	0.0935	0.0712244036120645	880990	0.021160656831109292
fam502	0.067514396991896	0.06417112299465241	0.04197929564231151	0.0019028571428571428	0.0	0.0020948216036265257	0.030943919413919413	0.0362	0.032031745265981286	827937	0.006556006556006556
fam548	0.03893456237383628	0.036279683377308705	0.024057819955069466	0.007167008961911874	0.0097	0.00468480893345839	0.20224395070948473	0.2188	0.1350864081156237	883006	0.037873102326568715
fam478	0.5923906037000389	0.5350877192982456	0.24158120300945754	0.002753674752920036	0.003	0.0021016614037753798	0.005146846361185984	0.0038	0.004316853808283463	805755	0.003426292566480631
fam1950	0.08275853751044077	0.0	0.10861648038895148	0.001150763701707098	0.0	0.0020551125849003864	0.013614842767295597	0.0079	0.014671509536894315	45419	0.005199286213437156
fam1111	0.05379635794889683	0.04742684157416751	0.037347779864920015	0.0034093980233602873	0.0037	0.003049463991413689	0.08104535489667565	0.0847	0.0751816084691457	747187	0.015787050902354882
fam1845	0.2944026685784529	0.31786542923433875	0.06423880106540124	0.0066020664869721486	0.0068	0.0063803551576755695	0.0208796046720575	0.0	0.021325059162201374	62183	0.009919137466307277
fam382	0.16052926047840224	0.2222222222222222	0.1310178532072815	0.002122857142857143	0.0	0.0030041083749988593	0.010099874213836478	0.0	0.01598414494028531	706557	0.004531037393910667
fam20	0.130692405890448	0.07871720116618076	0.15366664093441748	0.005201078167115903	0.0026	0.007713082590145618	0.036873548966756514	0.0342	0.0451370432086006	348993	0.013280569099945823
fam1228	0.25083799505438725	0.26625111308993765	0.10105760470833444	0.015676300366300366	0.0225	0.012445004244075403	0.060859432234432236	0.0765	0.041996958079794665	637896	0.04422792367707622
fam1568	0.2863456640983195	0.2171428571428571	0.1141434397934413	0.0038139802336028756	0.0038	0.0029234907668334157	0.008462318059299192	0.0	0.00875489777540937	310761	0.004631192393491811
fam635	0.09265906258229831	0.10871905274488698	0.06421640106261452	0.003977430368373764	0.0022	0.004041452890394396	0.04265464510332435	0.0466	0.033985044256849166	976718	0.014200704408206758
fam33	0.524561284208195	0.5057484900776532	0.17126168077329168	0.011439616161616163	0.0142	0.007040596870799559	0.022883191919191918	0.0272	0.014371343129541005	359511	0.015630040457626664
fam2057	0.023134833665758674	0.0	0.0656802202468989	0.00034452690166975877	0.0	0.0013713686095927983	0.0128433312719027	0.0	0.017400012983256375	141239	0.0036949187039602943
fam2156	0.0	0.0	0.0	0.0	0.0	0.0	0.013539622641509434	0.0	0.013649553723061156	253586	0.0023284360249547597
fam2149	0.1463570889556878	0.15080789946140036	0.11486630258223478	0.003773171608265948	0.0021	0.0037101232175641248	0.02735374663072776	0.0264	0.023717089248909647	250021	0.008159292468110335
fam208	0.0706665932143143	0.0	0.10104784985884001	0.00042095238095238096	0.0	0.0006576936959804512	0.004787490842490842	0.006	0.004443812746516961	525004	0.00174954421529764
fam693	0.03220242385505703	0.03345388788426763	0.017211887864871604	0.0026452470799640613	0.0028	0.0021932128740137042	0.09256808625336926	0.0927	0.07715876065226927	1039207	0.02118836687308994
fam633	0.21789698000632643	0.22	0.11452834840648579	0.004374932614555256	0.0055	0.0036182191739814276	0.02422497753818509	0.0205	0.02388936331940062	974686	0.010091265900600558
fam1800	0.039446764132726624	0.03609022556390977	0.014088664827662216	0.0016486792452830186	0.0021	0.0010911687307667884	0.044452614555256065	0.058	0.028598744103948526	101984	0.014319229762774876
fam1755	0.16866429532060728	0.15376569037656904	0.16991926160342305	0.008808247978436658	0.0091	0.00637149130288847	0.061751033243486075	0.0655	0.043957110286670466	137002	0.023007920028774047
fam238	0.19673612336231844	0.20358588779641412	0.05723561235540149	0.03237514824797844	0.0368	0.017347637091804407	0.17085701707097933	0.1932	0.09379100606739688	558019	0.06647231175533062
fam1753	0.07331965897606982	0.07755102040816327	0.03570340824236323	0.003928858939802336	0.0046	0.0032095462183914115	0.06002659478885894	0.074	0.04689141808116277	140086	0.011282912072732168
fam1044	1.007575629829498	0.8627622377622377	0.5500324964493027	0.0716826194555492	0.0814	0.03964483609937534	0.0822206358271464	0.0817	0.05497857811551787	808296	0.07971621999260801
fam1497	0.08320786156849708	0.08545034642032334	0.03282284906571043	0.0063486769465067585	0.006	0.005076034540105779	0.07443660765276984	0.0753	0.052565760235385166	379351	0.01985192662148023
fam378	0.16062547075256017	0.1331103678929766	0.08413590366032031	0.009089304029304029	0.0091	0.00747800431932704	0.06530093406593407	0.0531	0.058993845996238345	703013	0.021583453295515552
fam139	0.060351065159120455	0.06979695431472081	0.03844301040406812	0.006706117216117216	0.0018	0.0070217299518990275	0.09842505494505495	0.1263	0.08040734696226336	462488	0.02598008052553507
fam2071	0.2267137393677528	0.17543859649122806	0.15674276519896616	0.0010704582210242588	0.001	0.0007902441229525128	0.005141185983827494	0.0057	0.004441948209336831	154599	0.0021068305355949114
fam1332	0.0	0.0	0.0	0.0	0.0	0.0	0.008420790655884995	0.0151	0.009040817737278568	552084	0.0020735536105474625
fam884	0.39269774105112176	0.12365591397849462	2.5187288429058383	0.0034009148618371916	0.0046	0.004959376525181063	0.019793614637789395	0.0184	0.018496833497756552	949240	0.006878026452094728
fam2131	0.0	0.0	0.0	0.0	0.0	0.0	0.0007942857142857143	0.0	0.0057000723232074795	225325	0.00021164021164021162
fam836	0.08912124793429466	0.0905587668593449	0.06289275385653444	0.0030700269541778973	0.0032	0.0024215734675150087	0.034920808625336926	0.0396	0.022588022374300153	989494	0.011895616378331334
fam774	0.10623266718864353	0.10406091370558378	0.04168097432451875	0.009954480955937267	0.0118	0.005869796528647773	0.09565761762509337	0.1103	0.05765725280652113	1048389	0.027263531400000703
fam1907	0.14313294287972672	0.14547908715725097	0.0526758121173482	0.008360567765567766	0.008	0.006162610292052241	0.06388994505494507	0.0559	0.06027299500083439	10240	0.019678282981035272
fam1711	0.07234911211966186	0.06748466257668713	0.022634045179122188	0.006333495145631069	0.0071	0.004014584384959048	0.09073685586258402	0.1074	0.056238435114606376	182593	0.018875990168626993
fam1967	nan	nan	nan	0.00036255166217430364	0.0	0.0018399204915825562	0.0	0.0	0.0	66788	0.0002966385715711861
fam2168	0.5040130350026758	0.710801393728223	0.2635386432220077	0.010808809523809524	0.0102	0.009655679365223964	0.0021590659340659344	0.0	0.007643093811429028	264368	0.008378781712115046
fam2064	0.15509179752213037	0.09497206703910614	0.22354014775576123	0.0036786882300089844	0.0017	0.005247491890931046	0.03334540880503145	0.0357	0.03581848181801573	145098	0.009107674847496099
fam447	0.5243544031493479	0.5058823529411764	0.25830138100982925	0.02383584249084249	0.0302	0.015309236214924258	0.052282728937728944	0.0576	0.036428034230533	774760	0.0306335639668973
fam1052	0.04057164226744081	0.03953488372093023	0.03765283008548496	0.0029519137466307273	0.0017	0.004319829788471461	0.05206743935309974	0.0425	0.05321865287170492	800689	0.019064164347183214
fam1376	0.07376342200919678	0.03569023569023569	0.1001565024654874	0.0026411904761904762	0.0017	0.003441719006295775	0.05350355311355312	0.0119	0.06319403732691677	506283	0.012848908197745406
fam1201	0.10602543694253724	0.12745098039215685	0.07542155793713348	0.0025337646001796946	0.0039	0.0024216389581806575	0.026422857142857144	0.0306	0.02206580158850554	667219	0.009046637522933701
fam308	0.045633822439919876	0.0426679744973026	0.014999096577260685	0.005850531135531136	0.0058	0.003173332346199104	0.12935369963369964	0.1465	0.06473118408674769	632825	0.08053120869365876
fam1477	nan	nan	nan	0.0013263072776280324	0.0023	0.001286897731293971	0.0	0.0	0.0	400360	0.0009686046284131046
fam1454	0.15487856855768353	0.0	0.16891615068086974	0.0017696336996336993	0.0	0.0032296470414496055	0.0031260805860805862	0.0	0.00721565384856912	428270	0.026169610979737565
fam1536	0.3866635544178021	0.4523809523809524	0.16784942856222076	0.016969468864468866	0.0191	0.013751855289149868	0.05530956043956043	0.0423	0.05387192191549377	342335	0.02726666098759122
fam1606	0.04603216333015402	0.04641775983854692	0.023720084974318375	0.006252003593890386	0.0069	0.004257922801976119	0.14559696316262355	0.1642	0.1006631204209369	277113	0.03334638216758957
fam591	0.08435080729316663	0.07308970099667773	0.07370901802348338	0.004766379155435759	0.0022	0.005332226180117989	0.056865193171608264	0.0667	0.046888645031278556	929028	0.019515816400709398
fam1323	0.020242113489867677	0.019300361881785286	0.010395885188408711	0.0021714645103324353	0.0027	0.001524774065377419	0.11087735849056604	0.1326	0.06942810152030195	562644	0.023385182217937315
fam795	nan	nan	nan	0.008895482456140351	0.0	0.010894707258961304	0.0	0.0	0.0	1023626	0.0063618983355825465
fam1379	0.023111770846978654	0.017515923566878984	0.03334114589987269	0.0014153296703296704	0.0011	0.0015787036752500062	0.06861776556776557	0.0772	0.05169545937071686	503829	0.01578226985634393
fam528	0.18591691851256922	0.16889093419236081	0.07866876487375492	0.02133284799068142	0.0249	0.014208417326080037	0.12541863715783344	0.1488	0.08611185198556907	857874	0.04139298733794948
fam1213	0.28542233420010166	0.4347826086956522	0.22386961285558482	0.001823850752422181	0.0	0.0038343985094243136	0.005605091733663163	0.0	0.009700909263299596	657676	0.002943264848026753
fam777	0.155758432488906	0.14285714285714288	0.08011251476282212	0.00801964152352502	0.0095	0.00572849900430893	0.054561071695295	0.0693	0.03989227585837458	1044065	0.02158552850636683
fam773	0.3044527709523806	0.20454545454545453	0.26128616984891845	0.004482749326145553	0.0045	0.0040551194210988245	0.01776734950584007	0.0219	0.015012298865718096	1050996	0.010238066984239999
fam516	0.2003289510395743	0.19580419580419578	0.0716316769767411	0.010976801437556154	0.0116	0.00840726822704233	0.059170727762803244	0.0619	0.04623198781681058	842999	0.022353223538460365
fam972	0.07091617656922067	0.06054836252856055	0.030400324677490608	0.010071356693620845	0.0102	0.007023439312518697	0.14377942497753818	0.1671	0.0906633681692421	867331	0.030038213387756276
fam325	0.07364268753645896	0.06388888888888888	0.0570083793533911	0.004751410256410256	0.0058	0.0037728250203113685	0.07019917582417583	0.0864	0.049212361468423324	649404	0.01987987733489019
fam1141	0.03364016867067295	0.031551835157759174	0.03280671559242138	0.0037598562443845462	0.0029	0.003106635274482743	0.12371696316262352	0.1328	0.08563810134676077	720780	0.02905779129727829
fam837	0.07239463655824013	0.0754863813229572	0.034432073064768774	0.007727032967032967	0.0096	0.005851046209539446	0.11310593406593407	0.1142	0.0861410747745909	988194	0.029089704621619517
fam408	0.4225212912786489	0.3420427553444181	0.30822288320795954	0.014817951482479785	0.0162	0.011200478078672253	0.05029265049415993	0.0291	0.04905266687425087	736349	0.024312423526844512
fam1790	0.011431172565890506	0.0	0.028811352662738324	0.00037450134770889495	0.0	0.0009603806280880561	0.03962037735849057	0.0418	0.029297708158858498	116440	0.011904342057754152
fam172	0.5387553102353646	0.35172413793103446	0.5825402210526135	0.005504358974358975	0.0059	0.004355579896803384	0.01753441391941392	0.0106	0.022893615340842482	494999	0.00894929631771737
fam740	0.21851297308270579	0.3525179856115108	0.19250419604073135	0.0023411680143755617	0.0	0.0026964766338354548	0.0075415813117699895	0.0139	0.007484575070531742	1076287	0.004015089241905781
fam895	0.11514860259782649	0.06788511749347258	0.15595044381786793	0.004092	0.0	0.005668171693185938	0.051786989898989895	0.0515	0.04334052257880538	936961	0.014737854737854737
fam290	0.23782641456506892	0.17803030303030304	0.1582507901495332	0.0034634141958670263	0.0023	0.0028938994956900573	0.015969829290206648	0.0157	0.012112860735967923	613821	0.007233856290460064
fam1489	0.0739212759437989	0.052951388888888895	0.11900079352675	0.004447547169811321	0.0015	0.005203945545419241	0.07411764600179695	0.0892	0.05346737737476565	392056	0.018056304282719374
fam2023	0.1782250827284113	0.19275549805950842	0.12786654808192804	0.009973260073260073	0.0135	0.008827522271010276	0.050291721611721615	0.0414	0.04133886544085544	106826	0.021851283248342068
fam169	0.031338032412817886	0.0	0.06268668100120765	0.00017715591090805257	0.0	0.0004043356096477232	0.006728916809442225	0.0077	0.005588516507921235	492351	0.007343188747725734
fam1131	0.09819862104932944	0.09896602658788774	0.025521254582572244	0.018768858939802336	0.022	0.012908990669977584	0.19070352201257862	0.2577	0.12355380214842145	730801	0.04848171152518978
fam1154	0.04124030763941183	0.04233409610983982	0.031149977396011233	0.00211748427672956	0.0024	0.0016965854816287193	0.051436837376460015	0.0671	0.03847587533286718	710306	0.0208939483728725
fam452	0.3074901746134041	0.14540816326530615	0.3342909835452585	0.006583809523809524	0.0074	0.005899007046937598	0.04276265947888589	0.0258	0.04493735605892813	780880	0.015442860041155842
fam1411	0.06385911060140793	0.0622754491017964	0.03571397067696137	0.006853027852650495	0.0062	0.005234891604735502	0.1092346630727763	0.1152	0.07513429933682862	469057	0.032252099535365036
fam845	0.5537186201419575	0.4491525423728814	0.3217149003332707	0.011112326007326007	0.0106	0.011243165286162121	0.02035824175824176	0.0236	0.019912105578188802	978470	0.013689812602856082
fam286	0.510649136544544	0.42207792207792205	0.28886115089440817	0.004302408513816281	0.0065	0.00506090056341044	0.007050616131441374	0.0	0.010636333765021417	609877	0.005076882154951046
fam1170	0.1260145546542472	0.1096774193548387	0.08624637970124673	0.00924136567834681	0.0102	0.0069643378270603734	0.07766079065588499	0.0893	0.06364166215333329	694321	0.027489968085183024
fam1220	0.08521513664858853	0.08217054263565891	0.041177162306847835	0.005208014375561546	0.0054	0.003972708391042633	0.06307610062893082	0.0794	0.04364654394213017	651927	0.020001595742835634
fam1741	0.04947746956339981	0.05419222903885481	0.030485915193653745	0.0030304043126684636	0.0032	0.002863191302849141	0.056121006289308176	0.057	0.04842362661388664	151326	0.010848137800204405
fam506	0.13721905431111758	0.14145810663764963	0.0588619982814935	0.008317861635220126	0.0086	0.005610089495059794	0.06397987421383648	0.0863	0.04078261205227395	833225	0.023524872581476355
fam1516	0.0771273322978972	0.06804123711340207	0.03384013537219472	0.009415867026055706	0.0099	0.006367077113467437	0.14017484276729558	0.1455	0.10614254144667747	354862	0.04094563717205227
fam898	0.6841280356887764	0.6119266055045871	1.0897552769725236	0.04910262353998202	0.0652	0.03353525476382742	0.07910052111410602	0.0845	0.05680604511522697	933069	0.07007315286784742
fam787	0.10582372373495079	0.1080312722103767	0.033661253947144504	0.007505858041329739	0.0076	0.005564740250642106	0.07188950584007188	0.0719	0.05552246781754261	1030842	0.02140296979006656
fam1938	0.24102492467103012	0.1400709219858156	0.2791740756667026	0.006092216117216117	0.0039	0.006923200618964917	0.035973369963369965	0.0171	0.04511545694854829	35613	0.014961923395658336
fam1348	0.18102109877902572	0.1857638888888889	0.06470249319972549	0.006280392156862746	0.0061	0.005696287530858614	0.03362869345758106	0.038	0.02589161045520496	535686	0.010939751517376549
fam624	0.0	0.0	0.0	0.0	0.0	0.0	0.011968589398023362	0.0	0.029504064042860986	965368	0.002965747702589808
fam670	0.13586681226986622	0.13095238095238096	0.06948199968723544	0.004603736263736264	0.006	0.0035279190958071023	0.03239800366300366	0.0383	0.023398478270860435	1016668	0.011082770657238743
fam342	0.05656682027738206	0.04339963833634719	0.04731700205643389	0.00196492362982929	0.0012	0.003834743826423531	0.030852614555256067	0.0377	0.032584630937112925	667632	0.009285013349646026
fam1450	0.0	0.0	0.0	0.0	0.0	0.0	0.004809407216494845	0.0	0.006636218504567213	430003	0.00125
fam1789	0.00950257382631365	0.0	0.018781645775787746	0.00038857142857142855	0.0	0.0009003137261781913	0.02886028751123091	0.0307	0.02365571979042767	117084	0.009219375605160547
fam916	0.24684613102353012	0.22857142857142856	0.15317384029761374	0.013218670260557055	0.0127	0.007925498447114048	0.06112756513926325	0.0705	0.03454178164941984	921555	0.027259723452080917
fam1986	0.021927251947207238	0.020976353928299007	0.020153779497606064	0.0025707637017070976	0.0019	0.002885780526313446	0.12475721473495059	0.099	0.11349956679513164	76752	0.027235373505208504
fam2111	0.1897640772223343	0.16417212347988774	0.09198447499883831	0.03304979853479854	0.0334	0.020575700085910704	0.19889756410256407	0.2036	0.14150861861532693	202662	0.056655630694092234
fam1176	0.3292970781694327	0.29533678756476683	0.24609585290534502	0.011724168912848157	0.0114	0.01160710860728217	0.06279353099730457	0.0286	0.08664911615832058	691070	0.02388004907785796
fam1255	0.33179303822727213	0.5815602836879433	0.28037459955193944	0.003490811403508772	0.0	0.004051312463258998	0.014176315789473686	0.014	0.012137192568470546	619313	0.0073425551057130015
fam1491	0.17465110550255133	0.16835260115606937	0.03723344880802727	0.015375112309074573	0.0171	0.009881338224814129	0.08950846361185984	0.0984	0.057701170402632056	390421	0.031234056575366594
fam1118	0.11383606982541784	0.11250983477576712	0.026661639163863302	0.0107333153638814	0.014	0.006816302314185552	0.09428001796945192	0.1232	0.06134291116961583	741092	0.03316600739781333
fam2123	0.22118446635860903	0.18361581920903952	0.13475158829401745	0.004443479853479853	0.0043	0.003827097760432719	0.020860714285714285	0.02	0.015703756131341732	218116	0.04337962962962963
fam1779	nan	nan	nan	0.0006011859838274934	0.0	0.0014832731448971828	0.0	0.0	0.0	121635	0.0006272669794682372
fam683	0.05349458800401543	0.04283604135893648	0.03326145308444737	0.005597232704402515	0.0058	0.0046261691149266015	0.12518693620844568	0.1603	0.1087554137411862	1027562	0.0341610171798851
fam2121	0.4943009116189483	0.603960396039604	0.30548783219461256	0.002613434284604931	0.0	0.0034133905107927706	0.0018844496214327313	0.0	0.004036825352111142	212787	0.002445040884178916
fam451	0.04620238744560717	0.04295967190704032	0.04048785696791251	0.0016520512820512822	0.0018	0.0015623657173443062	0.03484534798534799	0.0418	0.02504687880154769	780117	0.010716525002239288
fam138	0.2903019060784139	0.20622445771769884	0.20139632058022366	0.04921404761904762	0.0436	0.04229294296068933	0.21784280219780217	0.1279	0.20466454181244456	461736	0.08979651527180044
fam783	0.1684839448156061	0.15729646697388633	0.0660860799491829	0.025525677655677658	0.0277	0.023256263325853576	0.16166723443223444	0.1636	0.150183616717826	1036735	0.055868499161182084
fam1495	0.107513070090121	0.09180443193809357	0.05355985757690535	0.0193007367475292	0.0231	0.010326449148562636	0.20104440251572325	0.2366	0.113876777320764	382657	0.05043793836922245
fam1540	0.02385324834510529	0.0195160031225605	0.024898022906639308	0.002987564102564103	0.0029	0.0023347661326656487	0.12430069597069598	0.1419	0.0768150265955232	337421	0.027813404564104846
fam553	0.05204327153816204	0.04353011329755516	0.04461385887325349	0.004028589398023361	0.0039	0.003094636156774592	0.09026334231805931	0.0779	0.07213973564859284	889574	0.019980303556945894
fam1772	nan	nan	nan	0.0007978436657681942	0.0	0.0022951010025003705	0.0	0.0	0.0	124667	0.0005891623584169208
fam660	0.03318262538112578	0.029296875	0.030201009788600734	0.0023274393530997306	0.002	0.001866167306335314	0.07594546271338723	0.0886	0.06408301648895814	1001703	0.016000229516364237
fam1129	0.16874498549172973	0.20949720670391062	0.10001016773797076	0.00419906558849955	0.0057	0.00347912773045065	0.02990548068283917	0.0298	0.03378752919335424	732974	0.01006747128607482
fam59	0.07598148505126762	0.07853982300884955	0.025938144155580118	0.010542417582417581	0.0129	0.007208400371340164	0.14562542124542124	0.1542	0.1054042610154218	383924	0.02942640567074956
fam1549	0.19973023115213442	0.19647696476964768	0.09672815140115623	0.007111967654986523	0.0073	0.0054281285124066275	0.037775795148247984	0.0426	0.026283320287894738	330054	0.014601060550006165
fam492	0.028653579161599423	0.018633540372670804	0.026765849701963128	0.0014284615384615386	0.0012	0.0015058650342138777	0.047266336996337	0.0585	0.04324564936668782	823766	0.00876594669698118
fam1064	0.06139547910090025	0.05621805792163543	0.03799006850064176	0.006426738544474394	0.0067	0.004416747131198388	0.11596893081761007	0.1383	0.07852850544089947	787937	0.02817559957957404
fam1149	0.05085945650329231	0.0	0.12136734243163312	0.0006755435759209343	0.0	0.0027348097654046966	0.013143719676549866	0.0116	0.01643969946255626	713910	0.004103315625572449
fam2030	0.011303916382239966	0.0	0.01723684097279911	0.0009162982929020664	0.0	0.0016744972422627915	0.059511338724168916	0.062	0.04968368591315174	117144	0.015750852729690835
fam206	0.00408182349719304	0.0	0.03557383349509638	4.528301886792453e-05	0.0	0.0003265404928722103	0.01833646001796945	0.0103	0.017456780115897623	523708	0.005744323320306219
fam2035	0.13059964631764506	0.13450292397660818	0.04090815969576718	0.012569433962264152	0.0137	0.010053838634465307	0.09737917340521113	0.1196	0.08216652063597898	120225	0.033661416368871946
fam1924	0.06333179852422378	0.06373626373626373	0.03835668810345199	0.006008787061994609	0.0057	0.005246486871673219	0.09969049415992812	0.1384	0.08221834284789664	23552	0.021338446862555878
fam1187	0.13629300882122272	0.13938260056127222	0.07938499966613602	0.009898205128205129	0.0132	0.008138996509257307	0.07238221611721612	0.0898	0.04728973032266016	678957	0.02734795234795235
fam289	0.025286107355762557	0.019801980198019802	0.020947820994964155	0.00150858939802336	0.002	0.0016191813748519567	0.05781570530098832	0.0579	0.04123030329354555	613131	0.016973137192196994
fam1139	1.9389689732080289	0.1836734693877551	11.512947617177083	0.006310769230769231	0.0054	0.004933576498237529	0.028743003663003665	0.0294	0.02200650945464264	722434	0.010861535389837277
fam1474	0.1729039183055338	0.08998798660634409	0.2551586803773636	0.0017586882300089847	0.0022	0.0021248545185263623	0.01870472596585804	0.0123	0.01883496559985514	404746	0.012796989512447673
fam435	0.06539129120595094	0.048550724637681154	0.06662377257378932	0.004755471698113207	0.005	0.0038694459576520796	0.08425299191374662	0.1006	0.05403647884813107	762275	0.026385777980250474
fam1900	0.1019344845850406	0.08651026392961877	0.06491168261850074	0.006524688644688645	0.0068	0.0043399589802988825	0.0774538827838828	0.0828	0.050241023668740704	2937	0.02066911420652917
fam189	0.5983879941031903	0.5961538461538461	0.3998937196348118	0.001996173615077099	0.001	0.003694808668449847	0.0036456501047020745	0.0	0.005874342101676211	507309	0.003202180207801056
fam2067	0.07866793302455907	0.07571964956195244	0.029529513222521085	0.008991098901098902	0.0101	0.0062552402560212056	0.11522554945054947	0.144	0.0789799004266364	150503	0.026433937329821106
fam1051	0.1475381294877628	0.10621761658031088	0.1530575576699073	0.006065390835579515	0.0066	0.003988271986292507	0.05930664869721474	0.0627	0.0415350554244266	801804	0.018697710295375557
fam1603	0.8101308012730906	0.6910994764397906	0.361140317040233	0.021356064690026953	0.0265	0.0195242456121505	0.032436693620844566	0.0191	0.03909367956664825	281734	0.09888922165651726
