fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam25	0.0585893758531573	0.018886198547215495	0.0889353608029324	0.0024952380952380955	0.0	0.0030676307269037434	0.06835142857142856	0.0765	0.06208748376940659	408272	0.014893932650941993
fam253	0.059850497256193784	0.05238861946221235	0.06417607093043312	0.00466952380952381	0.0046	0.0028986408575161007	0.10867523809523809	0.1077	0.07078351002606452	648608	0.02705814622913069
fam5	0.0	0.0	0.0	0.0	0.0	0.0	0.017099047619047618	0.0152	0.011075545737284679	390539	0.004513291260279212
fam1042	0.03968700130244908	0.03524804177545692	0.04248741442035865	0.0009466666666666667	0.0014	0.001088648499542233	0.02772666666666667	0.0198	0.022333490831001158	522043	0.006571630775452431
fam432	0.024020483874367664	0.024861878453038673	0.013745228400549259	0.0023904761904761907	0.0015	0.0020461124025133175	0.09885904761904762	0.1121	0.05974807061278308	841276	0.023814797236724146
fam371	0.034043654077574544	0.02358887952822241	0.033372044873309616	0.0029180952380952383	0.0028	0.0019801289497394787	0.10616380952380954	0.1202	0.05713320963004254	778595	0.023280423280423283
fam1647	0.08867932869948904	0.08130081300813008	0.05811514883751831	0.007986666666666666	0.0075	0.004279142474545609	0.1031552380952381	0.1137	0.05135461954637416	190603	0.030744876566978996
fam655	0.06636704740230433	0.06584362139917696	0.024763017118492114	0.011233333333333335	0.0125	0.00692333069674618	0.16369999999999998	0.1892	0.08895265621452261	978527	0.048285790051899834
fam1590	0.1127529714155609	0.11681005956320316	0.032728878909382246	0.022262857142857143	0.0196	0.012773024082717728	0.1942161904761905	0.2122	0.10800988766361429	113594	0.05944126984126984
fam84	0.024161551166611277	0.024761904761904763	0.014822514220493471	0.0037285714285714283	0.0052	0.0026579875769430663	0.1481879120879121	0.1694	0.08363379599124005	469650	0.02977307245599928
fam1084	0.025240214936967823	0.018374846876276028	0.019411436636508395	0.0035866666666666673	0.0036	0.002051111970970946	0.17461714285714286	0.2161	0.09156577594915072	486771	0.03899395467623573
fam100	0.02459157009021593	0.01643489254108723	0.060928903898012685	0.0013704761904761904	0.0013	0.0012626445270993965	0.07692095238095237	0.0812	0.04657944098958782	488723	0.01645110719184793
fam1793	0.041328544750599834	0.03205791106514995	0.04083072176659705	0.0034676190476190475	0.0031	0.0021294531038606956	0.09882095238095237	0.1105	0.052105142229073885	375934	0.027026834650153035
fam23	0.03684927047917825	0.0	0.07375622081190068	0.002057142857142857	0.0	0.0028262327994584406	0.07611238095238095	0.0345	0.13798593834172143	407278	0.015408439798683699
fam1352	0.1406731963872881	0.13544668587896252	0.06545626874271113	0.011043809523809523	0.0094	0.006594397677242674	0.09311904761904762	0.0694	0.06326072594202518	160512	0.030371461299296347
fam1105	0.14919809781182383	0.10477081384471469	0.15086120602267186	0.015173333333333336	0.0144	0.008879964249892286	0.11101142857142857	0.1098	0.060205939137953766	468584	0.04325925925925926
fam1054	0.013954100771611841	0.0	0.04428700102834183	0.00045238095238095237	0.0	0.0011533879897394819	0.012237142857142856	0.0209	0.012399180135283579	516074	0.0032708032708032714
fam18	0.013819757272392779	0.0	0.021027432018407472	0.0036742857142857146	0.0	0.006294699638379497	0.12622857142857144	0.0899	0.14309761351328426	402432	0.025452847805788978
fam356	0.1879610189371036	0.16022199798183653	0.11856114391968782	0.011225274725274726	0.0127	0.005185156189040577	0.0699087912087912	0.0801	0.03436720788280164	760327	0.0242654453180769
fam736	0.0787699443577221	0.056433408577878104	0.05108322872709511	0.010575238095238094	0.011	0.004654128345629971	0.15885333333333332	0.1834	0.08662010991259386	859690	0.0433898673624701
fam847	0.08964924092213494	0.05284831846259438	0.14581750617259792	0.0047952380952380955	0.0077	0.005223652817027034	0.08588000000000003	0.068	0.055817915540067375	742175	0.023917137476459512
fam285	0.11973663818476331	0.12337662337662338	0.08878326942244569	0.0036104761904761904	0.0019	0.00407435472681372	0.04615333333333333	0.0232	0.05611952561769883	681171	0.011160936721474838
fam1085	0.3143528270681034	0.28885337594886135	0.13980071873007338	0.05692761904761906	0.0537	0.03353130305859371	0.19653904761904764	0.222	0.10416405603912293	485976	0.07635866708714391
fam1087	0.06268224088618989	0.04982561036372696	0.07058193717392189	0.01187142857142857	0.0169	0.008925263387184282	0.22409714285714286	0.2157	0.14168451503731994	484701	0.05212819735112729
fam328	0.057721043393307137	0.0547945205479452	0.021033699301345285	0.0051276190476190475	0.0048	0.003155901357565665	0.08789809523809525	0.097	0.04502495600262758	731624	0.025221847269091362
fam431	0.13290125793244065	0.07797801893571588	0.15099758211509115	0.008560952380952381	0.0074	0.006794584611685358	0.09496380952380952	0.0375	0.08096834081330156	840359	0.027820186598812545
fam350	0.06506830074605464	0.0741337630942788	0.06103547027741255	0.004726666666666666	0.0046	0.004373693364971263	0.06756857142857142	0.0848	0.05170710426326847	754658	0.017494089834515367
fam102	0.17057965954109283	0.15853658536585363	0.06277207836124396	0.009853333333333335	0.0105	0.006759431740931886	0.0631142857142857	0.0751	0.044435145739276566	489973	0.02180896027049873
fam907	0.15609990798250784	0.13697144922298518	0.06436228681030004	0.02866380952380952	0.0306	0.013855321300665357	0.20147047619047617	0.2083	0.10367444091854676	686084	0.060512547663385645
fam445	0.031085377614752854	0.02611625947767481	0.022058885854675775	0.004144761904761904	0.0046	0.0026736805718809258	0.1483085714285714	0.167	0.08628566852726632	859162	0.035310688553009374
fam455	0.06027041033162654	0.060664697153392594	0.024429062370725684	0.006672380952380951	0.0076	0.004158284793794655	0.12173142857142857	0.1132	0.08820415853956926	867410	0.02879420774157616
fam293	0.07495627091942687	0.07073643410852712	0.05806792521284857	0.00872952380952381	0.0092	0.006454557988031534	0.11626761904761905	0.1077	0.07245422790941956	695301	0.029863547758284602
fam40	0.15270480494053357	0.14712643678160917	0.03649697694280038	0.02292190476190476	0.0268	0.010844001905397428	0.1534742857142857	0.1518	0.07253490985931753	424098	0.05136651151688746
fam71	0.02515477296683663	0.02060185185185185	0.01484622089039681	0.0054747252747252735	0.0062	0.003068900845099674	0.2583758241758241	0.3189	0.16205130332717174	453001	0.05115625115625115
fam345	0.02057363155099241	0.015943312666076175	0.019818951599855677	0.0019390476190476195	0.0009	0.002007058745342606	0.1042247619047619	0.1129	0.059789810855079374	749897	0.02083208020050125
fam716	0.05511636383980758	0.07983623336745138	0.05257546606967326	0.0037295238095238097	0.0	0.003911690021060166	0.05291714285714285	0.0567	0.03303699068834049	897190	0.017694509497788186
fam1253	0.5260598766656592	0.09090909090909091	4.075330864384047	0.00596952380952381	0.0039	0.006240316289443207	0.05854285714285714	0.0628	0.034048687429125056	256426	0.02354931043455634
fam407	0.011265420339132807	0.0035140562248995987	0.047546401621974606	0.0004885714285714286	0.0007	0.0004540430618793953	0.14912380952380955	0.1687	0.07458706325184782	816582	0.03284233496999455
fam536	0.0305649669245123	0.016620498614958446	0.045095325752274734	0.0020266666666666666	0.0012	0.0021895538430799165	0.08400380952380952	0.074	0.06011713633171181	951926	0.019877248677248677
fam957	0.14313534108180243	0.08980891719745222	0.10787565975207691	0.02618285714285714	0.0113	0.021950105573638537	0.17727047619047617	0.1614	0.08909680548365519	616321	0.06260627808489316
fam31	0.033831965691350156	0.02466525722339676	0.037661831884548684	0.005729523809523811	0.0053	0.0028414591760982785	0.2175104761904762	0.2722	0.11784169520311846	415231	0.04662034380909883
fam1565	0.11227486453298297	0.102803738317757	0.04869977843807161	0.011275238095238095	0.0125	0.005146238218393462	0.11235428571428571	0.1211	0.05464157675437342	79572	0.0371554547745024
fam1636	0.021817174100727747	0.02040816326530612	0.01375261348713511	0.003275238095238095	0.0023	0.002793761108933054	0.13782285714285716	0.1357	0.0695243119616548	177704	0.03146997929606625
fam1539	0.19962871405918436	0.1968698517298188	0.05658913336141096	0.011570476190476192	0.0118	0.008688097208628363	0.06360761904761905	0.0934	0.04795416997655771	39572	0.02142857142857143
fam1613	0.02937575174419787	0.016786570743405275	0.04345896773389088	0.00378	0.0034	0.003214147298607028	0.16477809523809525	0.2183	0.09418771629641408	155867	0.036135912698412695
fam801	0.09965211017761333	0.10409889394925179	0.050854713876458874	0.011292380952380951	0.008	0.007127407800183274	0.14919619047619048	0.1537	0.10924502728036425	791911	0.033229491173416406
fam275	0.08503697831509724	0.09067300858345634	0.022089511629274677	0.01701208791208791	0.0198	0.010358951484605155	0.19600109890109887	0.2079	0.11737372873260274	666569	0.05218873535705218
fam1152	0.06139126199575109	0.03133640552995392	0.1568867251400507	0.0032304761904761903	0.0034	0.002187589402125145	0.11748476190476193	0.1165	0.06353746068783042	405022	0.037449556093623895
fam1432	0.24688423541576188	0.2663576658053402	0.08100853600420937	0.03493047619047619	0.0264	0.023310018789432983	0.1380142857142857	0.1695	0.07220435474081474	72697	0.05786535303776683
fam481	0.06797768029854054	0.056875449964002886	0.09367382818831714	0.005096190476190476	0.0	0.0063484069814256595	0.06545523809523811	0.0432	0.060268737818844724	894420	0.019908528383104657
fam1224	0.02700292977120187	0.02253323678301973	0.020213576104693102	0.0026752380952380955	0.0018	0.0020958817193262353	0.1016742857142857	0.1122	0.04425050772605446	292047	0.02949346405228758
fam1057	0.018048888337402466	0.0	0.04275196745762328	0.0005733333333333334	0.0	0.0014617189272299318	0.024422857142857142	0.0273	0.01603069233060879	514961	0.006224712107065048
fam386	0.02050328335919246	0.0	0.03577385571138014	0.0006019047619047618	0.0	0.0008233475170223372	0.04282190476190476	0.0436	0.024332431741754056	791464	0.010647466317569411
fam1384	0.049254050309316885	0.043224299065420566	0.02683695913812897	0.006603296703296703	0.0084	0.00342224303250158	0.14262307692307694	0.1768	0.07836574447433049	125081	0.03868631368631368
fam1227	0.11211027136940532	0.09710391822827939	0.06696226372520044	0.012797142857142858	0.0154	0.005900580393452142	0.13589523809523807	0.1613	0.06295402007807706	287608	0.03989682539682539
fam249	0.04776329226620139	0.0	0.09819592518969418	0.0012447619047619045	0.0	0.002161788543131686	0.056240000000000005	0.0667	0.03794413838915357	644558	0.015225137674117263
fam951	0.0974122612352077	0.08960176991150443	0.049483745314278994	0.009743956043956043	0.0114	0.004890969673767792	0.11193186813186812	0.107	0.05406739766177651	631129	0.03505291005291005
fam766	0.03349174005234328	0.0	0.09213629684299808	0.0005476190476190477	0.0	0.0013961917754817578	0.031168571428571427	0.0212	0.02659818581097918	827202	0.00876527602191319
fam129	0.10614256909425741	0.07596513075965132	0.09795905378542409	0.009351428571428571	0.0121	0.00575807696545783	0.11045714285714285	0.1149	0.07206098456584284	516862	0.036331569664902995
fam471	0.08441517494462902	0.08292682926829269	0.032462087148747536	0.0076681318681318675	0.0051	0.00653832117311704	0.0832010989010989	0.0708	0.04841012630083448	883077	0.03591254106718024
fam1023	0.061845007677923614	0.058622374206155355	0.022890807249329338	0.012453333333333334	0.012	0.005305075138225869	0.20414000000000002	0.2332	0.07566098396953409	541280	0.05984225984225985
fam527	0.08365909403015447	0.06835722160970231	0.08421050074785244	0.005742857142857143	0.0035	0.005417414793563985	0.07814725274725275	0.0519	0.052453071313840145	942193	0.020365094439168514
fam453	0.08309889587401569	0.08540945095708488	0.022476026962329504	0.010328571428571428	0.0094	0.007710669346347792	0.1230352380952381	0.1119	0.08244305391741033	865993	0.03478145607581933
fam827	0.10292430242900681	0.0778557753669432	0.06734555288087599	0.014985714285714285	0.0183	0.009788354874873641	0.18304761904761907	0.1482	0.1419531774549945	760593	0.04476436569459825
fam717	0.0500759026733938	0.057278695947475665	0.025436916248664516	0.029015238095238094	0.0489	0.02408680247593564	0.4924895238095239	0.706	0.40556755315972176	895281	0.10406338780723018
fam851	0.04356018860918316	0.033544877606527655	0.06430686743717769	0.003476190476190476	0.0025	0.002813387174259925	0.10258857142857143	0.096	0.06798227544110054	739440	0.027860317460317464
fam1787	0.012616886999282793	0.0	0.017392902465983424	0.000939047619047619	0.0	0.0013737328525275133	0.06626285714285715	0.0793	0.038072683013372396	369812	0.015273793587046601
fam1138	0.03392724581291329	0.031178358551123338	0.010799004882472046	0.006883516483516483	0.0068	0.0035235242015883533	0.1996989010989011	0.2205	0.07940856168652147	423641	0.057021319694130754
fam574	0.04952144162794594	0.03879310344827586	0.04923116614756693	0.006265714285714285	0.0062	0.00367790904808512	0.14666666666666667	0.1557	0.06571143941385905	990253	0.042194616977225666
fam512	0.3154209405005358	0.17567567567567569	0.3053636469231919	0.011645714285714285	0.0091	0.00898892470470961	0.03438571428571428	0.0262	0.028499167668953586	926009	0.02600732600732601
fam6	0.0	0.0	0.0	0.0	0.0	0.0	0.026514285714285712	0.0299	0.017410240164484635	390967	0.007293716384625476
fam465	0.15723149939560752	0.18507415588513726	0.12095193677735135	0.05372095238095239	0.0063	0.059817725825230886	0.2738285714285715	0.1316	0.26444715763961896	878550	0.08222222222222222
fam406	0.011180997039071376	0.008120284228261665	0.014065422043767845	0.000940952380952381	0.0	0.0012673703738051844	0.08548857142857143	0.0953	0.04072184230626515	814615	0.02010858303286502
fam1349	0.08738614869304558	0.08622950819672132	0.057824904914135035	0.01521142857142857	0.016	0.009854013581960874	0.1769257142857143	0.1846	0.08893766359334035	163559	0.052026143790849674
fam430	0.08123950276689818	0.052158273381294966	0.08394299399246341	0.00796952380952381	0.0029	0.010600935482615483	0.09598380952380953	0.0651	0.08999508041983874	839980	0.028012378955775182
fam1274	0.12703228870261749	0.13376168224299068	0.08243290139857377	0.004084761904761904	0.0011	0.007535096055284117	0.03157904761904762	0.0109	0.05411597897151405	234138	0.010697977821265492
fam438	0.0359024531299057	0.033444816053511704	0.018396485921415358	0.004235238095238096	0.0034	0.002541802171028263	0.1157152380952381	0.1142	0.05946723752814675	849927	0.02953025541858029
fam1394	0.12935604124357503	0.10782241014799154	0.07781752762363835	0.008697802197802198	0.0052	0.007763269080613987	0.06744395604395603	0.0473	0.0676406393364538	113853	0.021514883583849096
fam540	0.06530420735789956	0.05787298008267569	0.030606456605213057	0.009235238095238095	0.0104	0.006133172579969653	0.15330285714285716	0.1411	0.11124885742132824	957567	0.037283130306386116
fam1062	0.04321339619178706	0.0	0.06109519507748931	0.000740952380952381	0.0	0.0010187476193926248	0.023090476190476186	0.021	0.016176994386853518	512897	0.0056022408963585435
fam404	0.12169129225238792	0.09447236180904522	0.08690220049934189	0.006017142857142857	0.0047	0.003723016113259763	0.06619904761904763	0.0851	0.04458906441897651	811445	0.019665831244778612
fam1782	0.04325075413840678	0.020030816640986132	0.09418619275086806	0.0037123809523809527	0.0032	0.0029277228348551757	0.1402847619047619	0.1636	0.07292583810309312	363490	0.03680788177339902
fam888	0.051436882886644955	0.02433972035214915	0.09130714971391456	0.0037085714285714283	0.0046	0.002917895989716344	0.14926095238095236	0.1528	0.11428019658902544	703679	0.03333333333333333
fam1529	0.11799161226756656	0.09370629370629371	0.07122762197014137	0.005363736263736264	0.0067	0.002892867944001626	0.06306153846153846	0.0715	0.039743263356807036	29105	0.03446931195622295
fam805	0.24018233676294723	0.2032085561497326	0.139426308076476	0.017133333333333334	0.0193	0.009454297754553007	0.09069714285714285	0.0817	0.06639025524756427	786603	0.034159472755963975
fam893	0.14240888561188753	0.13584288052373159	0.05804990809035029	0.023001904761904758	0.031	0.013746313659633441	0.15911428571428568	0.1558	0.09001331375447315	700822	0.052240483213934534
fam1599	0.10601021813386863	0.09261512792842437	0.059589774977103965	0.01358	0.0167	0.0069480302107520955	0.14646761904761907	0.1665	0.08371833331132617	129680	0.04367368742368743
fam1098	0.023556852801799668	0.01867572156196944	0.024527052222007538	0.0022628571428571433	0.0022	0.0015910019091220262	0.12440190476190477	0.1291	0.07969271458719827	476415	0.03432082510423524
fam1033	0.047731546624832304	0.022988505747126436	0.06060011143747004	0.004346666666666667	0.0021	0.004753085547538801	0.12058761904761904	0.0864	0.08432081672058392	528877	0.027594627594627594
fam73	0.038779239929104245	0.023045267489711935	0.05728915323708037	0.003964761904761904	0.0042	0.002262488345768709	0.16958952380952383	0.2084	0.09889712781597569	454998	0.034992319508448534
fam1267	0.17904318136793843	0.17661691542288557	0.04727767601607207	0.013821978021978022	0.0142	0.0057388746110814065	0.07733186813186814	0.0805	0.03142008484512603	243471	0.030639142788675498
fam397	0.03533825499248514	0.032185628742514974	0.055491858850838134	0.0022028571428571427	0.0	0.0025189361754086414	0.06378095238095238	0.0735	0.04682697451202793	804538	0.015903837263060563
fam849	0.12913994596509762	0.09401366010445962	0.08839337537890364	0.011016190476190476	0.0106	0.006805167837537304	0.11070476190476192	0.1033	0.08044218672994718	740924	0.033110814419225636
fam30	0.038303471557752475	0.032572215853220565	0.014085778457253203	0.008346666666666669	0.0097	0.004152797488937666	0.23188666666666666	0.229	0.11458200562347655	412986	0.05090073066263543
fam738	0.08173787158269312	0.06949649573335473	0.04363142927808821	0.008801904761904763	0.0101	0.004183914342935924	0.12059809523809527	0.1201	0.07094421145681319	857614	0.039270516717325225
fam1036	0.19337489077258221	0.16293683713767668	0.17599330710816768	0.001523809523809524	0.0	0.001598184911497374	0.008565714285714284	0.0082	0.007783411280181883	526987	0.0034553503941259045
fam187	0.027875437134137464	0.02072072072072072	0.02276510861720171	0.0022723809523809524	0.0023	0.001317681603141	0.10312095238095238	0.111	0.05446406013796638	570200	0.024187452758881327
fam577	0.5376923184890846	0.47596153846153855	0.17073630770942896	0.05277809523809524	0.0604	0.026462483707901073	0.10961238095238095	0.1313	0.06589629181739627	994394	0.09689395137900123
fam858	0.05134376547908118	0.03926701570680628	0.05274952412924795	0.002873333333333333	0.0029	0.002895292292725807	0.05995333333333333	0.0676	0.030718621827551557	734602	0.01715110286538858
fam767	0.16992855710190044	0.1745673438675696	0.03655355735422633	0.01801047619047619	0.0196	0.010174954534210098	0.1132409523809524	0.1109	0.07306891162944756	825661	0.05162450396825397
fam1566	0.11812104430102338	0.07455540355677155	0.21522327109248796	0.010717142857142857	0.0117	0.005200429600255241	0.14483619047619048	0.1717	0.07292368630001343	83750	0.043037310709724504
fam1687	0.033318153377428016	0.0	0.05323681526567651	0.0008028571428571428	0.0	0.0010986968161770339	0.0366352380952381	0.0373	0.024443240300170557	239809	0.023302938196555222
fam263	0.09842508321557088	0.06731746876658676	0.09080229879514976	0.006597142857142856	0.0076	0.0035344146721670807	0.10411714285714285	0.1002	0.07435877180412333	656268	0.0251228269085412
fam1252	0.0909879046476167	0.07165775401069518	0.10011193885406414	0.005847619047619048	0.0059	0.003532572116693046	0.08421714285714287	0.0895	0.05432187397206336	256829	0.02742896035392207
fam448	0.230424215684782	0.14774290171606863	0.21932603433720327	0.012	0.0112	0.007992353488536044	0.07530666666666666	0.0596	0.05772304032296795	861209	0.02969400688031867
fam94	0.0	0.0	0.0	0.0	0.0	0.0	0.019784615384615383	0.0189	0.019981546008655763	482475	0.004603504603504604
fam240	0.03590247056446235	0.03690807799442897	0.011584487959784114	0.003994285714285714	0.0046	0.002018572271088019	0.10721142857142854	0.1151	0.05079597155809319	634611	0.026813040585495676
fam166	0.036770746631596296	0.03248693054518297	0.012393067198876801	0.005896190476190476	0.0054	0.003171057321327918	0.16565809523809524	0.1732	0.0817990485227611	551168	0.039022129533078445
fam1729	0.10453352564322285	0.07511737089201878	0.07519309926905278	0.009686666666666666	0.0111	0.005296630854864101	0.11596857142857143	0.1517	0.06884215944468043	285426	0.035456885456885454
fam770	0.006062403582653625	0.0	0.014875012472473706	0.000658095238095238	0.0	0.0016779114541812278	0.06363809523809523	0.0597	0.04250252066687985	820925	0.012925170068027207
fam428	0.15903645447816084	0.16363636363636364	0.024750100904561475	0.020452747252747254	0.0225	0.013316934114534175	0.1260175824175824	0.1431	0.08008766706636744	838394	0.04270858140827181
fam1708	0.165057685521526	0.17117988394584138	0.06285073314023988	0.012318095238095239	0.0137	0.005899730114123961	0.08203047619047621	0.0797	0.04513003671679159	265401	0.029796918767507
fam1652	0.08751095700320032	0.08028335301062574	0.025565610666476144	0.010345714285714286	0.0121	0.004720654284180139	0.12345904761904762	0.1211	0.058168398711128194	196474	0.037102701064514916
fam943	0.0649245820451975	0.06178977272727272	0.030646737772919215	0.00804952380952381	0.0087	0.004147084433316032	0.1309009523809524	0.1372	0.07200825944059751	640842	0.03281207133058985
fam351	0.05927093662311093	0.053929121725731895	0.03800485754896699	0.00618095238095238	0.0046	0.004663762945010846	0.12097428571428569	0.0876	0.11390546625837328	755218	0.026975638740344622
fam1563	0.24056780074917125	0.2238961038961039	0.08897174016073763	0.030165714285714282	0.0383	0.017980109796642503	0.14196190476190476	0.1925	0.09214382482572958	72190	0.05758547008547009
fam764	0.023489932885906038	0.0	0.08469415747734202	0.0006533333333333332	0.0	0.0016656797077736429	0.0019742857142857144	0.0	0.005033469476016159	829089	0.0009768009768009768
fam1406	0.28266424994229383	0.2877846790890269	0.16416064735913374	0.00911978021978022	0.0111	0.005425767171768994	0.04328241758241758	0.0482	0.03377873247742829	101391	0.017421602787456445
fam1385	0.13515748487866083	0.0625	0.16190994501686712	0.009259047619047618	0.0082	0.006605548825301855	0.09868857142857142	0.0956	0.07642421121518983	124696	0.026243386243386242
fam752	0.33256649913848907	0.2931995540691193	0.3073550499226362	0.018824175824175823	0.0217	0.010241655307693836	0.07275274725274726	0.0769	0.043567250884069555	837405	0.03749004618569836
fam89	0.09267663845779912	0.030898876404494385	0.14621978777672293	0.0017648351648351648	0.0022	0.001016822634254699	0.053463736263736274	0.0392	0.049939734046045785	476396	0.013263544435614262
fam474	0.03252106613740372	0.0367879746835443	0.030024565623181083	0.0035199999999999997	0.0023	0.0038714682830505885	0.08640476190476191	0.0441	0.07883122342605164	887003	0.03032501889644747
fam302	0.01971287849881531	0.010985080287189388	0.052656578652760876	0.0013066666666666665	0.0014	0.0011952498576541317	0.1238542857142857	0.1234	0.07926248740863538	704240	0.028758169934640518
fam1416	0.05221257107943903	0.04438753734528382	0.02462245679050001	0.007274725274725274	0.0083	0.003529704199747174	0.15277692307692306	0.1309	0.0849828981851004	90538	0.0392052392052392
fam1059	0.05568478836337498	0.0	0.11838732823733567	0.0006914285714285715	0.0	0.0017628501967911312	0.011876190476190476	0.0147	0.009759357158860157	514221	0.0035353535353535356
fam1025	0.02023695619250696	0.01803968731208659	0.014998163876533353	0.0016933333333333334	0.001	0.0013709410509133372	0.08943238095238097	0.0963	0.04215562888526298	538801	0.024405599089143394
fam1413	0.185338953051197	0.10196616369455876	0.3153915121207387	0.029689523809523808	0.0273	0.017673423274777108	0.2704657142857143	0.2225	0.18078644482928916	93452	0.07600111389585074
fam1520	0.0	0.0	0.0	0.0	0.0	0.0	0.0204847619047619	0.0147	0.017927514267194255	18832	0.00586080586080586
fam1441	0.09459511856726849	0.062330623306233054	0.17598178952284368	0.00872190476190476	0.0093	0.003670888849217674	0.1432657142857143	0.1606	0.0680654514539693	61152	0.039552618200305034
fam123	12.877773363825915	0.35371589840075257	58.020273903821476	0.02773809523809524	0.0229	0.02488423245638311	0.05939238095238095	0.0511	0.04651269298392408	511409	0.05071010860484545
fam1338	0.10656624261160086	0.06257110352673492	0.2051584365888649	0.004544761904761905	0.0036	0.003032552938410645	0.0772952380952381	0.0716	0.05451717838653267	175375	0.021777777777777778
fam247	0.047845469147229536	0.0	0.14555617059143922	0.003321904761904762	0.0	0.008469384426412482	0.04865809523809524	0.0523	0.036587944360982595	643812	0.012554112554112555
fam1081	0.01451391953041401	0.008374040474528959	0.01129119861858399	0.0015914285714285713	0.0012	0.0011248800389556286	0.12927714285714284	0.1433	0.06817143691374236	490957	0.024682075559268542
fam1060	0.0	0.0	0.0	0.0	0.0	0.0	0.00232	0.0	0.005914862635767629	513990	0.0006535947712418301
fam436	0.0784187094205044	0.07933375273392992	0.028209866464731382	0.006993333333333333	0.0088	0.003699273201890099	0.09414285714285714	0.0895	0.05365249003610951	847401	0.027681926232650873
fam426	0.0928889099144769	0.08884501480750245	0.056863255563491054	0.00763142857142857	0.0081	0.004417331974020911	0.08798000000000002	0.0984	0.047224742102701486	836718	0.027242364769479735
fam1517	0.03325041099034288	0.02968270214943705	0.030635224287979677	0.003935238095238095	0.0037	0.002171020429479055	0.14059142857142856	0.1526	0.07030998183457474	17462	0.032256099881999165
fam1396	0.03315274682754762	0.03654223968565815	0.028467409927704905	0.006950476190476189	0.008	0.0039798091318081555	0.23980095238095236	0.2261	0.13152786016313414	110318	0.04540618749734031
fam1321	0.09703098135353042	0.11035717651493733	0.035835082391380946	0.05332761904761905	0.0061	0.056298159481440714	0.44699809523809525	0.0885	0.440471620831895	191606	0.09864224664224663
fam1206	0.14075663925796822	0.1500682128240109	0.07395322442252412	0.013597142857142855	0.0153	0.00719259483136394	0.11654095238095237	0.1038	0.08564915443970143	310125	0.03865373309817754
fam1801	0.028156043716404528	0.019189765458422176	0.04043293300437311	0.0028914285714285713	0.0018	0.0026802670188839405	0.1254114285714286	0.1471	0.060283235155525014	383146	0.031427296487537455
fam1244	0.07741650099245047	0.07528957528957529	0.02290364634605159	0.009404395604395606	0.0102	0.00454786297086213	0.12875274725274724	0.1573	0.06611426894692755	265057	0.04102122776821572
fam1123	0.06652251614545958	0.06515422456566913	0.02258455230340782	0.011313333333333333	0.0119	0.006956573686831577	0.1693495238095238	0.1927	0.10027591281184846	443899	0.04492293535771797
fam109	0.003184233171052947	0.0	0.00747658859074484	0.00041333333333333326	0.0	0.0010537973661425087	0.04227904761904761	0.0339	0.044882826698262934	496049	0.010039822760670817
fam330	0.08736807517957412	0.07167004732927654	0.05489719491185928	0.009215238095238096	0.0088	0.004182725949889866	0.12152285714285713	0.1242	0.062343191872000873	733358	0.034528405956977384
fam1353	0.21931794781735914	0.2123567921440262	0.04777577821426353	0.0214447619047619	0.026	0.013078327990937862	0.10308190476190476	0.1184	0.06701376657566412	159216	0.041144333702473244
fam416	0.06297324284759988	0.03779697624190065	0.1277402758663827	0.004037142857142858	0.0041	0.0020354130102878338	0.11314380952380954	0.1123	0.06587495358098594	826027	0.026607009694258017
fam181	0.06501572529228279	0.05585464333781965	0.03123984525909036	0.006428571428571429	0.0073	0.003571226660959169	0.11097142857142858	0.1019	0.06899916592219926	565794	0.030484888019134595
fam214	0.06604008183275613	0.05018820577164367	0.0704808795939171	0.004828571428571429	0.004	0.002641598155724396	0.0874095238095238	0.0933	0.04209239615487525	600219	0.02699778706663388
fam977	0.05608082500453934	0.052330773352384355	0.03265921228680043	0.020815238095238095	0.0228	0.008975137945111867	0.4084742857142857	0.4323	0.19008998722588574	587769	0.08126984126984127
fam1597	0.035618286805967465	0.029015668699223708	0.015701156815634186	0.005038095238095238	0.006	0.0025818922906375307	0.15384476190476187	0.1812	0.08047458277345933	127601	0.04229412562745897
fam1758	0.09025405055207363	0.056543121228482124	0.09743179350908658	0.0074247619047619045	0.0096	0.005207335136999053	0.11771523809523811	0.1023	0.07260101898924452	328639	0.02934744268077601
fam897	0.03418280803125992	0.021150855365474338	0.02333906248581695	0.005608571428571428	0.0046	0.0032898723172709267	0.19660666666666665	0.2355	0.11440633954018513	697780	0.046498599439775905
fam1728	0.08318009217818167	0.07105416423995342	0.09997066556696345	0.009135238095238096	0.0109	0.00515275203311194	0.12400666666666667	0.1316	0.07401259129257176	284552	0.037819815902007684
fam1420	0.014595969047367133	0.006842105263157894	0.03954612058737291	0.001078095238095238	0.0013	0.0014406335215142877	0.1428695238095238	0.144	0.08279625034505979	86933	0.03236016628873772
fam1045	0.0	0.0	0.0	0.0	0.0	0.0	0.00879047619047619	0.0	0.01532284024280668	521017	0.0021164021164021165
fam1538	0.015406128786361606	0.014246575342465753	0.018106713626707016	0.0014533333333333332	0.0	0.0017773209730574389	0.11123238095238094	0.1098	0.06692404435909925	39210	0.021243885394828792
fam867	0.17641936182462073	0.16194331983805668	0.14140682822336786	0.008174285714285716	0.0079	0.0065282394413870605	0.08237714285714286	0.0247	0.09654607511653783	725751	0.023582766439909298
